"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";352;"haar";1;629,021989492662;7
"2";2;"Files";352;"haar";1;1051,86496452676;7
"3";3;"Files";352;"haar";1;1590,23612544609;7
"4";4;"Files";352;"haar";1;1734,23453286675;7
"5";5;"Files";352;"haar";1;1792,27708531031;7
"6";6;"Files";352;"haar";1;1819,13320985685;7
"7";7;"Files";352;"haar";1;1831,52441440336;7
"8";8;"Files";352;"haar";1;1871,50120135401;7
"9";9;"Files";352;"haar";1;1982,50518088728;7
"10";10;"Files";352;"haar";1;2078,79292143399;7
"11";11;"Files";352;"haar";1;2088,08632484387;7
"12";12;"Files";352;"haar";1;2091,62185874981;7
"13";13;"Files";352;"haar";1;2091,62185874981;7
"14";14;"Files";352;"haar";1;2091,62185874981;7
"15";15;"Files";352;"haar";1;2091,62185874981;7
"16";16;"Files";352;"haar";1;2091,62185874981;7
"17";17;"Files";352;"haar";1;2091,62185874981;7
"18";18;"Files";352;"haar";1;2091,62185874981;7
"19";19;"Files";352;"haar";1;2091,62185874981;7
"20";20;"Files";352;"haar";1;2091,62185874981;7
"21";21;"Files";352;"haar";1;2091,62185874981;7
"22";22;"Files";352;"haar";1;2091,62185874981;7
"23";23;"Files";352;"haar";1;2091,62185874981;7
"24";24;"Files";352;"haar";1;2091,62185874981;7
"25";25;"Files";352;"haar";1;2091,62185874981;7
"26";26;"Files";352;"haar";1;2091,62185874981;7
"27";27;"Files";352;"haar";1;2091,62185874981;7
"28";28;"Files";352;"haar";1;2091,62185874981;7
"29";29;"Files";352;"haar";1;2091,62185874981;7
"30";30;"Files";352;"haar";1;2091,62185874981;7
"31";31;"Files";352;"haar";1;2091,62185874981;7
"32";32;"Files";352;"haar";1;2091,62185874981;7
"33";33;"Files";352;"haar";1;2091,62185874981;7
"34";34;"Files";352;"haar";1;2091,62185874981;7
"35";35;"Files";352;"haar";1;2091,62185874981;7
"36";36;"Files";352;"haar";1;2111,19326719682;7
"37";37;"Files";352;"haar";1;2219,37248388418;7
"38";38;"Files";352;"haar";1;2219,70920139903;7
"39";39;"Files";352;"haar";1;2222,15882131957;7
"40";40;"Files";352;"haar";1;2229,25514294505;7
"41";41;"Files";352;"haar";1;2233,04321498712;7
"42";42;"Files";352;"haar";1;2233,04321498712;7
"43";43;"Files";352;"haar";1;2233,04321498712;7
"44";44;"Files";352;"haar";1;2233,04321498712;7
"45";45;"Files";352;"haar";1;2233,04321498712;7
"46";46;"Files";352;"haar";1;2233,04321498712;7
"47";47;"Files";352;"haar";1;2233,04321498712;7
"48";48;"Files";352;"haar";1;2233,04321498712;7
"49";49;"Files";352;"haar";1;2233,04321498712;7
"50";50;"Files";352;"haar";1;2233,04321498712;7
"51";51;"Files";352;"haar";1;2233,04321498712;7
"52";52;"Files";352;"haar";1;2233,04321498712;7
"53";53;"Files";352;"haar";1;2233,04321498712;7
"54";54;"Files";352;"haar";1;2233,04321498712;7
"55";55;"Files";352;"haar";1;2233,04321498712;7
