"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";149;"haar";1;0;10
"2";2;"Cumulative.LOC.Added";149;"haar";1;0;10
"3";3;"Cumulative.LOC.Added";149;"haar";1;0;10
"4";4;"Cumulative.LOC.Added";149;"haar";1;0;10
"5";5;"Cumulative.LOC.Added";149;"haar";1;0;10
"6";6;"Cumulative.LOC.Added";149;"haar";1;8559,52758626316;10
"7";7;"Cumulative.LOC.Added";149;"haar";1;1393,70746571869;10
"8";8;"Cumulative.LOC.Added";149;"haar";1;0;10
"9";9;"Cumulative.LOC.Added";149;"haar";1;0;10
"10";10;"Cumulative.LOC.Added";149;"haar";1;0;10
"11";11;"Cumulative.LOC.Added";149;"haar";1;0;10
"12";12;"Cumulative.LOC.Added";149;"haar";1;0;10
"13";13;"Cumulative.LOC.Added";149;"haar";1;0;10
"14";14;"Cumulative.LOC.Added";149;"haar";1;0;10
"15";15;"Cumulative.LOC.Added";149;"haar";1;0;10
"16";16;"Cumulative.LOC.Added";149;"haar";1;4867,72308168819;10
"17";17;"Cumulative.LOC.Added";149;"haar";1;937,62359185336;10
"18";18;"Cumulative.LOC.Added";149;"haar";1;1725,34054609518;10
"19";19;"Cumulative.LOC.Added";149;"haar";1;1236,72976029527;10
"20";20;"Cumulative.LOC.Added";149;"haar";1;584,070201260089;10
"21";21;"Cumulative.LOC.Added";149;"haar";1;0;10
"22";22;"Cumulative.LOC.Added";149;"haar";1;2842,56926036992;10
"23";23;"Cumulative.LOC.Added";149;"haar";1;0;10
"24";24;"Cumulative.LOC.Added";149;"haar";1;0;10
"25";25;"Cumulative.LOC.Added";149;"haar";1;4285,06709399048;10
"26";26;"Cumulative.LOC.Added";149;"haar";1;0;10
"27";27;"Cumulative.LOC.Added";149;"haar";1;0;10
"28";28;"Cumulative.LOC.Added";149;"haar";1;2293,85439816916;10
"29";29;"Cumulative.LOC.Added";149;"haar";1;0;10
"30";30;"Cumulative.LOC.Added";149;"haar";1;2161,62543008728;10
"31";31;"Cumulative.LOC.Added";149;"haar";1;0;10
"32";32;"Cumulative.LOC.Added";149;"haar";1;2946,51395720434;10
"33";33;"Cumulative.LOC.Added";149;"haar";1;800,444876303169;10
"34";34;"Cumulative.LOC.Added";149;"haar";1;0;10
"35";35;"Cumulative.LOC.Added";149;"haar";1;0;10
"36";36;"Cumulative.LOC.Added";149;"haar";1;963,079435976077;10
"37";37;"Cumulative.LOC.Added";149;"haar";1;392,444263558536;10
"38";38;"Cumulative.LOC.Added";149;"haar";1;0;10
"39";39;"Cumulative.LOC.Added";149;"haar";1;0;10
"40";40;"Cumulative.LOC.Added";149;"haar";1;2074,65129600133;10
"41";41;"Cumulative.LOC.Added";149;"haar";1;0;10
"42";42;"Cumulative.LOC.Added";149;"haar";1;101,823376490865;10
"43";43;"Cumulative.LOC.Added";149;"haar";1;688,014898094509;10
"44";44;"Cumulative.LOC.Added";149;"haar";1;535,986940139403;10
"45";45;"Cumulative.LOC.Added";149;"haar";1;837,92153570606;10
"46";46;"Cumulative.LOC.Added";149;"haar";1;533,158513014656;10
"47";47;"Cumulative.LOC.Added";149;"haar";1;451,841233178202;10
"48";48;"Cumulative.LOC.Added";149;"haar";1;409,414826307009;10
"49";49;"Cumulative.LOC.Added";149;"haar";1;0;10
"50";50;"Cumulative.LOC.Added";149;"haar";1;0;10
"51";51;"Cumulative.LOC.Added";149;"haar";1;0;10
"52";52;"Cumulative.LOC.Added";149;"haar";1;2038,58885016083;10
"53";53;"Cumulative.LOC.Added";149;"haar";1;956,715474945406;10
"54";54;"Cumulative.LOC.Added";149;"haar";1;733,976838871633;10
"55";55;"Cumulative.LOC.Added";149;"haar";1;0;10
"56";56;"Cumulative.LOC.Added";149;"haar";1;0;10
"57";57;"Cumulative.LOC.Added";149;"haar";1;0;10
"58";58;"Cumulative.LOC.Added";149;"haar";1;854,89209845454;10
"59";59;"Cumulative.LOC.Added";149;"haar";1;1376,73690297021;10
"60";60;"Cumulative.LOC.Added";149;"haar";1;496,388960392957;10
"61";61;"Cumulative.LOC.Added";149;"haar";1;918,531708761322;10
"62";62;"Cumulative.LOC.Added";149;"haar";1;258,80108191428;10
"63";63;"Cumulative.LOC.Added";149;"haar";1;366,988419435816;10
"64";64;"Cumulative.LOC.Added";149;"haar";1;0;10
"65";65;"Cumulative.LOC.Added";149;"haar";1;0;10
"66";66;"Cumulative.LOC.Added";149;"haar";1;3137,43278812472;10
"67";67;"Cumulative.LOC.Added";149;"haar";1;0;10
"68";68;"Cumulative.LOC.Added";149;"haar";1;0;10
"69";69;"Cumulative.LOC.Added";149;"haar";1;608,818938601617;10
"70";70;"Cumulative.LOC.Added";149;"haar";1;0;10
"71";71;"Cumulative.LOC.Added";149;"haar";1;2151,01882836947;10
"72";72;"Cumulative.LOC.Added";149;"haar";1;0;10
"73";73;"Cumulative.LOC.Added";149;"haar";1;305,470129472582;10
"74";74;"Cumulative.LOC.Added";149;"haar";1;415,778787337695;10
"75";75;"Cumulative.LOC.Added";149;"haar";1;362,745778748693;10
"76";76;"Cumulative.LOC.Added";149;"haar";1;740,340799902318;10
"77";77;"Cumulative.LOC.Added";149;"haar";1;0;10
"78";78;"Cumulative.LOC.Added";149;"haar";1;108,187337521551;10
"79";79;"Cumulative.LOC.Added";149;"haar";1;0;10
"80";80;"Cumulative.LOC.Added";149;"haar";1;0;10
"81";81;"Cumulative.LOC.Added";149;"haar";1;0;10
"82";82;"Cumulative.LOC.Added";149;"haar";1;0;10
"83";83;"Cumulative.LOC.Added";149;"haar";1;5924,84771956208;10
"84";84;"Cumulative.LOC.Added";149;"haar";1;0;10
"85";85;"Cumulative.LOC.Added";149;"haar";1;0;10
"86";86;"Cumulative.LOC.Added";149;"haar";1;0;10
"87";87;"Cumulative.LOC.Added";149;"haar";1;562,856997824492;10
"88";88;"Cumulative.LOC.Added";149;"haar";1;0;10
"89";89;"Cumulative.LOC.Added";149;"haar";1;0;10
"90";90;"Cumulative.LOC.Added";149;"haar";1;4291,43105502115;10
"91";91;"Cumulative.LOC.Added";149;"haar";1;0;10
"92";92;"Cumulative.LOC.Added";149;"haar";1;0;10
"93";93;"Cumulative.LOC.Added";149;"haar";1;108,187337521551;10
"94";94;"Cumulative.LOC.Added";149;"haar";1;1542,19988976786;10
"95";95;"Cumulative.LOC.Added";149;"haar";1;0;10
"96";96;"Cumulative.LOC.Added";149;"haar";1;483,6610383316;10
"97";97;"Cumulative.LOC.Added";149;"haar";1;0;10
"98";98;"Cumulative.LOC.Added";149;"haar";1;1039,44696834421;10
"99";99;"Cumulative.LOC.Added";149;"haar";1;0;10
"100";100;"Cumulative.LOC.Added";149;"haar";1;282,135605693431;10
"101";101;"Cumulative.LOC.Added";149;"haar";1;305,470129472582;10
"102";102;"Cumulative.LOC.Added";149;"haar";1;21,2132034356036;10
"103";103;"Cumulative.LOC.Added";149;"haar";1;896,611398544541;10
"104";104;"Cumulative.LOC.Added";149;"haar";1;0;10
"105";105;"Cumulative.LOC.Added";149;"haar";1;1444,61915396411;10
"106";106;"Cumulative.LOC.Added";149;"haar";1;861,256059485211;10
"107";107;"Cumulative.LOC.Added";149;"haar";1;859,134739141664;10
"108";108;"Cumulative.LOC.Added";149;"haar";1;982,171319068118;10
"109";109;"Cumulative.LOC.Added";149;"haar";1;362,745778748707;10
