"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";170;"haar";1;26,8700576850888;10
"2";2;"Cumulative.LOC.Added";170;"haar";1;0;10
"3";3;"Cumulative.LOC.Added";170;"haar";1;0;10
"4";4;"Cumulative.LOC.Added";170;"haar";1;0;10
"5";5;"Cumulative.LOC.Added";170;"haar";1;0;10
"6";6;"Cumulative.LOC.Added";170;"haar";1;0;10
"7";7;"Cumulative.LOC.Added";170;"haar";1;0;10
"8";8;"Cumulative.LOC.Added";170;"haar";1;0;10
"9";9;"Cumulative.LOC.Added";170;"haar";1;0;10
"10";10;"Cumulative.LOC.Added";170;"haar";1;12920,2551058406;10
"11";11;"Cumulative.LOC.Added";170;"haar";1;0;10
"12";12;"Cumulative.LOC.Added";170;"haar";1;0;10
"13";13;"Cumulative.LOC.Added";170;"haar";1;0;10
"14";14;"Cumulative.LOC.Added";170;"haar";1;0;10
"15";15;"Cumulative.LOC.Added";170;"haar";1;0;10
"16";16;"Cumulative.LOC.Added";170;"haar";1;0;10
"17";17;"Cumulative.LOC.Added";170;"haar";1;0;10
"18";18;"Cumulative.LOC.Added";170;"haar";1;0;10
"19";19;"Cumulative.LOC.Added";170;"haar";1;13153,6003436322;10
"20";20;"Cumulative.LOC.Added";170;"haar";1;576,999133448222;10
"21";21;"Cumulative.LOC.Added";170;"haar";1;579,120453791784;10
"22";22;"Cumulative.LOC.Added";170;"haar";1;506,28845532957;10
"23";23;"Cumulative.LOC.Added";170;"haar";1;984,999746192861;10
"24";24;"Cumulative.LOC.Added";170;"haar";1;710,642315092478;10
"25";25;"Cumulative.LOC.Added";170;"haar";1;261,629509039027;10
"26";26;"Cumulative.LOC.Added";170;"haar";1;398,10111780803;10
"27";27;"Cumulative.LOC.Added";170;"haar";1;984,292639411673;10
"28";28;"Cumulative.LOC.Added";170;"haar";1;350,724963468529;10
"29";29;"Cumulative.LOC.Added";170;"haar";1;812,465691583348;10
"30";30;"Cumulative.LOC.Added";170;"haar";1;249,608693758848;10
"31";31;"Cumulative.LOC.Added";170;"haar";1;595,383909759075;10
"32";32;"Cumulative.LOC.Added";170;"haar";1;0;10
"33";33;"Cumulative.LOC.Added";170;"haar";1;2081,01525703201;10
"34";34;"Cumulative.LOC.Added";170;"haar";1;0;10
"35";35;"Cumulative.LOC.Added";170;"haar";1;2151,72593515067;10
"36";36;"Cumulative.LOC.Added";170;"haar";1;594,676802977883;10
"37";37;"Cumulative.LOC.Added";170;"haar";1;315,369624409199;10
"38";38;"Cumulative.LOC.Added";170;"haar";1;924,188563010815;10
"39";39;"Cumulative.LOC.Added";170;"haar";1;538,815367264149;10
"40";40;"Cumulative.LOC.Added";170;"haar";1;1090,35865658965;10
"41";41;"Cumulative.LOC.Added";170;"haar";1;1051,4677836244;10
"42";42;"Cumulative.LOC.Added";170;"haar";1;0;10
"43";43;"Cumulative.LOC.Added";170;"haar";1;0;10
"44";44;"Cumulative.LOC.Added";170;"haar";1;3285,92521217389;10
"45";45;"Cumulative.LOC.Added";170;"haar";1;0;10
"46";46;"Cumulative.LOC.Added";170;"haar";1;2979,74797592011;10
"47";47;"Cumulative.LOC.Added";170;"haar";1;36,7695526216994;10
