"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";350;"haar";1;12060,4132599178;7
"2";2;"Cumulative.LOC.Churn";350;"haar";1;0;7
"3";3;"Cumulative.LOC.Churn";350;"haar";1;0;7
"4";4;"Cumulative.LOC.Churn";350;"haar";1;0;7
"5";5;"Cumulative.LOC.Churn";350;"haar";1;0;7
"6";6;"Cumulative.LOC.Churn";350;"haar";1;0;7
"7";7;"Cumulative.LOC.Churn";350;"haar";1;0;7
"8";8;"Cumulative.LOC.Churn";350;"haar";1;0;7
"9";9;"Cumulative.LOC.Churn";350;"haar";1;0;7
"10";10;"Cumulative.LOC.Churn";350;"haar";1;0;7
"11";11;"Cumulative.LOC.Churn";350;"haar";1;0;7
"12";12;"Cumulative.LOC.Churn";350;"haar";1;0;7
"13";13;"Cumulative.LOC.Churn";350;"haar";1;0;7
"14";14;"Cumulative.LOC.Churn";350;"haar";1;0;7
"15";15;"Cumulative.LOC.Churn";350;"haar";1;0;7
"16";16;"Cumulative.LOC.Churn";350;"haar";1;0;7
"17";17;"Cumulative.LOC.Churn";350;"haar";1;0;7
"18";18;"Cumulative.LOC.Churn";350;"haar";1;0;7
"19";19;"Cumulative.LOC.Churn";350;"haar";1;0;7
"20";20;"Cumulative.LOC.Churn";350;"haar";1;0;7
"21";21;"Cumulative.LOC.Churn";350;"haar";1;0;7
"22";22;"Cumulative.LOC.Churn";350;"haar";1;0;7
"23";23;"Cumulative.LOC.Churn";350;"haar";1;320,3193718775;7
"24";24;"Cumulative.LOC.Churn";350;"haar";1;0;7
"25";25;"Cumulative.LOC.Churn";350;"haar";1;0;7
"26";26;"Cumulative.LOC.Churn";350;"haar";1;0;7
"27";27;"Cumulative.LOC.Churn";350;"haar";1;0;7
"28";28;"Cumulative.LOC.Churn";350;"haar";1;0;7
"29";29;"Cumulative.LOC.Churn";350;"haar";1;182,433549546142;7
"30";30;"Cumulative.LOC.Churn";350;"haar";1;0;7
"31";31;"Cumulative.LOC.Churn";350;"haar";1;24924,0998232634;7
"32";32;"Cumulative.LOC.Churn";350;"haar";1;0;7
"33";33;"Cumulative.LOC.Churn";350;"haar";1;0;7
"34";34;"Cumulative.LOC.Churn";350;"haar";1;2889,23830792823;7
"35";35;"Cumulative.LOC.Churn";350;"haar";1;0;7
"36";36;"Cumulative.LOC.Churn";350;"haar";1;0;7
"37";37;"Cumulative.LOC.Churn";350;"haar";1;0;7
"38";38;"Cumulative.LOC.Churn";350;"haar";1;5956,66752471548;7
"39";39;"Cumulative.LOC.Churn";350;"haar";1;0;7
"40";40;"Cumulative.LOC.Churn";350;"haar";1;2730,13928216125;7
"41";41;"Cumulative.LOC.Churn";350;"haar";1;0;7
"42";42;"Cumulative.LOC.Churn";350;"haar";1;0;7
"43";43;"Cumulative.LOC.Churn";350;"haar";1;0;7
"44";44;"Cumulative.LOC.Churn";350;"haar";1;0;7
"45";45;"Cumulative.LOC.Churn";350;"haar";1;0;7
"46";46;"Cumulative.LOC.Churn";350;"haar";1;0;7
"47";47;"Cumulative.LOC.Churn";350;"haar";1;0;7
"48";48;"Cumulative.LOC.Churn";350;"haar";1;0;7
"49";49;"Cumulative.LOC.Churn";350;"haar";1;0;7
"50";50;"Cumulative.LOC.Churn";350;"haar";1;0;7
"51";51;"Cumulative.LOC.Churn";350;"haar";1;0;7
"52";52;"Cumulative.LOC.Churn";350;"haar";1;0;7
"53";53;"Cumulative.LOC.Churn";350;"haar";1;0;7
