"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";137;"haar";1;50,2045814642449;6
"2";2;"Commits";137;"haar";1;82,731493398826;6
"3";3;"Commits";137;"haar";1;72,8319984622144;6
"4";4;"Commits";137;"haar";1;135,057395206631;6
"5";5;"Commits";137;"haar";1;38,8908729652601;6
"6";6;"Commits";137;"haar";1;41,7193000900063;6
"7";7;"Commits";137;"haar";1;96,1665222413705;6
"8";8;"Commits";137;"haar";1;107,480230740355;6
"9";9;"Commits";137;"haar";1;178,19090885901;6
"10";10;"Commits";137;"haar";1;139,30003589375;6
"11";11;"Commits";137;"haar";1;174,655374953077;6
"12";12;"Commits";137;"haar";1;73,5391052434009;6
"13";13;"Commits";137;"haar";1;21,2132034355964;6
"14";14;"Commits";137;"haar";1;98,2878425849301;6
"15";15;"Commits";137;"haar";1;159,099025766973;6
"16";16;"Commits";137;"haar";1;174,655374953077;6
"17";17;"Commits";137;"haar";1;113,844191771034;6
"18";18;"Commits";137;"haar";1;79,1959594928933;6
"19";19;"Commits";137;"haar";1;64,3467170879758;6
"20";20;"Commits";137;"haar";1;107,480230740355;6
"21";21;"Commits";137;"haar";1;142,835569799683;6
"22";22;"Commits";137;"haar";1;158,391918985787;6
"23";23;"Commits";137;"haar";1;85,5599205235722;6
"24";24;"Commits";137;"haar";1;99,7020561473032;6
"25";25;"Commits";137;"haar";1;77,0746391493337;6
"26";26;"Commits";137;"haar";1;28,2842712474619;6
"27";27;"Commits";137;"haar";1;36,7695526217005;6
"28";28;"Commits";137;"haar";1;53,7401153701776;6
"29";29;"Commits";137;"haar";1;92,6309883354377;6
"30";30;"Commits";137;"haar";1;280,721392131059;6
"31";31;"Commits";137;"haar";1;74,953318805774;6
"32";32;"Commits";137;"haar";1;103,237590053236;6
"33";33;"Commits";137;"haar";1;74,2462120245875;6
"34";34;"Commits";137;"haar";1;42,4264068711928;6
"35";35;"Commits";137;"haar";1;101,116269709676;6
"36";36;"Commits";137;"haar";1;74,2462120245875;6
"37";37;"Commits";137;"haar";1;79,9030662740799;6
"38";38;"Commits";137;"haar";1;287,792459942925;6
"39";39;"Commits";137;"haar";1;129,400540957138;6
"40";40;"Commits";137;"haar";1;50,2045814642449;6
"41";41;"Commits";137;"haar";1;11,3137084989848;6
"42";42;"Commits";137;"haar";1;78,4888527117068;6
"43";43;"Commits";137;"haar";1;31,1126983722081;6
"44";44;"Commits";137;"haar";1;21,2132034355964;6
"45";45;"Commits";137;"haar";1;29,698484809835;6
"46";46;"Commits";137;"haar";1;7,07106781186547;6
"47";47;"Commits";137;"haar";1;31,8198051533946;6
"48";48;"Commits";137;"haar";1;6,36396103067893;6
"49";49;"Commits";137;"haar";1;14,8492424049175;6
"50";50;"Commits";137;"haar";1;0;6
"51";51;"Commits";137;"haar";1;16,9705627484771;6
"52";52;"Commits";137;"haar";1;0;6
"53";53;"Commits";137;"haar";1;0,707106781186547;6
"54";54;"Commits";137;"haar";1;8,48528137423857;6
"55";55;"Commits";137;"haar";1;3,53553390593274;6
"56";56;"Commits";137;"haar";1;350,017856687341;6
"57";57;"Commits";137;"haar";1;82,731493398826;6
"58";58;"Commits";137;"haar";1;264,457936163769;6
"59";59;"Commits";137;"haar";1;152,027957955108;6
"60";60;"Commits";137;"haar";1;113,137084989848;6
"61";1;"Commits";137;"haar";2;94;5
"62";2;"Commits";137;"haar";2;147;5
"63";3;"Commits";137;"haar";2;57;5
"64";4;"Commits";137;"haar";2;144;5
"65";5;"Commits";137;"haar";2;224,5;5
"66";6;"Commits";137;"haar";2;175,5;5
"67";7;"Commits";137;"haar";2;84,5;5
"68";8;"Commits";137;"haar";2;236;5
"69";9;"Commits";137;"haar";2;136,5;5
"70";10;"Commits";137;"haar";2;121,5;5
"71";11;"Commits";137;"haar";2;213;5
"72";12;"Commits";137;"haar";2;131;5
"73";13;"Commits";137;"haar";2;74,5;5
"74";14;"Commits";137;"haar";2;64;5
