"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";376;"haar";1;5910,39217957769;4
"2";2;"Commit.LOC.Added";376;"haar";1;8667,17697416353;4
"3";3;"Commit.LOC.Added";376;"haar";1;9205,03713164582;4
"4";4;"Commit.LOC.Added";376;"haar";1;10797,2278570188;4
"5";5;"Commit.LOC.Added";376;"haar";1;9285,41221194186;4
"6";6;"Commit.LOC.Added";376;"haar";1;10789,8055327108;4
"7";7;"Commit.LOC.Added";376;"haar";1;4709,16280394498;4
"8";8;"Commit.LOC.Added";376;"haar";1;1311,02647994709;4
"9";9;"Commit.LOC.Added";376;"haar";1;384,746901169046;4
"10";10;"Commit.LOC.Added";376;"haar";1;246,123667480146;4
"11";11;"Commit.LOC.Added";376;"haar";1;1119,40775762085;4
"12";12;"Commit.LOC.Added";376;"haar";1;128,323044909616;4
"13";13;"Commit.LOC.Added";376;"haar";1;9096,49100719563;4
"14";1;"Commit.LOC.Added";376;"haar";2;12637,5637890357;3
"15";2;"Commit.LOC.Added";376;"haar";2;14200,5709768908;3
"16";3;"Commit.LOC.Added";376;"haar";2;10959,4256122449;3
"17";4;"Commit.LOC.Added";376;"haar";2;1199,09285714286;3
"18";5;"Commit.LOC.Added";376;"haar";2;965,576530612245;3
"19";6;"Commit.LOC.Added";376;"haar";2;6522,92857142857;3
"20";1;"Commit.LOC.Added";376;"haar";3;18977,427087385;2
"21";2;"Commit.LOC.Added";376;"haar";3;8597,37085888596;2
"22";3;"Commit.LOC.Added";376;"haar";3;5295,17273860312;2
