"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";140;"haar";1;169,705627484771;8
"2";2;"Cumulative.LOC.Churn";140;"haar";1;8454,87578264755;8
"3";3;"Cumulative.LOC.Churn";140;"haar";1;7355,32473790247;8
"4";4;"Cumulative.LOC.Churn";140;"haar";1;2726,60374825532;8
"5";5;"Cumulative.LOC.Churn";140;"haar";1;7829,08628129747;8
"6";6;"Cumulative.LOC.Churn";140;"haar";1;3438,66027691017;8
"7";7;"Cumulative.LOC.Churn";140;"haar";1;1344,91709781683;8
"8";8;"Cumulative.LOC.Churn";140;"haar";1;10382,4488681621;8
"9";9;"Cumulative.LOC.Churn";140;"haar";1;15929,7015665706;8
"10";10;"Cumulative.LOC.Churn";140;"haar";1;0;8
"11";11;"Cumulative.LOC.Churn";140;"haar";1;0;8
"12";12;"Cumulative.LOC.Churn";140;"haar";1;0;8
"13";13;"Cumulative.LOC.Churn";140;"haar";1;105385,780454481;8
"14";14;"Cumulative.LOC.Churn";140;"haar";1;1086,82312268368;8
"15";15;"Cumulative.LOC.Churn";140;"haar";1;4026,26601207623;8
"16";16;"Cumulative.LOC.Churn";140;"haar";1;755,897149088385;8
"17";17;"Cumulative.LOC.Churn";140;"haar";1;5885,95684659685;8
"18";18;"Cumulative.LOC.Churn";140;"haar";1;1755,039030905;8
"19";19;"Cumulative.LOC.Churn";140;"haar";1;371,938166904147;8
"20";20;"Cumulative.LOC.Churn";140;"haar";1;543,058007951302;8
"21";21;"Cumulative.LOC.Churn";140;"haar";1;0;8
"22";22;"Cumulative.LOC.Churn";140;"haar";1;48,083261120657;8
"23";23;"Cumulative.LOC.Churn";140;"haar";1;100,409162928525;8
"24";24;"Cumulative.LOC.Churn";140;"haar";1;485,782358675147;8
"25";25;"Cumulative.LOC.Churn";140;"haar";1;15,5563491861103;8
"26";26;"Cumulative.LOC.Churn";140;"haar";1;766,503750806209;8
"27";27;"Cumulative.LOC.Churn";140;"haar";1;6627,00475328031;8
"28";28;"Cumulative.LOC.Churn";140;"haar";1;808,930157677387;8
"29";29;"Cumulative.LOC.Churn";140;"haar";1;1286,22723497829;8
"30";30;"Cumulative.LOC.Churn";140;"haar";1;2023,03250097472;8
"31";31;"Cumulative.LOC.Churn";140;"haar";1;146,371103705605;8
"32";32;"Cumulative.LOC.Churn";140;"haar";1;1644,7303730399;8
"33";33;"Cumulative.LOC.Churn";140;"haar";1;16,2634559673024;8
"34";34;"Cumulative.LOC.Churn";140;"haar";1;934,088057947461;8
"35";35;"Cumulative.LOC.Churn";140;"haar";1;115,965512114577;8
"36";36;"Cumulative.LOC.Churn";140;"haar";1;25,4558441227418;8
"37";37;"Cumulative.LOC.Churn";140;"haar";1;133,643181644264;8
"38";38;"Cumulative.LOC.Churn";140;"haar";1;504,167134985968;8
"39";39;"Cumulative.LOC.Churn";140;"haar";1;125,865007051209;8
"40";40;"Cumulative.LOC.Churn";140;"haar";1;144,249783362029;8
"41";41;"Cumulative.LOC.Churn";140;"haar";1;3534,82679915155;8
"42";42;"Cumulative.LOC.Churn";140;"haar";1;436,284883992106;8
"43";43;"Cumulative.LOC.Churn";140;"haar";1;3531,29126524564;8
"44";44;"Cumulative.LOC.Churn";140;"haar";1;750,240294838906;8
"45";45;"Cumulative.LOC.Churn";140;"haar";1;13606,8557903728;8
"46";46;"Cumulative.LOC.Churn";140;"haar";1;2,8284271247685;8
"47";47;"Cumulative.LOC.Churn";140;"haar";1;7,77817459305516;8
"48";48;"Cumulative.LOC.Churn";140;"haar";1;6224,6609947852;8
"49";49;"Cumulative.LOC.Churn";140;"haar";1;1417,04198949784;8
"50";50;"Cumulative.LOC.Churn";140;"haar";1;981,464212286926;8
"51";51;"Cumulative.LOC.Churn";140;"haar";1;649,124025129247;8
"52";52;"Cumulative.LOC.Churn";140;"haar";1;390,322943214967;8
"53";53;"Cumulative.LOC.Churn";140;"haar";1;12,7279220613418;8
"54";54;"Cumulative.LOC.Churn";140;"haar";1;1197,13178054878;8
"55";55;"Cumulative.LOC.Churn";140;"haar";1;7,07106781192124;8
"56";56;"Cumulative.LOC.Churn";140;"haar";1;0;8
"57";57;"Cumulative.LOC.Churn";140;"haar";1;265,872149726143;8
"58";58;"Cumulative.LOC.Churn";140;"haar";1;1825,74970902363;8
"59";59;"Cumulative.LOC.Churn";140;"haar";1;1249,45768235659;8
"60";60;"Cumulative.LOC.Churn";140;"haar";1;927,724096916732;8
"61";61;"Cumulative.LOC.Churn";140;"haar";1;516,895057047368;8
"62";62;"Cumulative.LOC.Churn";140;"haar";1;1533,00750161253;8
"63";63;"Cumulative.LOC.Churn";140;"haar";1;478,711290863343;8
"64";64;"Cumulative.LOC.Churn";140;"haar";1;2846,81190105702;8
"65";65;"Cumulative.LOC.Churn";140;"haar";1;28,9913780286442;8
"66";66;"Cumulative.LOC.Churn";140;"haar";1;34,6482322781812;8
"67";67;"Cumulative.LOC.Churn";140;"haar";1;6313,75644921465;8
"68";68;"Cumulative.LOC.Churn";140;"haar";1;7020,86323040118;8
"69";69;"Cumulative.LOC.Churn";140;"haar";1;10596,7022228616;8
"70";70;"Cumulative.LOC.Churn";140;"haar";1;31678,3837971573;8
"71";71;"Cumulative.LOC.Churn";140;"haar";1;2136,16958596464;8
"72";72;"Cumulative.LOC.Churn";140;"haar";1;0;8
"73";73;"Cumulative.LOC.Churn";140;"haar";1;239,002092041075;8
"74";74;"Cumulative.LOC.Churn";140;"haar";1;12,7279220613418;8
"75";75;"Cumulative.LOC.Churn";140;"haar";1;255,97265478957;8
"76";76;"Cumulative.LOC.Churn";140;"haar";1;969,443397006718;8
"77";77;"Cumulative.LOC.Churn";140;"haar";1;49,4974746830994;8
"78";78;"Cumulative.LOC.Churn";140;"haar";1;4621,64992183528;8
"79";79;"Cumulative.LOC.Churn";140;"haar";1;1908,48120242252;8
"80";80;"Cumulative.LOC.Churn";140;"haar";1;3781,60706578568;8
"81";81;"Cumulative.LOC.Churn";140;"haar";1;4180,41529037489;8
"82";82;"Cumulative.LOC.Churn";140;"haar";1;14132,2361287944;8
"83";83;"Cumulative.LOC.Churn";140;"haar";1;36942,7937830911;8
"84";84;"Cumulative.LOC.Churn";140;"haar";1;13033,3921908304;8
"85";85;"Cumulative.LOC.Churn";140;"haar";1;4316,88689914392;8
"86";86;"Cumulative.LOC.Churn";140;"haar";1;1764,23141906038;8
"87";87;"Cumulative.LOC.Churn";140;"haar";1;2167,28228433675;8
"88";88;"Cumulative.LOC.Churn";140;"haar";1;1041,56828868785;8
"89";89;"Cumulative.LOC.Churn";140;"haar";1;726,198664278607;8
"90";90;"Cumulative.LOC.Churn";140;"haar";1;19,0918830920709;8
"91";91;"Cumulative.LOC.Churn";140;"haar";1;2,12132034357637;8
"92";92;"Cumulative.LOC.Churn";140;"haar";1;3698,16846560559;8
"93";93;"Cumulative.LOC.Churn";140;"haar";1;2747,10984490975;8
"94";94;"Cumulative.LOC.Churn";140;"haar";1;2574,57579030027;8
"95";95;"Cumulative.LOC.Churn";140;"haar";1;8968,94241257024;8
"96";96;"Cumulative.LOC.Churn";140;"haar";1;8693,87787468859;8
"97";97;"Cumulative.LOC.Churn";140;"haar";1;11693,424840482;8
"98";98;"Cumulative.LOC.Churn";140;"haar";1;3726,45273685304;8
"99";99;"Cumulative.LOC.Churn";140;"haar";1;9294,91863869713;8
"100";100;"Cumulative.LOC.Churn";140;"haar";1;11357,5491194184;8
"101";101;"Cumulative.LOC.Churn";140;"haar";1;5675,94613258436;8
"102";102;"Cumulative.LOC.Churn";140;"haar";1;2887,11698758462;8
"103";103;"Cumulative.LOC.Churn";140;"haar";1;3375,72777338454;8
"104";104;"Cumulative.LOC.Churn";140;"haar";1;21157,3419998826;8
"105";105;"Cumulative.LOC.Churn";140;"haar";1;22966,1211461578;8
"106";106;"Cumulative.LOC.Churn";140;"haar";1;7213,90338166524;8
"107";107;"Cumulative.LOC.Churn";140;"haar";1;638,517423411366;8
"108";108;"Cumulative.LOC.Churn";140;"haar";1;627,910821693717;8
"109";109;"Cumulative.LOC.Churn";140;"haar";1;282,135605693562;8
"110";110;"Cumulative.LOC.Churn";140;"haar";1;2,12132034357637;8
"111";111;"Cumulative.LOC.Churn";140;"haar";1;28,2842712474521;8
"112";112;"Cumulative.LOC.Churn";140;"haar";1;27,57716446626;8
"113";113;"Cumulative.LOC.Churn";140;"haar";1;198,69700551359;8
"114";114;"Cumulative.LOC.Churn";140;"haar";1;43,840620433446;8
"115";115;"Cumulative.LOC.Churn";140;"haar";1;118,086832458153;8
"116";116;"Cumulative.LOC.Churn";140;"haar";1;0;8
"117";117;"Cumulative.LOC.Churn";140;"haar";1;299,106168441707;8
"118";118;"Cumulative.LOC.Churn";140;"haar";1;514,066629922716;8
"119";119;"Cumulative.LOC.Churn";140;"haar";1;70760,8827001192;8
"120";120;"Cumulative.LOC.Churn";140;"haar";1;0;8
