"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";170;"haar";1;0,773574818618083;10
"2";2;"Commit.LOC.Churn";170;"haar";1;0;10
"3";3;"Commit.LOC.Churn";170;"haar";1;0;10
"4";4;"Commit.LOC.Churn";170;"haar";1;0;10
"5";5;"Commit.LOC.Churn";170;"haar";1;0;10
"6";6;"Commit.LOC.Churn";170;"haar";1;0;10
"7";7;"Commit.LOC.Churn";170;"haar";1;0;10
"8";8;"Commit.LOC.Churn";170;"haar";1;0;10
"9";9;"Commit.LOC.Churn";170;"haar";1;0;10
"10";10;"Commit.LOC.Churn";170;"haar";1;12,9301546007772;10
"11";11;"Commit.LOC.Churn";170;"haar";1;0;10
"12";12;"Commit.LOC.Churn";170;"haar";1;0;10
"13";13;"Commit.LOC.Churn";170;"haar";1;0;10
"14";14;"Commit.LOC.Churn";170;"haar";1;0;10
"15";15;"Commit.LOC.Churn";170;"haar";1;0;10
"16";16;"Commit.LOC.Churn";170;"haar";1;0;10
"17";17;"Commit.LOC.Churn";170;"haar";1;0;10
"18";18;"Commit.LOC.Churn";170;"haar";1;0;10
"19";19;"Commit.LOC.Churn";170;"haar";1;13,1634998385688;10
"20";20;"Commit.LOC.Churn";170;"haar";1;1,42764859121564;10
"21";21;"Commit.LOC.Churn";170;"haar";1;1,34279577747325;10
"22";22;"Commit.LOC.Churn";170;"haar";1;1,4927024150848;10
"23";23;"Commit.LOC.Churn";170;"haar";1;1,39229325215631;10
"24";24;"Commit.LOC.Churn";170;"haar";1;1,39582878606224;10
"25";25;"Commit.LOC.Churn";170;"haar";1;1,2459221484507;10
"26";26;"Commit.LOC.Churn";170;"haar";1;1,44674047430768;10
"27";27;"Commit.LOC.Churn";170;"haar";1;1,53512882195599;10
"28";28;"Commit.LOC.Churn";170;"haar";1;1,06985255993525;10
"29";29;"Commit.LOC.Churn";170;"haar";1;1,60159685938753;10
"30";30;"Commit.LOC.Churn";170;"haar";1;1,22188051789035;10
"31";31;"Commit.LOC.Churn";170;"haar";1;1,59169736445092;10
"32";32;"Commit.LOC.Churn";170;"haar";1;0,726198664278584;10
"33";33;"Commit.LOC.Churn";170;"haar";1;2,31436049482357;10
"34";34;"Commit.LOC.Churn";170;"haar";1;0;10
"35";35;"Commit.LOC.Churn";170;"haar";1;2,49255140368258;10
"36";36;"Commit.LOC.Churn";170;"haar";1;1,62563848994787;10
"37";37;"Commit.LOC.Churn";170;"haar";1;1,209152595829;10
"38";38;"Commit.LOC.Churn";170;"haar";1;1,68008571209924;10
"39";39;"Commit.LOC.Churn";170;"haar";1;1,44603336752649;10
"40";40;"Commit.LOC.Churn";170;"haar";1;1,17450436355086;10
"41";41;"Commit.LOC.Churn";170;"haar";1;1,23319422638934;10
"42";42;"Commit.LOC.Churn";170;"haar";1;0,744583440589434;10
"43";43;"Commit.LOC.Churn";170;"haar";1;0;10
"44";44;"Commit.LOC.Churn";170;"haar";1;3,47896536343781;10
"45";45;"Commit.LOC.Churn";170;"haar";1;0;10
"46";46;"Commit.LOC.Churn";170;"haar";1;3,19824397130675;10
"47";47;"Commit.LOC.Churn";170;"haar";1;0,907925107043527;10
"48";48;"Commit.LOC.Churn";170;"haar";1;1,89928881426707;10
"49";49;"Commit.LOC.Churn";170;"haar";1;1,51815825920752;10
"50";50;"Commit.LOC.Churn";170;"haar";1;1,28834855532189;10
"51";51;"Commit.LOC.Churn";170;"haar";1;1,27562063326053;10
"52";52;"Commit.LOC.Churn";170;"haar";1;1,42482016409089;10
"53";53;"Commit.LOC.Churn";170;"haar";1;1,69988470197246;10
"54";54;"Commit.LOC.Churn";170;"haar";1;1,00621294962846;10
"55";55;"Commit.LOC.Churn";170;"haar";1;1,79675833099502;10
"56";56;"Commit.LOC.Churn";170;"haar";1;0,719127596466719;10
"57";57;"Commit.LOC.Churn";170;"haar";1;2,0605091603776;10
"58";58;"Commit.LOC.Churn";170;"haar";1;1,45381154211954;10
"59";59;"Commit.LOC.Churn";170;"haar";1;1,01681955134626;10
"60";60;"Commit.LOC.Churn";170;"haar";1;1,64897301372703;10
"61";61;"Commit.LOC.Churn";170;"haar";1;1,49553084220955;10
"62";62;"Commit.LOC.Churn";170;"haar";1;1,48633845405412;10
"63";63;"Commit.LOC.Churn";170;"haar";1;1,29966226382087;10
