"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";17;"haar";1;0;9
"2";2;"Relative.Date.Progress";17;"haar";1;0;9
"3";3;"Relative.Date.Progress";17;"haar";1;0;9
"4";4;"Relative.Date.Progress";17;"haar";1;0;9
"5";5;"Relative.Date.Progress";17;"haar";1;0,037476659402887;9
"6";6;"Relative.Date.Progress";17;"haar";1;0;9
"7";7;"Relative.Date.Progress";17;"haar";1;0;9
"8";8;"Relative.Date.Progress";17;"haar";1;0;9
"9";9;"Relative.Date.Progress";17;"haar";1;0;9
"10";10;"Relative.Date.Progress";17;"haar";1;0;9
"11";11;"Relative.Date.Progress";17;"haar";1;0;9
"12";12;"Relative.Date.Progress";17;"haar";1;0,260922402257836;9
"13";13;"Relative.Date.Progress";17;"haar";1;0;9
"14";14;"Relative.Date.Progress";17;"haar";1;0;9
"15";15;"Relative.Date.Progress";17;"haar";1;0;9
"16";16;"Relative.Date.Progress";17;"haar";1;0;9
"17";17;"Relative.Date.Progress";17;"haar";1;0;9
"18";18;"Relative.Date.Progress";17;"haar";1;0;9
"19";19;"Relative.Date.Progress";17;"haar";1;0;9
"20";20;"Relative.Date.Progress";17;"haar";1;0;9
"21";21;"Relative.Date.Progress";17;"haar";1;0;9
"22";22;"Relative.Date.Progress";17;"haar";1;0;9
"23";23;"Relative.Date.Progress";17;"haar";1;0;9
"24";24;"Relative.Date.Progress";17;"haar";1;0;9
"25";25;"Relative.Date.Progress";17;"haar";1;0;9
"26";26;"Relative.Date.Progress";17;"haar";1;0;9
"27";27;"Relative.Date.Progress";17;"haar";1;0;9
"28";28;"Relative.Date.Progress";17;"haar";1;0;9
"29";29;"Relative.Date.Progress";17;"haar";1;0;9
"30";30;"Relative.Date.Progress";17;"haar";1;0;9
"31";31;"Relative.Date.Progress";17;"haar";1;0,223445742854949;9
"32";32;"Relative.Date.Progress";17;"haar";1;0;9
"33";33;"Relative.Date.Progress";17;"haar";1;0;9
"34";34;"Relative.Date.Progress";17;"haar";1;0;9
"35";35;"Relative.Date.Progress";17;"haar";1;0;9
"36";36;"Relative.Date.Progress";17;"haar";1;0;9
"37";37;"Relative.Date.Progress";17;"haar";1;0;9
"38";38;"Relative.Date.Progress";17;"haar";1;0;9
"39";39;"Relative.Date.Progress";17;"haar";1;0;9
"40";40;"Relative.Date.Progress";17;"haar";1;0;9
"41";41;"Relative.Date.Progress";17;"haar";1;0,0374766594028868;9
"42";42;"Relative.Date.Progress";17;"haar";1;0;9
"43";43;"Relative.Date.Progress";17;"haar";1;0;9
"44";44;"Relative.Date.Progress";17;"haar";1;0;9
"45";45;"Relative.Date.Progress";17;"haar";1;0;9
"46";46;"Relative.Date.Progress";17;"haar";1;0,820243866176395;9
"47";47;"Relative.Date.Progress";17;"haar";1;0;9
"48";48;"Relative.Date.Progress";17;"haar";1;0;9
"49";49;"Relative.Date.Progress";17;"haar";1;0,634274782724333;9
"50";50;"Relative.Date.Progress";17;"haar";1;0;9
"51";51;"Relative.Date.Progress";17;"haar";1;0;9
"52";52;"Relative.Date.Progress";17;"haar";1;0,0374766594028868;9
"53";53;"Relative.Date.Progress";17;"haar";1;0;9
"54";54;"Relative.Date.Progress";17;"haar";1;0;9
"55";55;"Relative.Date.Progress";17;"haar";1;0;9
"56";56;"Relative.Date.Progress";17;"haar";1;0;9
"57";57;"Relative.Date.Progress";17;"haar";1;0;9
"58";58;"Relative.Date.Progress";17;"haar";1;0;9
"59";59;"Relative.Date.Progress";17;"haar";1;0;9
"60";60;"Relative.Date.Progress";17;"haar";1;0;9
"61";61;"Relative.Date.Progress";17;"haar";1;0;9
"62";62;"Relative.Date.Progress";17;"haar";1;0;9
"63";63;"Relative.Date.Progress";17;"haar";1;0;9
"64";64;"Relative.Date.Progress";17;"haar";1;0;9
"65";65;"Relative.Date.Progress";17;"haar";1;0;9
"66";66;"Relative.Date.Progress";17;"haar";1;0;9
"67";67;"Relative.Date.Progress";17;"haar";1;0;9
