"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";371;"haar";1;14,3273976004018;6
"2";2;"Files";371;"haar";1;17,5263486784898;6
"3";3;"Files";371;"haar";1;20,028799577109;6
"4";4;"Files";371;"haar";1;27,4520065660053;6
"5";5;"Files";371;"haar";1;34,5817642407093;6
"6";6;"Files";371;"haar";1;42,3125626794218;6
"7";7;"Files";371;"haar";1;50,8671405182167;6
"8";8;"Files";371;"haar";1;56,5338942626457;6
"9";9;"Files";371;"haar";1;65,4094985800992;6
"10";10;"Files";371;"haar";1;71,4976879661154;6
"11";11;"Files";371;"haar";1;77,7449763778985;6
"12";12;"Files";371;"haar";1;84,2164176393178;6
"13";13;"Files";371;"haar";1;89,8824642769656;6
"14";14;"Files";371;"haar";1;96,1580369599962;6
"15";15;"Files";371;"haar";1;102,068035437153;6
"16";16;"Files";371;"haar";1;105,530737344624;6
"17";17;"Files";371;"haar";1;106,696049320019;6
"18";18;"Files";371;"haar";1;118,79393923934;6
"19";19;"Files";371;"haar";1;119,712470948101;6
"20";20;"Files";371;"haar";1;123,839146123106;6
"21";21;"Files";371;"haar";1;128,119970576409;6
"22";22;"Files";371;"haar";1;130,841624577196;6
"23";23;"Files";371;"haar";1;132,951631212257;6
"24";24;"Files";371;"haar";1;134,350288425444;6
"25";25;"Files";371;"haar";1;135,751066958975;6
"26";26;"Files";371;"haar";1;137,273467858869;6
"27";27;"Files";371;"haar";1;140,455448374209;6
"28";28;"Files";371;"haar";1;146,720414455521;6
"29";29;"Files";371;"haar";1;150,171802654493;6
"30";30;"Files";371;"haar";1;156,977705423414;6
"31";31;"Files";371;"haar";1;159,653397483423;6
"32";32;"Files";371;"haar";1;162,99447702453;6
"33";33;"Files";371;"haar";1;167,55319444284;6
"34";34;"Files";371;"haar";1;169,705627484771;6
"35";35;"Files";371;"haar";1;174,719721670165;6
"36";36;"Files";371;"haar";1;179,605122421383;6
"37";37;"Files";371;"haar";1;179,997566684942;6
"38";38;"Files";371;"haar";1;182,437792186816;6
"39";39;"Files";371;"haar";1;185,201165487693;6
"40";40;"Files";371;"haar";1;186,708331450575;6
"41";1;"Files";371;"haar";2;22,524;5
"42";2;"Files";371;"haar";2;33,574;5
"43";3;"Files";371;"haar";2;54,3725;5
"44";4;"Files";371;"haar";2;75,944;5
"45";5;"Files";371;"haar";2;96,808;5
"46";6;"Files";371;"haar";2;114,524;5
"47";7;"Files";371;"haar";2;131,5505;5
"48";8;"Files";371;"haar";2;146,7945;5
"49";9;"Files";371;"haar";2;159,4455;5
"50";10;"Files";371;"haar";2;172,217;5
"51";11;"Files";371;"haar";2;183,1135;5
"52";12;"Files";371;"haar";2;189,011;5
"53";13;"Files";371;"haar";2;193,0575;5
"54";14;"Files";371;"haar";2;203,064;5
"55";15;"Files";371;"haar";2;217,1875;5
"56";16;"Files";371;"haar";2;228,1465;5
"57";17;"Files";371;"haar";2;238,478;5
"58";18;"Files";371;"haar";2;250,5455;5
"59";19;"Files";371;"haar";2;256,2805;5
"60";20;"Files";371;"haar";2;262,979727272727;5
"61";1;"Files";371;"haar";3;39,6672762110029;4
"62";2;"Files";371;"haar";3;92,1476808504967;4
"63";3;"Files";371;"haar";3;149,434290281715;4
"64";4;"Files";371;"haar";3;196,81963700937;4
"65";5;"Files";371;"haar";3;234,520802815283;4
"66";6;"Files";371;"haar";3;263,131757395653;4
"67";7;"Files";371;"haar";3;280,100198823787;4
"68";8;"Files";371;"haar";3;314,89869129293;4
"69";9;"Files";371;"haar";3;345,79183300958;4
"70";10;"Files";371;"haar";3;367,172427905013;4
"71";1;"Files";371;"haar";4;93,20725;3
"72";2;"Files";371;"haar";4;244,8385;3
"73";3;"Files";371;"haar";4;351,8935;3
"74";4;"Files";371;"haar";4;420,72775;3
"75";5;"Files";371;"haar";4;504,141863636363;3
