"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";163;"haar";1;26779,5480170969;6
"2";2;"LOC";163;"haar";1;26779,5480170969;6
"3";3;"LOC";163;"haar";1;26779,5480170969;6
"4";4;"LOC";163;"haar";1;26779,5480170969;6
"5";5;"LOC";163;"haar";1;26779,5480170969;6
"6";6;"LOC";163;"haar";1;26779,5480170969;6
"7";7;"LOC";163;"haar";1;26779,5480170969;6
"8";8;"LOC";163;"haar";1;26779,5480170969;6
"9";9;"LOC";163;"haar";1;26779,5480170969;6
"10";10;"LOC";163;"haar";1;26845,7360402431;6
"11";11;"LOC";163;"haar";1;27220,7409292572;6
"12";12;"LOC";163;"haar";1;28221,4363246721;6
"13";13;"LOC";163;"haar";1;30409,7012956338;6
"14";14;"LOC";163;"haar";1;31217,9052546469;6
"15";15;"LOC";163;"haar";1;32324,814452557;6
"16";16;"LOC";163;"haar";1;33148,6228440174;6
"17";17;"LOC";163;"haar";1;34275,9780345055;6
"18";18;"LOC";163;"haar";1;35254,0283352529;6
"19";19;"LOC";163;"haar";1;36212,505920297;6
"20";20;"LOC";163;"haar";1;36328,3179902401;6
"21";21;"LOC";163;"haar";1;36328,3179902401;6
"22";22;"LOC";163;"haar";1;36328,3179902401;6
"23";23;"LOC";163;"haar";1;36328,3179902401;6
"24";24;"LOC";163;"haar";1;36942,1856712594;6
"25";25;"LOC";163;"haar";1;41200,2837126154;6
"26";26;"LOC";163;"haar";1;41200,2837126154;6
"27";27;"LOC";163;"haar";1;41455,9332196059;6
"28";28;"LOC";163;"haar";1;42870,0315235737;6
"29";29;"LOC";163;"haar";1;44328,4710795761;6
"30";30;"LOC";163;"haar";1;44795,2145881678;6
"31";31;"LOC";163;"haar";1;44795,2145881678;6
"32";32;"LOC";163;"haar";1;44795,2145881678;6
"33";33;"LOC";163;"haar";1;44795,2145881678;6
"34";34;"LOC";163;"haar";1;43917,1025172326;6
"35";35;"LOC";163;"haar";1;41596,2635100798;6
"36";36;"LOC";163;"haar";1;41596,2635100798;6
"37";37;"LOC";163;"haar";1;41596,2635100798;6
"38";38;"LOC";163;"haar";1;41596,2635100798;6
"39";39;"LOC";163;"haar";1;41754,0451959135;6
"40";40;"LOC";163;"haar";1;42501,7052581078;6
"41";41;"LOC";163;"haar";1;45345,2489116222;6
"42";42;"LOC";163;"haar";1;47720,5902952553;6
"43";43;"LOC";163;"haar";1;48752,7724485296;6
"44";44;"LOC";163;"haar";1;49392,3066914924;6
"45";45;"LOC";163;"haar";1;49415,4502964407;6
"46";46;"LOC";163;"haar";1;49415,4502964407;6
"47";47;"LOC";163;"haar";1;49415,4502964407;6
"48";48;"LOC";163;"haar";1;57218,561717238;6
"49";49;"LOC";163;"haar";1;61044,5284198346;6
"50";50;"LOC";163;"haar";1;61097,0494831141;6
"51";51;"LOC";163;"haar";1;61485,3805065264;6
"52";52;"LOC";163;"haar";1;62569,0850987596;6
"53";1;"LOC";163;"haar";2;37872;5
"54";2;"LOC";163;"haar";2;37872;5
"55";3;"LOC";163;"haar";2;37872;5
"56";4;"LOC";163;"haar";2;37872;5
"57";5;"LOC";163;"haar";2;37918,802;5
"58";6;"LOC";163;"haar";2;39203,5395;5
"59";7;"LOC";163;"haar";2;43577,2985;5
"60";8;"LOC";163;"haar";2;46296,7115;5
"61";9;"LOC";163;"haar";2;49165,139;5
"62";10;"LOC";163;"haar";2;51294,1085;5
"63";11;"LOC";163;"haar";2;51376;5
"64";12;"LOC";163;"haar";2;51810,07;5
"65";13;"LOC";163;"haar";2;58266;5
"66";14;"LOC";163;"haar";2;59627,4615;5
"67";15;"LOC";163;"haar";2;63019,9625;5
"68";16;"LOC";163;"haar";2;63350;5
"69";17;"LOC";163;"haar";2;62729,081;5
"70";18;"LOC";163;"haar";2;58826;5
"71";19;"LOC";163;"haar";2;58826;5
"72";20;"LOC";163;"haar";2;59577,8125;5
"73";21;"LOC";163;"haar";2;65807,486;5
"74";22;"LOC";163;"haar";2;69399,051;5
"75";23;"LOC";163;"haar";2;69884;5
"76";24;"LOC";163;"haar";2;75401,633;5
"77";25;"LOC";163;"haar";2;86367,138;5
"78";26;"LOC";163;"haar";2;87719,7538659711;5
"79";1;"LOC";163;"haar";3;53559,0960341938;4
"80";2;"LOC";163;"haar";3;53559,0960341938;4
"81";3;"LOC";163;"haar";3;54533,7306556347;4
"82";4;"LOC";163;"haar";3;63550,5219234276;4
"83";5;"LOC";163;"haar";3;71035,4151401477;4
"84";6;"LOC";163;"haar";3;72963,5698209898;4
"85";7;"LOC";163;"haar";3;83363,2660842051;4
"86";8;"LOC";163;"haar";3;89357,0574220397;4
"87";9;"LOC";163;"haar";3;85952,42206278;4
"88";10;"LOC";163;"haar";3;83724,1387370905;4
"89";11;"LOC";163;"haar";3;95605,4591734498;4
"90";12;"LOC";163;"haar";3;102732,45630328;4
"91";13;"LOC";163;"haar";3;123098,021754117;4
"92";1;"LOC";163;"haar";4;76433,17075;3
"93";2;"LOC";163;"haar";4;95166,62875;3
"94";3;"LOC";163;"haar";4;110539,76575;3
"95";4;"LOC";163;"haar";4;123962,52175;3
"96";5;"LOC";163;"haar";4;126805,17475;3
"97";6;"LOC";163;"haar";4;159686,262432986;3
"98";1;"LOC";163;"haar";5;121339,381876702;2
"99";2;"LOC";163;"haar";5;165818,157695007;2
"100";3;"LOC";163;"haar";5;202580,037983969;2
