"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"2";2;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"3";3;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"4";4;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"5";5;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"6";6;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"7";7;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"8";8;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"9";9;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"10";10;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"11";11;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"12";12;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"13";13;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"14";14;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"15";15;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"16";16;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"17";17;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"18";18;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"19";19;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"20";20;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"21";21;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"22";22;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"23";23;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"24";24;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"25";25;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"26";26;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"27";27;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"28";28;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"29";29;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"30";30;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"31";31;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"32";32;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"33";33;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"34";34;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"35";35;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"36";36;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"37";37;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"38";38;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"39";39;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"40";40;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"41";41;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"42";42;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"43";43;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"44";44;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"45";45;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"46";46;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"47";47;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"48";48;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"49";49;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"50";50;"Relative.Team.Size";163;"haar";1;28,2842712474619;7
"51";51;"Relative.Team.Size";163;"haar";1;44,4467119602973;7
"52";52;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"53";53;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"54";54;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"55";55;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"56";56;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"57";57;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"58";58;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
"59";59;"Relative.Team.Size";163;"haar";1;56,5685424949238;7
