"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";362;"haar";1;0;8
"2";2;"Files";362;"haar";1;0;8
"3";3;"Files";362;"haar";1;0;8
"4";4;"Files";362;"haar";1;0;8
"5";5;"Files";362;"haar";1;0;8
"6";6;"Files";362;"haar";1;0;8
"7";7;"Files";362;"haar";1;0;8
"8";8;"Files";362;"haar";1;0;8
"9";9;"Files";362;"haar";1;0;8
"10";10;"Files";362;"haar";1;0;8
"11";11;"Files";362;"haar";1;0;8
"12";12;"Files";362;"haar";1;0;8
"13";13;"Files";362;"haar";1;0;8
"14";14;"Files";362;"haar";1;0;8
"15";15;"Files";362;"haar";1;0;8
"16";16;"Files";362;"haar";1;0;8
"17";17;"Files";362;"haar";1;0;8
"18";18;"Files";362;"haar";1;0;8
"19";19;"Files";362;"haar";1;0;8
"20";20;"Files";362;"haar";1;0;8
"21";21;"Files";362;"haar";1;0;8
"22";22;"Files";362;"haar";1;0;8
"23";23;"Files";362;"haar";1;0;8
"24";24;"Files";362;"haar";1;0;8
"25";25;"Files";362;"haar";1;0;8
"26";26;"Files";362;"haar";1;0;8
"27";27;"Files";362;"haar";1;0;8
"28";28;"Files";362;"haar";1;0;8
"29";29;"Files";362;"haar";1;0;8
"30";30;"Files";362;"haar";1;0;8
"31";31;"Files";362;"haar";1;0;8
"32";32;"Files";362;"haar";1;0;8
"33";33;"Files";362;"haar";1;0;8
"34";34;"Files";362;"haar";1;0;8
"35";35;"Files";362;"haar";1;0;8
"36";36;"Files";362;"haar";1;0;8
"37";37;"Files";362;"haar";1;0;8
"38";38;"Files";362;"haar";1;0;8
"39";39;"Files";362;"haar";1;0;8
"40";40;"Files";362;"haar";1;0;8
"41";41;"Files";362;"haar";1;43,9537575185558;8
"42";42;"Files";362;"haar";1;0;8
"43";43;"Files";362;"haar";1;0;8
"44";44;"Files";362;"haar";1;0;8
"45";45;"Files";362;"haar";1;0;8
"46";46;"Files";362;"haar";1;0;8
"47";47;"Files";362;"haar";1;0;8
"48";48;"Files";362;"haar";1;0;8
"49";49;"Files";362;"haar";1;0;8
"50";50;"Files";362;"haar";1;0;8
"51";51;"Files";362;"haar";1;0;8
"52";52;"Files";362;"haar";1;0;8
"53";53;"Files";362;"haar";1;0;8
"54";54;"Files";362;"haar";1;0;8
"55";55;"Files";362;"haar";1;0;8
"56";56;"Files";362;"haar";1;0;8
"57";57;"Files";362;"haar";1;0;8
"58";58;"Files";362;"haar";1;0;8
"59";59;"Files";362;"haar";1;0;8
"60";60;"Files";362;"haar";1;0;8
"61";61;"Files";362;"haar";1;0;8
"62";62;"Files";362;"haar";1;0;8
"63";63;"Files";362;"haar";1;0;8
"64";64;"Files";362;"haar";1;0,0254558441227175;8
"65";65;"Files";362;"haar";1;0;8
"66";66;"Files";362;"haar";1;0;8
"67";67;"Files";362;"haar";1;0;8
"68";68;"Files";362;"haar";1;3,53411969237037;8
"69";69;"Files";362;"haar";1;0;8
"70";70;"Files";362;"haar";1;0;8
"71";71;"Files";362;"haar";1;0;8
"72";72;"Files";362;"haar";1;1,67937860531805;8
"73";73;"Files";362;"haar";1;0;8
"74";74;"Files";362;"haar";1;0;8
"75";75;"Files";362;"haar";1;0;8
"76";76;"Files";362;"haar";1;0;8
"77";77;"Files";362;"haar";1;0,940452018978107;8
"78";78;"Files";362;"haar";1;0;8
"79";79;"Files";362;"haar";1;0;8
"80";80;"Files";362;"haar";1;0;8
"81";81;"Files";362;"haar";1;0;8
"82";82;"Files";362;"haar";1;0,621546860662974;8
"83";83;"Files";362;"haar";1;0,574877813104663;8
"84";84;"Files";362;"haar";1;0;8
"85";85;"Files";362;"haar";1;0;8
"86";86;"Files";362;"haar";1;0;8
"87";87;"Files";362;"haar";1;0;8
"88";88;"Files";362;"haar";1;9,94050712992048;8
"89";89;"Files";362;"haar";1;0;8
"90";90;"Files";362;"haar";1;0;8
"91";91;"Files";362;"haar";1;0;8
"92";92;"Files";362;"haar";1;0;8
"93";93;"Files";362;"haar";1;0;8
"94";94;"Files";362;"haar";1;0;8
"95";95;"Files";362;"haar";1;0,296984848098347;8
"96";96;"Files";362;"haar";1;0;8
"97";97;"Files";362;"haar";1;0;8
"98";98;"Files";362;"haar";1;0,120208152801709;8
"99";99;"Files";362;"haar";1;0;8
"100";100;"Files";362;"haar";1;0,296277741317184;8
"101";101;"Files";362;"haar";1;0;8
"102";102;"Files";362;"haar";1;0;8
"103";103;"Files";362;"haar";1;0,0197989898732231;8
"104";104;"Files";362;"haar";1;0;8
"105";105;"Files";362;"haar";1;0;8
"106";106;"Files";362;"haar";1;0;8
"107";107;"Files";362;"haar";1;0;8
"108";108;"Files";362;"haar";1;0;8
"109";109;"Files";362;"haar";1;0;8
"110";110;"Files";362;"haar";1;6,16031427769718;8
"111";111;"Files";362;"haar";1;0;8
"112";112;"Files";362;"haar";1;0;8
"113";113;"Files";362;"haar";1;0;8
"114";114;"Files";362;"haar";1;0;8
"115";115;"Files";362;"haar";1;1,39724299962461;8
"116";116;"Files";362;"haar";1;0;8
"117";117;"Files";362;"haar";1;0;8
"118";118;"Files";362;"haar";1;0;8
"119";119;"Files";362;"haar";1;0,176776695296638;8
"120";120;"Files";362;"haar";1;0;8
"121";121;"Files";362;"haar";1;0;8
"122";122;"Files";362;"haar";1;0;8
"123";123;"Files";362;"haar";1;0,0332340187157598;8
"124";124;"Files";362;"haar";1;0,337997041407178;8
"125";125;"Files";362;"haar";1;0,502752921423649;8
"126";126;"Files";362;"haar";1;0,777817459305197;8
"127";127;"Files";362;"haar";1;0;8
"128";128;"Files";362;"haar";1;0,328097546470545;8
"129";129;"Files";362;"haar";1;0,516187950266158;8
"130";130;"Files";362;"haar";1;1,12854242277373;8
"131";131;"Files";362;"haar";1;0;8
"132";132;"Files";362;"haar";1;0,267286363288491;8
"133";133;"Files";362;"haar";1;0;8
"134";134;"Files";362;"haar";1;0;8
"135";135;"Files";362;"haar";1;0;8
"136";136;"Files";362;"haar";1;0;8
"137";137;"Files";362;"haar";1;0;8
"138";138;"Files";362;"haar";1;2,83832661968282;8
"139";139;"Files";362;"haar";1;0;8
"140";140;"Files";362;"haar";1;0;8
"141";141;"Files";362;"haar";1;0;8
"142";142;"Files";362;"haar";1;0,388201622871406;8
"143";143;"Files";362;"haar";1;0,378302127934802;8
"144";144;"Files";362;"haar";1;0;8
"145";145;"Files";362;"haar";1;0;8
"146";146;"Files";362;"haar";1;0;8
"147";147;"Files";362;"haar";1;0,310419876940898;8
"148";148;"Files";362;"haar";1;0;8
"149";149;"Files";362;"haar";1;0,523259018078051;8
"150";150;"Files";362;"haar";1;0;8
"151";151;"Files";362;"haar";1;0,417193000900056;8
"152";152;"Files";362;"haar";1;0,355674710936825;8
"153";153;"Files";362;"haar";1;0,554371716450248;8
"154";154;"Files";362;"haar";1;0;8
"155";155;"Files";362;"haar";1;0,432749350086169;8
"156";156;"Files";362;"haar";1;0;8
"157";157;"Files";362;"haar";1;0,28425692603696;8
"158";158;"Files";362;"haar";1;0;8
"159";159;"Files";362;"haar";1;0,369816846560553;8
"160";160;"Files";362;"haar";1;0;8
"161";161;"Files";362;"haar";1;0,40375797205752;8
"162";162;"Files";362;"haar";1;0,0827314933988248;8
"163";163;"Files";362;"haar";1;0;8
"164";164;"Files";362;"haar";1;0;8
"165";165;"Files";362;"haar";1;0,45608387386531;8
"166";166;"Files";362;"haar";1;0;8
"167";167;"Files";362;"haar";1;0;8
"168";168;"Files";362;"haar";1;0;8
"169";169;"Files";362;"haar";1;0;8
"170";170;"Files";362;"haar";1;0,367695526217005;8
"171";171;"Files";362;"haar";1;0;8
"172";172;"Files";362;"haar";1;0;8
"173";173;"Files";362;"haar";1;0,0113137084989887;8
"174";174;"Files";362;"haar";1;0;8
"175";175;"Files";362;"haar";1;0,593969696196694;8
"176";176;"Files";362;"haar";1;1,45027600821362;8
"177";177;"Files";362;"haar";1;0,0374766594028983;8
"178";178;"Files";362;"haar";1;0,000763614234529086;8
"179";1;"Files";362;"haar";2;0;7
"180";2;"Files";362;"haar";2;0;7
"181";3;"Files";362;"haar";2;0;7
"182";4;"Files";362;"haar";2;0;7
"183";5;"Files";362;"haar";2;0;7
"184";6;"Files";362;"haar";2;0;7
"185";7;"Files";362;"haar";2;0;7
"186";8;"Files";362;"haar";2;0;7
