"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";138;"haar";1;11169,4587156227;12
"2";2;"Cumulative.LOC.Added";138;"haar";1;15372,5014229955;12
"3";3;"Cumulative.LOC.Added";138;"haar";1;17408,2618460316;12
"4";4;"Cumulative.LOC.Added";138;"haar";1;18932,0769594886;12
"5";5;"Cumulative.LOC.Added";138;"haar";1;20351,24026933;12
"6";6;"Cumulative.LOC.Added";138;"haar";1;21770,4035791714;12
"7";7;"Cumulative.LOC.Added";138;"haar";1;24955,2125216356;12
"8";8;"Cumulative.LOC.Added";138;"haar";1;25571,8096348303;12
"9";9;"Cumulative.LOC.Added";138;"haar";1;28104,6661250405;12
"10";10;"Cumulative.LOC.Added";138;"haar";1;31310,6882709403;12
"11";11;"Cumulative.LOC.Added";138;"haar";1;33481,506089183;12
"12";12;"Cumulative.LOC.Added";138;"haar";1;35123,4080350982;12
"13";13;"Cumulative.LOC.Added";138;"haar";1;36975,3206950258;12
"14";14;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"15";15;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"16";16;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"17";17;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"18";18;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"19";19;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"20";20;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"21";21;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"22";22;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"23";23;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"24";24;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"25";25;"Cumulative.LOC.Added";138;"haar";1;37326,7527652755;12
"26";26;"Cumulative.LOC.Added";138;"haar";1;37870,5178800079;12
"27";27;"Cumulative.LOC.Added";138;"haar";1;38227,6068045071;12
"28";28;"Cumulative.LOC.Added";138;"haar";1;40641,669355478;12
"29";29;"Cumulative.LOC.Added";138;"haar";1;42490,0464814996;12
"30";30;"Cumulative.LOC.Added";138;"haar";1;44742,88868636;12
"31";31;"Cumulative.LOC.Added";138;"haar";1;44748,5455406095;12
"32";32;"Cumulative.LOC.Added";138;"haar";1;46199,5286556043;12
"33";33;"Cumulative.LOC.Added";138;"haar";1;47644,8549163496;12
"34";34;"Cumulative.LOC.Added";138;"haar";1;52662,4846356493;12
"35";35;"Cumulative.LOC.Added";138;"haar";1;54442,2724038958;12
"36";36;"Cumulative.LOC.Added";138;"haar";1;57782,6448382211;12
"37";37;"Cumulative.LOC.Added";138;"haar";1;60623,0927782475;12
"38";38;"Cumulative.LOC.Added";138;"haar";1;61632,8412617818;12
"39";39;"Cumulative.LOC.Added";138;"haar";1;65821,741833531;12
"40";40;"Cumulative.LOC.Added";138;"haar";1;69131,001569484;12
"41";41;"Cumulative.LOC.Added";138;"haar";1;71156,8624975835;12
"42";42;"Cumulative.LOC.Added";138;"haar";1;73879,2236051517;12
"43";43;"Cumulative.LOC.Added";138;"haar";1;76526,6313939141;12
"44";44;"Cumulative.LOC.Added";138;"haar";1;78853,719810799;12
"45";45;"Cumulative.LOC.Added";138;"haar";1;82375,111581108;12
"46";46;"Cumulative.LOC.Added";138;"haar";1;85332,2321400302;12
"47";47;"Cumulative.LOC.Added";138;"haar";1;87166,4671304281;12
"48";48;"Cumulative.LOC.Added";138;"haar";1;88893,9289968668;12
"49";49;"Cumulative.LOC.Added";138;"haar";1;90466,5344782257;12
"50";50;"Cumulative.LOC.Added";138;"haar";1;91834,7860998217;12
"51";51;"Cumulative.LOC.Added";138;"haar";1;95886,5079560206;12
"52";52;"Cumulative.LOC.Added";138;"haar";1;96708,1660357594;12
"53";53;"Cumulative.LOC.Added";138;"haar";1;98312,5913222716;12
"54";54;"Cumulative.LOC.Added";138;"haar";1;101278,904269349;12
"55";55;"Cumulative.LOC.Added";138;"haar";1;103749,535362815;12
"56";56;"Cumulative.LOC.Added";138;"haar";1;105785,295785851;12
"57";57;"Cumulative.LOC.Added";138;"haar";1;108072,78622299;12
"58";58;"Cumulative.LOC.Added";138;"haar";1;109897,828825232;12
"59";59;"Cumulative.LOC.Added";138;"haar";1;111058,191053159;12
"60";60;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"61";61;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"62";62;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"63";63;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"64";64;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"65";65;"Cumulative.LOC.Added";138;"haar";1;111061,019480284;12
"66";66;"Cumulative.LOC.Added";138;"haar";1;111065,262120971;12
"67";67;"Cumulative.LOC.Added";138;"haar";1;111070,91897522;12
"68";68;"Cumulative.LOC.Added";138;"haar";1;111072,333188783;12
"69";69;"Cumulative.LOC.Added";138;"haar";1;111072,333188783;12
"70";70;"Cumulative.LOC.Added";138;"haar";1;111072,333188783;12
"71";71;"Cumulative.LOC.Added";138;"haar";1;111089,303751531;12
"72";72;"Cumulative.LOC.Added";138;"haar";1;111089,303751531;12
"73";73;"Cumulative.LOC.Added";138;"haar";1;111090,717965094;12
"74";74;"Cumulative.LOC.Added";138;"haar";1;111094,960605781;12
"75";75;"Cumulative.LOC.Added";138;"haar";1;111099,910353249;12
"76";76;"Cumulative.LOC.Added";138;"haar";1;111121,830663466;12
"77";77;"Cumulative.LOC.Added";138;"haar";1;111123,95198381;12
"78";78;"Cumulative.LOC.Added";138;"haar";1;112514,831022403;12
"79";79;"Cumulative.LOC.Added";138;"haar";1;115292,346458904;12
"80";80;"Cumulative.LOC.Added";138;"haar";1;116702,31738059;12
"81";81;"Cumulative.LOC.Added";138;"haar";1;116788,584407895;12
"82";82;"Cumulative.LOC.Added";138;"haar";1;116818,282892705;12
"83";83;"Cumulative.LOC.Added";138;"haar";1;117330,935309065;12
"84";84;"Cumulative.LOC.Added";138;"haar";1;119607,819144486;12
"85";85;"Cumulative.LOC.Added";138;"haar";1;122926,271268594;12
"86";86;"Cumulative.LOC.Added";138;"haar";1;126241,187858797;12
"87";87;"Cumulative.LOC.Added";138;"haar";1;129463,473460664;12
"88";88;"Cumulative.LOC.Added";138;"haar";1;131893,799467602;12
"89";89;"Cumulative.LOC.Added";138;"haar";1;135076,487089723;12
"90";90;"Cumulative.LOC.Added";138;"haar";1;137350,542498019;12
"91";91;"Cumulative.LOC.Added";138;"haar";1;139087,903859394;12
"92";92;"Cumulative.LOC.Added";138;"haar";1;140492,21792683;12
"93";93;"Cumulative.LOC.Added";138;"haar";1;144314,837185925;12
"94";94;"Cumulative.LOC.Added";138;"haar";1;146378,881880208;12
"95";95;"Cumulative.LOC.Added";138;"haar";1;150205,036673209;12
"96";96;"Cumulative.LOC.Added";138;"haar";1;152778,905356728;12
"97";97;"Cumulative.LOC.Added";138;"haar";1;155928,358960133;12
"98";98;"Cumulative.LOC.Added";138;"haar";1;157857,34625921;12
"99";99;"Cumulative.LOC.Added";138;"haar";1;162029,27626821;12
"100";100;"Cumulative.LOC.Added";138;"haar";1;164762,243977496;12
"101";101;"Cumulative.LOC.Added";138;"haar";1;166581,629725489;12
"102";102;"Cumulative.LOC.Added";138;"haar";1;170106,557029704;12
"103";103;"Cumulative.LOC.Added";138;"haar";1;173150,651722712;12
"104";104;"Cumulative.LOC.Added";138;"haar";1;175557,643205871;12
"105";105;"Cumulative.LOC.Added";138;"haar";1;178548,70489029;12
"106";106;"Cumulative.LOC.Added";138;"haar";1;180104,339808901;12
"107";107;"Cumulative.LOC.Added";138;"haar";1;182275,864733925;12
"108";108;"Cumulative.LOC.Added";138;"haar";1;184133,434248102;12
"109";109;"Cumulative.LOC.Added";138;"haar";1;184559,112530376;12
"110";110;"Cumulative.LOC.Added";138;"haar";1;186198,186049166;12
"111";111;"Cumulative.LOC.Added";138;"haar";1;187837,259567957;12
"112";112;"Cumulative.LOC.Added";138;"haar";1;189214,703577708;12
"113";113;"Cumulative.LOC.Added";138;"haar";1;190592,14758746;12
"114";114;"Cumulative.LOC.Added";138;"haar";1;190592,14758746;12
"115";115;"Cumulative.LOC.Added";138;"haar";1;190592,14758746;12
"116";116;"Cumulative.LOC.Added";138;"haar";1;190592,14758746;12
"117";117;"Cumulative.LOC.Added";138;"haar";1;190592,14758746;12
"118";118;"Cumulative.LOC.Added";138;"haar";1;204632,4598347;12
"119";119;"Cumulative.LOC.Added";138;"haar";1;204632,4598347;12
"120";120;"Cumulative.LOC.Added";138;"haar";1;204632,4598347;12
"121";121;"Cumulative.LOC.Added";138;"haar";1;204632,4598347;12
"122";122;"Cumulative.LOC.Added";138;"haar";1;204632,4598347;12
"123";123;"Cumulative.LOC.Added";138;"haar";1;211867,5764198;12
"124";124;"Cumulative.LOC.Added";138;"haar";1;220144,96840037;12
"125";125;"Cumulative.LOC.Added";138;"haar";1;221801,012481909;12
"126";126;"Cumulative.LOC.Added";138;"haar";1;224202,347110819;12
"127";127;"Cumulative.LOC.Added";138;"haar";1;226914,80872345;12
"128";128;"Cumulative.LOC.Added";138;"haar";1;228145,881629496;12
"129";129;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"130";130;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"131";131;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"132";132;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"133";133;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"134";134;"Cumulative.LOC.Added";138;"haar";1;228381,348187631;12
"135";135;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"136";136;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"137";137;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"138";138;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"139";139;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"140";140;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"141";141;"Cumulative.LOC.Added";138;"haar";1;244500,55437156;12
"142";142;"Cumulative.LOC.Added";138;"haar";1;261334,645511268;12
"143";143;"Cumulative.LOC.Added";138;"haar";1;262049,530467047;12
"144";144;"Cumulative.LOC.Added";138;"haar";1;265290,907952006;12
"145";145;"Cumulative.LOC.Added";138;"haar";1;267425,663324409;12
"146";146;"Cumulative.LOC.Added";138;"haar";1;267740,325842037;12
"147";147;"Cumulative.LOC.Added";138;"haar";1;270585,723529531;12
"148";148;"Cumulative.LOC.Added";138;"haar";1;273049,283555185;12
"149";149;"Cumulative.LOC.Added";138;"haar";1;273460,819701836;12
"150";150;"Cumulative.LOC.Added";138;"haar";1;276367,028572513;12
"151";151;"Cumulative.LOC.Added";138;"haar";1;276367,028572513;12
"152";152;"Cumulative.LOC.Added";138;"haar";1;280662,702268221;12
"153";153;"Cumulative.LOC.Added";138;"haar";1;282302,482893792;12
"154";154;"Cumulative.LOC.Added";138;"haar";1;282302,482893792;12
"155";155;"Cumulative.LOC.Added";138;"haar";1;287061,311531178;12
"156";156;"Cumulative.LOC.Added";138;"haar";1;287061,311531178;12
"157";157;"Cumulative.LOC.Added";138;"haar";1;290397,441324816;12
"158";158;"Cumulative.LOC.Added";138;"haar";1;293733,571118454;12
"159";159;"Cumulative.LOC.Added";138;"haar";1;297806,506178089;12
"160";160;"Cumulative.LOC.Added";138;"haar";1;299415,174105288;12
"161";161;"Cumulative.LOC.Added";138;"haar";1;299625,1848193;12
"162";162;"Cumulative.LOC.Added";138;"haar";1;299625,1848193;12
"163";163;"Cumulative.LOC.Added";138;"haar";1;307493,869080344;12
"164";164;"Cumulative.LOC.Added";138;"haar";1;307493,869080344;12
"165";165;"Cumulative.LOC.Added";138;"haar";1;311218,200496854;12
"166";166;"Cumulative.LOC.Added";138;"haar";1;315919,046378182;12
"167";167;"Cumulative.LOC.Added";138;"haar";1;317867,832667132;12
"168";168;"Cumulative.LOC.Added";138;"haar";1;320373,111992876;12
"169";169;"Cumulative.LOC.Added";138;"haar";1;322649,288721516;12
"170";170;"Cumulative.LOC.Added";138;"haar";1;324551,405962907;12
"171";171;"Cumulative.LOC.Added";138;"haar";1;326859,4024967;12
"172";172;"Cumulative.LOC.Added";138;"haar";1;329658,838243418;12
"173";173;"Cumulative.LOC.Added";138;"haar";1;332327,459235616;12
"174";174;"Cumulative.LOC.Added";138;"haar";1;334990,423373564;12
"175";175;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"176";176;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"177";177;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"178";178;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"179";179;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"180";180;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"181";181;"Cumulative.LOC.Added";138;"haar";1;336462,619691995;12
"182";182;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"183";183;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"184";184;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"185";185;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"186";186;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"187";187;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"188";188;"Cumulative.LOC.Added";138;"haar";1;356814,567068106;12
"189";189;"Cumulative.LOC.Added";138;"haar";1;367038,624017282;12
"190";190;"Cumulative.LOC.Added";138;"haar";1;378831,04380713;12
"191";191;"Cumulative.LOC.Added";138;"haar";1;380318,796474747;12
"192";192;"Cumulative.LOC.Added";138;"haar";1;382047,672554748;12
"193";193;"Cumulative.LOC.Added";138;"haar";1;384608,106209425;12
"194";194;"Cumulative.LOC.Added";138;"haar";1;385837,057795127;12
