"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";379;"haar";1;0,654073772597556;6
"2";2;"Relative.Date.Progress";379;"haar";1;0;6
"3";3;"Relative.Date.Progress";379;"haar";1;0;6
"4";4;"Relative.Date.Progress";379;"haar";1;0;6
"5";5;"Relative.Date.Progress";379;"haar";1;0;6
"6";6;"Relative.Date.Progress";379;"haar";1;0;6
"7";7;"Relative.Date.Progress";379;"haar";1;0;6
"8";8;"Relative.Date.Progress";379;"haar";1;0;6
"9";9;"Relative.Date.Progress";379;"haar";1;0;6
"10";10;"Relative.Date.Progress";379;"haar";1;0;6
"11";11;"Relative.Date.Progress";379;"haar";1;0;6
"12";12;"Relative.Date.Progress";379;"haar";1;0;6
"13";13;"Relative.Date.Progress";379;"haar";1;0;6
"14";14;"Relative.Date.Progress";379;"haar";1;0;6
"15";15;"Relative.Date.Progress";379;"haar";1;0;6
"16";16;"Relative.Date.Progress";379;"haar";1;0;6
"17";17;"Relative.Date.Progress";379;"haar";1;0;6
"18";18;"Relative.Date.Progress";379;"haar";1;0;6
"19";19;"Relative.Date.Progress";379;"haar";1;0;6
"20";20;"Relative.Date.Progress";379;"haar";1;0;6
"21";21;"Relative.Date.Progress";379;"haar";1;0;6
"22";22;"Relative.Date.Progress";379;"haar";1;0;6
"23";23;"Relative.Date.Progress";379;"haar";1;0;6
"24";24;"Relative.Date.Progress";379;"haar";1;0;6
"25";25;"Relative.Date.Progress";379;"haar";1;0;6
"26";26;"Relative.Date.Progress";379;"haar";1;0;6
"27";27;"Relative.Date.Progress";379;"haar";1;0;6
"28";28;"Relative.Date.Progress";379;"haar";1;0;6
"29";29;"Relative.Date.Progress";379;"haar";1;0;6
"30";30;"Relative.Date.Progress";379;"haar";1;0;6
"31";31;"Relative.Date.Progress";379;"haar";1;0;6
"32";32;"Relative.Date.Progress";379;"haar";1;0;6
"33";33;"Relative.Date.Progress";379;"haar";1;0;6
"34";34;"Relative.Date.Progress";379;"haar";1;0;6
"35";35;"Relative.Date.Progress";379;"haar";1;0;6
"36";36;"Relative.Date.Progress";379;"haar";1;0;6
"37";37;"Relative.Date.Progress";379;"haar";1;0;6
"38";38;"Relative.Date.Progress";379;"haar";1;0;6
"39";39;"Relative.Date.Progress";379;"haar";1;0;6
"40";40;"Relative.Date.Progress";379;"haar";1;0;6
"41";41;"Relative.Date.Progress";379;"haar";1;0;6
"42";42;"Relative.Date.Progress";379;"haar";1;0;6
"43";43;"Relative.Date.Progress";379;"haar";1;0;6
"44";44;"Relative.Date.Progress";379;"haar";1;0;6
"45";45;"Relative.Date.Progress";379;"haar";1;0;6
"46";46;"Relative.Date.Progress";379;"haar";1;0;6
"47";47;"Relative.Date.Progress";379;"haar";1;0;6
"48";48;"Relative.Date.Progress";379;"haar";1;0;6
"49";49;"Relative.Date.Progress";379;"haar";1;0;6
"50";50;"Relative.Date.Progress";379;"haar";1;0;6
"51";51;"Relative.Date.Progress";379;"haar";1;0;6
"52";52;"Relative.Date.Progress";379;"haar";1;0;6
"53";53;"Relative.Date.Progress";379;"haar";1;0;6
"54";54;"Relative.Date.Progress";379;"haar";1;0;6
"55";55;"Relative.Date.Progress";379;"haar";1;0;6
"56";56;"Relative.Date.Progress";379;"haar";1;0;6
"57";57;"Relative.Date.Progress";379;"haar";1;0;6
"58";58;"Relative.Date.Progress";379;"haar";1;0;6
"59";59;"Relative.Date.Progress";379;"haar";1;0;6
"60";60;"Relative.Date.Progress";379;"haar";1;0;6
"61";61;"Relative.Date.Progress";379;"haar";1;0;6
"62";62;"Relative.Date.Progress";379;"haar";1;63,7619397799345;6
"63";1;"Relative.Date.Progress";379;"haar";2;0,4625;5
"64";2;"Relative.Date.Progress";379;"haar";2;0;5
"65";3;"Relative.Date.Progress";379;"haar";2;0;5
"66";4;"Relative.Date.Progress";379;"haar";2;0;5
"67";5;"Relative.Date.Progress";379;"haar";2;0;5
"68";6;"Relative.Date.Progress";379;"haar";2;0;5
"69";7;"Relative.Date.Progress";379;"haar";2;0;5
"70";8;"Relative.Date.Progress";379;"haar";2;0;5
"71";9;"Relative.Date.Progress";379;"haar";2;0;5
"72";10;"Relative.Date.Progress";379;"haar";2;0;5
"73";11;"Relative.Date.Progress";379;"haar";2;0;5
"74";12;"Relative.Date.Progress";379;"haar";2;0;5
"75";13;"Relative.Date.Progress";379;"haar";2;0;5
"76";14;"Relative.Date.Progress";379;"haar";2;0;5
"77";15;"Relative.Date.Progress";379;"haar";2;0;5
"78";16;"Relative.Date.Progress";379;"haar";2;0;5
"79";17;"Relative.Date.Progress";379;"haar";2;0;5
"80";18;"Relative.Date.Progress";379;"haar";2;0;5
"81";19;"Relative.Date.Progress";379;"haar";2;0;5
"82";20;"Relative.Date.Progress";379;"haar";2;0;5
"83";21;"Relative.Date.Progress";379;"haar";2;0;5
"84";22;"Relative.Date.Progress";379;"haar";2;0;5
"85";23;"Relative.Date.Progress";379;"haar";2;0;5
"86";24;"Relative.Date.Progress";379;"haar";2;0;5
"87";25;"Relative.Date.Progress";379;"haar";2;0;5
"88";26;"Relative.Date.Progress";379;"haar";2;0;5
"89";27;"Relative.Date.Progress";379;"haar";2;0;5
"90";28;"Relative.Date.Progress";379;"haar";2;0;5
"91";29;"Relative.Date.Progress";379;"haar";2;0;5
"92";30;"Relative.Date.Progress";379;"haar";2;0;5
"93";31;"Relative.Date.Progress";379;"haar";2;45,0865;5
"94";1;"Relative.Date.Progress";379;"haar";3;0;4
"95";2;"Relative.Date.Progress";379;"haar";3;0;4
"96";3;"Relative.Date.Progress";379;"haar";3;0;4
"97";4;"Relative.Date.Progress";379;"haar";3;0;4
"98";5;"Relative.Date.Progress";379;"haar";3;0;4
"99";6;"Relative.Date.Progress";379;"haar";3;0;4
"100";7;"Relative.Date.Progress";379;"haar";3;0;4
"101";8;"Relative.Date.Progress";379;"haar";3;0;4
"102";9;"Relative.Date.Progress";379;"haar";3;0;4
"103";10;"Relative.Date.Progress";379;"haar";3;0;4
"104";11;"Relative.Date.Progress";379;"haar";3;0;4
"105";12;"Relative.Date.Progress";379;"haar";3;0;4
"106";13;"Relative.Date.Progress";379;"haar";3;0;4
