"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";357;"haar";1;126,879705282208;3
"2";2;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"3";3;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"4";4;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"5";5;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"6";6;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"7";7;"Relative.Team.Size";357;"haar";1;141,421356237309;3
"8";1;"Relative.Team.Size";357;"haar";2;200;2
"9";2;"Relative.Team.Size";357;"haar";2;200;2
"10";3;"Relative.Team.Size";357;"haar";2;200;2
