"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";138;"haar";1;0;12
"2";2;"Commit.LOC.Churn";138;"haar";1;2,65235753623074;12
"3";3;"Commit.LOC.Churn";138;"haar";1;1,44461915396412;12
"4";4;"Commit.LOC.Churn";138;"haar";1;0,912874854511833;12
"5";5;"Commit.LOC.Churn";138;"haar";1;2,06333758750235;12
"6";6;"Commit.LOC.Churn";138;"haar";1;0;12
"7";7;"Commit.LOC.Churn";138;"haar";1;2,78812203821856;12
"8";8;"Commit.LOC.Churn";138;"haar";1;0;12
"9";9;"Commit.LOC.Churn";138;"haar";1;1,72180501218924;12
"10";10;"Commit.LOC.Churn";138;"haar";1;2,47911637484004;12
"11";11;"Commit.LOC.Churn";138;"haar";1;1,48598490066353;12
"12";12;"Commit.LOC.Churn";138;"haar";1;1,23616407487032;12
"13";13;"Commit.LOC.Churn";138;"haar";1;1,31026886553867;12
"14";14;"Commit.LOC.Churn";138;"haar";1;0,233345237791561;12
"15";15;"Commit.LOC.Churn";138;"haar";1;0;12
"16";16;"Commit.LOC.Churn";138;"haar";1;0;12
"17";17;"Commit.LOC.Churn";138;"haar";1;4,4469945468822;12
"18";18;"Commit.LOC.Churn";138;"haar";1;0;12
"19";19;"Commit.LOC.Churn";138;"haar";1;0;12
"20";20;"Commit.LOC.Churn";138;"haar";1;2,3864264609395;12
"21";21;"Commit.LOC.Churn";138;"haar";1;0,148492424049175;12
"22";22;"Commit.LOC.Churn";138;"haar";1;2,39284934753528;12
"23";23;"Commit.LOC.Churn";138;"haar";1;0;12
"24";24;"Commit.LOC.Churn";138;"haar";1;0,596373859252734;12
"25";25;"Commit.LOC.Churn";138;"haar";1;1,01634814682546;12
"26";26;"Commit.LOC.Churn";138;"haar";1;1,01342543879656;12
"27";27;"Commit.LOC.Churn";138;"haar";1;1,04330141922201;12
"28";28;"Commit.LOC.Churn";138;"haar";1;0,783185042598755;12
"29";29;"Commit.LOC.Churn";138;"haar";1;0,855392965757876;12
"30";30;"Commit.LOC.Churn";138;"haar";1;1,90423856173537;12
"31";31;"Commit.LOC.Churn";138;"haar";1;0,224875669901348;12
"32";32;"Commit.LOC.Churn";138;"haar";1;1,4453262607453;12
"33";33;"Commit.LOC.Churn";138;"haar";1;0;12
"34";34;"Commit.LOC.Churn";138;"haar";1;2,82064895015314;12
"35";35;"Commit.LOC.Churn";138;"haar";1;1,15894801436475;12
"36";36;"Commit.LOC.Churn";138;"haar";1;1,65816540188245;12
"37";37;"Commit.LOC.Churn";138;"haar";1;1,72816897321992;12
"38";38;"Commit.LOC.Churn";138;"haar";1;0;12
"39";39;"Commit.LOC.Churn";138;"haar";1;2,12556298424676;12
"40";40;"Commit.LOC.Churn";138;"haar";1;1,95196826946546;12
"41";41;"Commit.LOC.Churn";138;"haar";1;0,823779400082328;12
"42";42;"Commit.LOC.Churn";138;"haar";1;1,91060252276605;12
"43";43;"Commit.LOC.Churn";138;"haar";1;1,23885108063883;12
"44";44;"Commit.LOC.Churn";138;"haar";1;1,39441457249987;12
"45";45;"Commit.LOC.Churn";138;"haar";1;1,72604765287636;12
"46";46;"Commit.LOC.Churn";138;"haar";1;1,18192898475331;12
"47";47;"Commit.LOC.Churn";138;"haar";1;1,36577674786182;12
"48";48;"Commit.LOC.Churn";138;"haar";1;1,49694505577192;12
"49";49;"Commit.LOC.Churn";138;"haar";1;0,748472527885961;12
"50";50;"Commit.LOC.Churn";138;"haar";1;1,3930003589375;12
"51";51;"Commit.LOC.Churn";138;"haar";1;1,82574970902367;12
"52";52;"Commit.LOC.Churn";138;"haar";1;1,2034957415795;12
"53";53;"Commit.LOC.Churn";138;"haar";1;1,81853132729905;12
"54";54;"Commit.LOC.Churn";138;"haar";1;1,44391204718293;12
"55";55;"Commit.LOC.Churn";138;"haar";1;1,31210734316976;12
"56";56;"Commit.LOC.Churn";138;"haar";1;1,33431049609902;12
"57";57;"Commit.LOC.Churn";138;"haar";1;1,55386715165744;12
"58";58;"Commit.LOC.Churn";138;"haar";1;1,34915973850393;12
"59";59;"Commit.LOC.Churn";138;"haar";1;1,08853196407159;12
"60";60;"Commit.LOC.Churn";138;"haar";1;0,640403041494616;12
"61";61;"Commit.LOC.Churn";138;"haar";1;0;12
"62";62;"Commit.LOC.Churn";138;"haar";1;2,98257640304486;12
"63";63;"Commit.LOC.Churn";138;"haar";1;0;12
"64";64;"Commit.LOC.Churn";138;"haar";1;2,03469976286429;12
"65";65;"Commit.LOC.Churn";138;"haar";1;1,15244263197783;12
"66";66;"Commit.LOC.Churn";138;"haar";1;1,03905413124357;12
"67";67;"Commit.LOC.Churn";138;"haar";1;1,42204224459337;12
