"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"2";2;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"3";3;"Relative.LOC.Churn.Progress";367;"haar";1;3,98313249842383;7
"4";4;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"5";5;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"6";6;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"7";7;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"8";8;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"9";9;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"10";10;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"11";11;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"12";12;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"13";13;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"14";14;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"15";15;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"16";16;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"17";17;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"18";18;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"19";19;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"20";20;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"21";21;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"22";22;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"23";23;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"24";24;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"25";25;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"26";26;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"27";27;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"28";28;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"29";29;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"30";30;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"31";31;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"32";32;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"33";33;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"34";34;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"35";35;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"36";36;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"37";37;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"38";38;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"39";39;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"40";40;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"41";41;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"42";42;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"43";43;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"44";44;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"45";45;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"46";46;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"47";47;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"48";48;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"49";49;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"50";50;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"51";51;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"52";52;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"53";53;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"54";54;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"55";55;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"56";56;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"57";57;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"58";58;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"59";59;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"60";60;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"61";61;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"62";62;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"63";63;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"64";64;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"65";65;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"66";66;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"67";67;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"68";68;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"69";69;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"70";70;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"71";71;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"72";72;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"73";73;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"74";74;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"75";75;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"76";76;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"77";77;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"78";78;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"79";79;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"80";80;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"81";81;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"82";82;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"83";83;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"84";84;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"85";85;"Relative.LOC.Churn.Progress";367;"haar";1;0;7
"86";86;"Relative.LOC.Churn.Progress";367;"haar";1;0,600333657227381;7
"87";1;"Relative.LOC.Churn.Progress";367;"haar";2;0;6
