"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";350;"haar";1;71,4836644136164;7
"2";2;"Files";350;"haar";1;117,379725676967;7
"3";3;"Files";350;"haar";1;117,379725676967;7
"4";4;"Files";350;"haar";1;117,379725676967;7
"5";5;"Files";350;"haar";1;117,379725676967;7
"6";6;"Files";350;"haar";1;117,379725676967;7
"7";7;"Files";350;"haar";1;117,379725676967;7
"8";8;"Files";350;"haar";1;117,379725676967;7
"9";9;"Files";350;"haar";1;117,379725676967;7
"10";10;"Files";350;"haar";1;117,379725676967;7
"11";11;"Files";350;"haar";1;117,379725676967;7
"12";12;"Files";350;"haar";1;117,379725676967;7
"13";13;"Files";350;"haar";1;117,379725676967;7
"14";14;"Files";350;"haar";1;117,379725676967;7
"15";15;"Files";350;"haar";1;117,379725676967;7
"16";16;"Files";350;"haar";1;119,115351412607;7
"17";17;"Files";350;"haar";1;120,079587932406;7
"18";18;"Files";350;"haar";1;120,079587932406;7
"19";19;"Files";350;"haar";1;120,079587932406;7
"20";20;"Files";350;"haar";1;120,079587932406;7
"21";21;"Files";350;"haar";1;120,079587932406;7
"22";22;"Files";350;"haar";1;120,079587932406;7
"23";23;"Files";350;"haar";1;121,911637320026;7
"24";24;"Files";350;"haar";1;126,471098577937;7
"25";25;"Files";350;"haar";1;127,986327394765;7
"26";26;"Files";350;"haar";1;127,986327394765;7
"27";27;"Files";350;"haar";1;127,986327394765;7
"28";28;"Files";350;"haar";1;137,012337484029;7
"29";29;"Files";350;"haar";1;139,811054239817;7
"30";30;"Files";350;"haar";1;145,562981669974;7
"31";31;"Files";350;"haar";1;149,612250298564;7
"32";32;"Files";350;"haar";1;163,038620690727;7
"33";33;"Files";350;"haar";1;163,038620690727;7
"34";34;"Files";350;"haar";1;166,372124087749;7
"35";35;"Files";350;"haar";1;169,705627484771;7
"36";36;"Files";350;"haar";1;169,705627484771;7
"37";37;"Files";350;"haar";1;169,705627484771;7
"38";38;"Files";350;"haar";1;170,278047260018;7
"39";39;"Files";350;"haar";1;173,712565911495;7
"40";40;"Files";350;"haar";1;176,978725805547;7
"41";41;"Files";350;"haar";1;179,605122421383;7
"42";42;"Files";350;"haar";1;179,605122421383;7
"43";43;"Files";350;"haar";1;179,605122421383;7
"44";44;"Files";350;"haar";1;179,605122421383;7
"45";45;"Files";350;"haar";1;179,605122421383;7
"46";46;"Files";350;"haar";1;179,605122421383;7
"47";47;"Files";350;"haar";1;179,605122421383;7
"48";48;"Files";350;"haar";1;179,605122421383;7
"49";49;"Files";350;"haar";1;179,605122421383;7
"50";50;"Files";350;"haar";1;179,605122421383;7
"51";51;"Files";350;"haar";1;179,605122421383;7
"52";52;"Files";350;"haar";1;179,605122421383;7
"53";53;"Files";350;"haar";1;179,605122421383;7
"54";54;"Files";350;"haar";1;179,605122421383;7
"55";55;"Files";350;"haar";1;179,605122421383;7
"56";56;"Files";350;"haar";1;179,605122421383;7
"57";57;"Files";350;"haar";1;179,605122421383;7
"58";58;"Files";350;"haar";1;179,605122421383;7
"59";59;"Files";350;"haar";1;179,605122421383;7
"60";60;"Files";350;"haar";1;179,605122421383;7
"61";61;"Files";350;"haar";1;179,605122421383;7
"62";62;"Files";350;"haar";1;179,605122421383;7
"63";63;"Files";350;"haar";1;179,605122421383;7
"64";64;"Files";350;"haar";1;179,605122421383;7
"65";65;"Files";350;"haar";1;179,605122421383;7
"66";66;"Files";350;"haar";1;179,605122421383;7
"67";67;"Files";350;"haar";1;179,605122421383;7
"68";68;"Files";350;"haar";1;179,605122421383;7
"69";69;"Files";350;"haar";1;179,605122421383;7
"70";70;"Files";350;"haar";1;179,958675811976;7
"71";1;"Files";350;"haar";2;133,546583850932;6
"72";2;"Files";350;"haar";2;166;6
"73";3;"Files";350;"haar";2;166;6
"74";4;"Files";350;"haar";2;166;6
"75";5;"Files";350;"haar";2;166;6
"76";6;"Files";350;"haar";2;166;6
"77";7;"Files";350;"haar";2;166;6
"78";8;"Files";350;"haar";2;167,227272727273;6
"79";9;"Files";350;"haar";2;169,818181818182;6
"80";10;"Files";350;"haar";2;169,818181818182;6
"81";11;"Files";350;"haar";2;169,818181818182;6
"82";12;"Files";350;"haar";2;175,633116883117;6
"83";13;"Files";350;"haar";2;181;6
"84";14;"Files";350;"haar";2;187,382352941176;6
"85";15;"Files";350;"haar";2;201,789915966387;6
"86";16;"Files";350;"haar";2;221,077551020408;6
"87";17;"Files";350;"haar";2;232,928571428571;6
"88";18;"Files";350;"haar";2;240;6
"89";19;"Files";350;"haar";2;240,404761904762;6
"90";20;"Files";350;"haar";2;247,97619047619;6
"91";21;"Files";350;"haar";2;254;6
"92";22;"Files";350;"haar";2;254;6
"93";23;"Files";350;"haar";2;254;6
"94";24;"Files";350;"haar";2;254;6
"95";25;"Files";350;"haar";2;254;6
"96";26;"Files";350;"haar";2;254;6
"97";27;"Files";350;"haar";2;254;6
"98";28;"Files";350;"haar";2;254;6
"99";29;"Files";350;"haar";2;254;6
"100";30;"Files";350;"haar";2;254;6
"101";31;"Files";350;"haar";2;254;6
"102";32;"Files";350;"haar";2;254;6
"103";33;"Files";350;"haar";2;254;6
"104";34;"Files";350;"haar";2;254;6
"105";35;"Files";350;"haar";2;254,25;6
"106";1;"Files";350;"haar";3;234,759451353934;5
"107";2;"Files";350;"haar";3;234,759451353934;5
"108";3;"Files";350;"haar";3;234,759451353934;5
"109";4;"Files";350;"haar";3;238,327126477193;5
"110";5;"Files";350;"haar";3;240,159175864813;5
"111";6;"Files";350;"haar";3;252,177695343747;5
"112";7;"Files";350;"haar";3;275,186350394292;5
"113";8;"Files";350;"haar";3;321,030807883883;5
"114";9;"Files";350;"haar";3;339,697464857166;5
"115";10;"Files";350;"haar";3;354,950768279904;5
"116";11;"Files";350;"haar";3;359,210244842766;5
"117";12;"Files";350;"haar";3;359,210244842766;5
"118";13;"Files";350;"haar";3;359,210244842766;5
"119";14;"Files";350;"haar";3;359,210244842766;5
"120";15;"Files";350;"haar";3;359,210244842766;5
"121";16;"Files";350;"haar";3;359,210244842766;5
"122";17;"Files";350;"haar";3;359,387021538063;5
"123";1;"Files";350;"haar";4;332;4
"124";2;"Files";350;"haar";4;338,340909090909;4
"125";3;"Files";350;"haar";4;372,90269289534;4
"126";4;"Files";350;"haar";4;467,205442176871;4
"127";5;"Files";350;"haar";4;504,988095238095;4
"128";6;"Files";350;"haar";4;508;4
"129";7;"Files";350;"haar";4;508;4
"130";8;"Files";350;"haar";4;508,125;4
"131";1;"Files";350;"haar";5;474,002602524937;3
"132";2;"Files";350;"haar";5;594,046159239544;3
"133";3;"Files";350;"haar";5;716,290751404101;3
"134";4;"Files";350;"haar";5;718,50887803318;3
