"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Modified";140;"haar";1;-0,086584503818761;8
"2";2;"Commit.LOC.Modified";140;"haar";1;-12,1099688948988;8
"3";3;"Commit.LOC.Modified";140;"haar";1;-17,9718236183948;8
"4";4;"Commit.LOC.Modified";140;"haar";1;-50,708805010347;8
"5";5;"Commit.LOC.Modified";140;"haar";1;4,25345281770979;8
"6";6;"Commit.LOC.Modified";140;"haar";1;-14,9939872067559;8
"7";7;"Commit.LOC.Modified";140;"haar";1;0,192410008486135;8
"8";8;"Commit.LOC.Modified";140;"haar";1;2,55063517499433;8
"9";9;"Commit.LOC.Modified";140;"haar";1;17,5025764219413;8
"10";10;"Commit.LOC.Modified";140;"haar";1;-18,1154022989696;8
"11";11;"Commit.LOC.Modified";140;"haar";1;-0,202030508910442;8
"12";12;"Commit.LOC.Modified";140;"haar";1;-0,202030508910442;8
"13";13;"Commit.LOC.Modified";140;"haar";1;54,0179073199295;8
"14";14;"Commit.LOC.Modified";140;"haar";1;-25,8729401897857;8
"15";15;"Commit.LOC.Modified";140;"haar";1;0,94477322708536;8
"16";16;"Commit.LOC.Modified";140;"haar";1;6,44814040939161;8
"17";17;"Commit.LOC.Modified";140;"haar";1;-32,9856895485653;8
"18";18;"Commit.LOC.Modified";140;"haar";1;23,5954798531654;8
"19";19;"Commit.LOC.Modified";140;"haar";1;-6,41134199526864;8
"20";20;"Commit.LOC.Modified";140;"haar";1;2,38396000514322;8
"21";21;"Commit.LOC.Modified";140;"haar";1;-0,471404520791032;8
"22";22;"Commit.LOC.Modified";140;"haar";1;0,437732769305958;8
"23";23;"Commit.LOC.Modified";140;"haar";1;1,72988623254566;8
"24";24;"Commit.LOC.Modified";140;"haar";1;-1,7346053795341;8
"25";25;"Commit.LOC.Modified";140;"haar";1;-0,90913729009699;8
"26";26;"Commit.LOC.Modified";140;"haar";1;3,46819040296259;8
"27";27;"Commit.LOC.Modified";140;"haar";1;10,5825504667374;8
"28";28;"Commit.LOC.Modified";140;"haar";1;-24,1881026793027;8
"29";29;"Commit.LOC.Modified";140;"haar";1;-9,79847968215644;8
"30";30;"Commit.LOC.Modified";140;"haar";1;27,1810403613045;8
"31";31;"Commit.LOC.Modified";140;"haar";1;-13,5360440969996;8
"32";32;"Commit.LOC.Modified";140;"haar";1;13,9176572804971;8
"33";33;"Commit.LOC.Modified";140;"haar";1;0,134687005940295;8
"34";34;"Commit.LOC.Modified";140;"haar";1;1,73866493918284;8
"35";35;"Commit.LOC.Modified";140;"haar";1;-26,8330187584552;8
"36";36;"Commit.LOC.Modified";140;"haar";1;1,16167542623504;8
"37";37;"Commit.LOC.Modified";140;"haar";1;-0,740778532671621;8
