"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";367;"haar";1;1,12783531599254;4
"2";2;"Files";367;"haar";1;0;4
"3";3;"Files";367;"haar";1;4,70650273557766;4
"4";4;"Files";367;"haar";1;2,93095760801824;4
"5";5;"Files";367;"haar";1;6,7436773721761;4
"6";6;"Files";367;"haar";1;0;4
"7";7;"Files";367;"haar";1;2,96489873351519;4
"8";8;"Files";367;"haar";1;1,902824348173;4
"9";9;"Files";367;"haar";1;2,27193408795238;4
"10";10;"Files";367;"haar";1;4,38335493657541;4
"11";11;"Files";367;"haar";1;1,2671353518863;4
"12";12;"Files";367;"haar";1;1,13761226783359;4
"13";1;"Files";367;"haar";2;4,2025;3
"14";2;"Files";367;"haar";2;5,4005;3
"15";3;"Files";367;"haar";2;6,2315;3
"16";4;"Files";367;"haar";2;3,751;3
"17";5;"Files";367;"haar";2;7,342;3
"18";6;"Files";367;"haar";2;4,90841334894614;3
"19";1;"Files";367;"haar";3;13,3975521831415;2
"20";2;"Files";367;"haar";3;13,9932896462912;2
"21";3;"Files";367;"haar";3;24,8034768455233;2
