"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";126;"haar";1;0;11
"2";2;"LOC";126;"haar";1;0;11
"3";3;"LOC";126;"haar";1;0;11
"4";4;"LOC";126;"haar";1;0;11
"5";5;"LOC";126;"haar";1;0;11
"6";6;"LOC";126;"haar";1;0;11
"7";7;"LOC";126;"haar";1;0;11
"8";8;"LOC";126;"haar";1;0;11
"9";9;"LOC";126;"haar";1;0;11
"10";10;"LOC";126;"haar";1;0;11
"11";11;"LOC";126;"haar";1;0;11
"12";12;"LOC";126;"haar";1;0;11
"13";13;"LOC";126;"haar";1;0;11
"14";14;"LOC";126;"haar";1;0;11
"15";15;"LOC";126;"haar";1;9558,22540502116;11
"16";16;"LOC";126;"haar";1;0;11
"17";17;"LOC";126;"haar";1;0;11
"18";18;"LOC";126;"haar";1;0;11
"19";19;"LOC";126;"haar";1;0;11
"20";20;"LOC";126;"haar";1;0;11
"21";21;"LOC";126;"haar";1;0;11
"22";22;"LOC";126;"haar";1;0;11
"23";23;"LOC";126;"haar";1;0;11
"24";24;"LOC";126;"haar";1;0;11
"25";25;"LOC";126;"haar";1;0;11
"26";26;"LOC";126;"haar";1;0;11
"27";27;"LOC";126;"haar";1;0;11
"28";28;"LOC";126;"haar";1;0;11
"29";29;"LOC";126;"haar";1;0;11
"30";30;"LOC";126;"haar";1;37,5113076351627;11
"31";31;"LOC";126;"haar";1;-245,059168728698;11
"32";32;"LOC";126;"haar";1;562,737496778474;11
"33";33;"LOC";126;"haar";1;282,493401724711;11
"34";34;"LOC";126;"haar";1;207,266432594624;11
"35";35;"LOC";126;"haar";1;170,693455658089;11
"36";36;"LOC";126;"haar";1;383,529061261332;11
"37";37;"LOC";126;"haar";1;-34,6284332882715;11
"38";38;"LOC";126;"haar";1;85,6553799390349;11
"39";39;"LOC";126;"haar";1;238,652074184363;11
"40";40;"LOC";126;"haar";1;215,582715448152;11
"41";41;"LOC";126;"haar";1;247,489494735637;11
"42";42;"LOC";126;"haar";1;0;11
"43";43;"LOC";126;"haar";1;312,303609405972;11
"44";44;"LOC";126;"haar";1;24,7501515550939;11
"45";45;"LOC";126;"haar";1;47,596064548452;11
"46";46;"LOC";126;"haar";1;320,347656148751;11
"47";47;"LOC";126;"haar";1;169,81169350195;11
"48";48;"LOC";126;"haar";1;196,446991735684;11
"49";49;"LOC";126;"haar";1;128,778994096476;11
"50";50;"LOC";126;"haar";1;289,099900381338;11
"51";51;"LOC";126;"haar";1;325,126283776015;11
"52";52;"LOC";126;"haar";1;29,0974440458231;11
"53";53;"LOC";126;"haar";1;363,259138271838;11
"54";54;"LOC";126;"haar";1;221,326543831732;11
"55";55;"LOC";126;"haar";1;1141,61824137143;11
"56";56;"LOC";126;"haar";1;156,782543951806;11
"57";57;"LOC";126;"haar";1;103,23476162611;11
"58";58;"LOC";126;"haar";1;0;11
"59";59;"LOC";126;"haar";1;248,818148377482;11
"60";60;"LOC";126;"haar";1;-2,02232539419492;11
"61";61;"LOC";126;"haar";1;664,425815874129;11
"62";62;"LOC";126;"haar";1;603,972428723369;11
"63";63;"LOC";126;"haar";1;199,209657929787;11
"64";64;"LOC";126;"haar";1;159,305500947085;11
"65";65;"LOC";126;"haar";1;57,2190807336156;11
"66";66;"LOC";126;"haar";1;79,2808123066352;11
"67";67;"LOC";126;"haar";1;580,345162736805;11
"68";68;"LOC";126;"haar";1;0;11
"69";69;"LOC";126;"haar";1;1776,72882431113;11
"70";70;"LOC";126;"haar";1;1,68998520703462;11
