"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";379;"haar";1;33,1166389900908;6
"2";2;"Relative.LOC.Churn.Progress";379;"haar";1;59,0363451612648;6
"3";3;"Relative.LOC.Churn.Progress";379;"haar";1;59,0363451612648;6
"4";4;"Relative.LOC.Churn.Progress";379;"haar";1;59,0363451612648;6
"5";5;"Relative.LOC.Churn.Progress";379;"haar";1;59,0363451612648;6
"6";6;"Relative.LOC.Churn.Progress";379;"haar";1;59,0363451612648;6
"7";7;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"8";8;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"9";9;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"10";10;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"11";11;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"12";12;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"13";13;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"14";14;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"15";15;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"16";16;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"17";17;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"18";18;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"19";19;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"20";20;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"21";21;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"22";22;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"23";23;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"24";24;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"25";25;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"26";26;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"27";27;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"28";28;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"29";29;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"30";30;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"31";31;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"32";32;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"33";33;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"34";34;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"35";35;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"36";36;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"37";37;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"38";38;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"39";39;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"40";40;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"41";41;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"42";42;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"43";43;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"44";44;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"45";45;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"46";46;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"47";47;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"48";48;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"49";49;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"50";50;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"51";51;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"52";52;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"53";53;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"54";54;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"55";55;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"56";56;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"57";57;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"58";58;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"59";59;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"60";60;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"61";61;"Relative.LOC.Churn.Progress";379;"haar";1;103,159808307305;6
"62";62;"Relative.LOC.Churn.Progress";379;"haar";1;122,290582272307;6
"63";1;"Relative.LOC.Churn.Progress";379;"haar";2;65,162;5
"64";2;"Relative.LOC.Churn.Progress";379;"haar";2;83,49;5
"65";3;"Relative.LOC.Churn.Progress";379;"haar";2;83,49;5
"66";4;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"67";5;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"68";6;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"69";7;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"70";8;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"71";9;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"72";10;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"73";11;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"74";12;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
"75";13;"Relative.LOC.Churn.Progress";379;"haar";2;145,89;5
