"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";352;"haar";1;0,528208765546351;7
"2";2;"Relative.Date.Progress";352;"haar";1;0,410829039869384;7
"3";3;"Relative.Date.Progress";352;"haar";1;0,351432070249714;7
"4";4;"Relative.Date.Progress";352;"haar";1;0,586898628384835;7
"5";5;"Relative.Date.Progress";352;"haar";1;0,528208765546351;7
"6";6;"Relative.Date.Progress";352;"haar";1;0,0586898628384835;7
"7";7;"Relative.Date.Progress";352;"haar";1;0,3521391770309;7
"8";8;"Relative.Date.Progress";352;"haar";1;0,469518902707867;7
"9";9;"Relative.Date.Progress";352;"haar";1;0,468811795926682;7
"10";10;"Relative.Date.Progress";352;"haar";1;0;7
"11";11;"Relative.Date.Progress";352;"haar";1;1,0564175310927;7
"12";12;"Relative.Date.Progress";352;"haar";1;0;7
"13";13;"Relative.Date.Progress";352;"haar";1;0;7
"14";14;"Relative.Date.Progress";352;"haar";1;0;7
"15";15;"Relative.Date.Progress";352;"haar";1;0;7
"16";16;"Relative.Date.Progress";352;"haar";1;0;7
"17";17;"Relative.Date.Progress";352;"haar";1;0;7
"18";18;"Relative.Date.Progress";352;"haar";1;0;7
"19";19;"Relative.Date.Progress";352;"haar";1;0;7
"20";20;"Relative.Date.Progress";352;"haar";1;0;7
"21";21;"Relative.Date.Progress";352;"haar";1;0;7
"22";22;"Relative.Date.Progress";352;"haar";1;0;7
"23";23;"Relative.Date.Progress";352;"haar";1;0;7
"24";24;"Relative.Date.Progress";352;"haar";1;0;7
"25";25;"Relative.Date.Progress";352;"haar";1;0;7
"26";26;"Relative.Date.Progress";352;"haar";1;0;7
"27";27;"Relative.Date.Progress";352;"haar";1;0;7
"28";28;"Relative.Date.Progress";352;"haar";1;0;7
"29";29;"Relative.Date.Progress";352;"haar";1;0;7
"30";30;"Relative.Date.Progress";352;"haar";1;0;7
"31";31;"Relative.Date.Progress";352;"haar";1;0;7
"32";32;"Relative.Date.Progress";352;"haar";1;0;7
"33";33;"Relative.Date.Progress";352;"haar";1;0;7
"34";34;"Relative.Date.Progress";352;"haar";1;0;7
"35";35;"Relative.Date.Progress";352;"haar";1;0;7
"36";36;"Relative.Date.Progress";352;"haar";1;0,41082903986938;7
"37";37;"Relative.Date.Progress";352;"haar";1;0;7
"38";38;"Relative.Date.Progress";352;"haar";1;1,52522932701939;7
"39";39;"Relative.Date.Progress";352;"haar";1;0,880347942577249;7
"40";40;"Relative.Date.Progress";352;"haar";1;0,645588491223322;7
"41";41;"Relative.Date.Progress";352;"haar";1;0;7
"42";42;"Relative.Date.Progress";352;"haar";1;0;7
"43";43;"Relative.Date.Progress";352;"haar";1;0;7
"44";44;"Relative.Date.Progress";352;"haar";1;0;7
"45";45;"Relative.Date.Progress";352;"haar";1;0;7
"46";46;"Relative.Date.Progress";352;"haar";1;0;7
"47";47;"Relative.Date.Progress";352;"haar";1;0;7
"48";48;"Relative.Date.Progress";352;"haar";1;0;7
"49";49;"Relative.Date.Progress";352;"haar";1;0;7
"50";50;"Relative.Date.Progress";352;"haar";1;0;7
"51";51;"Relative.Date.Progress";352;"haar";1;0;7
"52";52;"Relative.Date.Progress";352;"haar";1;0;7
"53";53;"Relative.Date.Progress";352;"haar";1;0;7
"54";54;"Relative.Date.Progress";352;"haar";1;0;7
"55";55;"Relative.Date.Progress";352;"haar";1;0;7
"56";56;"Relative.Date.Progress";352;"haar";1;0;7
"57";57;"Relative.Date.Progress";352;"haar";1;0;7
"58";58;"Relative.Date.Progress";352;"haar";1;0;7
"59";59;"Relative.Date.Progress";352;"haar";1;0;7
"60";60;"Relative.Date.Progress";352;"haar";1;0;7
"61";61;"Relative.Date.Progress";352;"haar";1;0;7
"62";62;"Relative.Date.Progress";352;"haar";1;0;7
"63";63;"Relative.Date.Progress";352;"haar";1;0;7
"64";64;"Relative.Date.Progress";352;"haar";1;0;7
"65";65;"Relative.Date.Progress";352;"haar";1;0;7
"66";66;"Relative.Date.Progress";352;"haar";1;0;7
"67";67;"Relative.Date.Progress";352;"haar";1;0;7
"68";68;"Relative.Date.Progress";352;"haar";1;0;7
"69";69;"Relative.Date.Progress";352;"haar";1;0;7
"70";70;"Relative.Date.Progress";352;"haar";1;0;7
"71";71;"Relative.Date.Progress";352;"haar";1;0;7
"72";72;"Relative.Date.Progress";352;"haar";1;0;7
"73";73;"Relative.Date.Progress";352;"haar";1;0;7
"74";74;"Relative.Date.Progress";352;"haar";1;0;7
"75";75;"Relative.Date.Progress";352;"haar";1;0;7
"76";76;"Relative.Date.Progress";352;"haar";1;0;7
"77";77;"Relative.Date.Progress";352;"haar";1;0;7
"78";78;"Relative.Date.Progress";352;"haar";1;0;7
"79";79;"Relative.Date.Progress";352;"haar";1;0;7
"80";80;"Relative.Date.Progress";352;"haar";1;0;7
"81";81;"Relative.Date.Progress";352;"haar";1;0;7
"82";82;"Relative.Date.Progress";352;"haar";1;0;7
"83";83;"Relative.Date.Progress";352;"haar";1;0;7
"84";84;"Relative.Date.Progress";352;"haar";1;0;7
"85";85;"Relative.Date.Progress";352;"haar";1;0;7
"86";86;"Relative.Date.Progress";352;"haar";1;37,9666844022493;7
"87";1;"Relative.Date.Progress";352;"haar";2;1,245;6
"88";2;"Relative.Date.Progress";352;"haar";2;1,1615;6
"89";3;"Relative.Date.Progress";352;"haar";2;0,996;6
"90";4;"Relative.Date.Progress";352;"haar";2;1,162;6
"91";5;"Relative.Date.Progress";352;"haar";2;0,663500000000001;6
"92";6;"Relative.Date.Progress";352;"haar";2;0,747;6
"93";7;"Relative.Date.Progress";352;"haar";2;0;6
"94";8;"Relative.Date.Progress";352;"haar";2;0;6
"95";9;"Relative.Date.Progress";352;"haar";2;0;6
"96";10;"Relative.Date.Progress";352;"haar";2;0;6
"97";11;"Relative.Date.Progress";352;"haar";2;0;6
"98";12;"Relative.Date.Progress";352;"haar";2;0;6
"99";13;"Relative.Date.Progress";352;"haar";2;0;6
"100";14;"Relative.Date.Progress";352;"haar";2;0;6
"101";15;"Relative.Date.Progress";352;"haar";2;0;6
"102";16;"Relative.Date.Progress";352;"haar";2;0;6
"103";17;"Relative.Date.Progress";352;"haar";2;0;6
"104";18;"Relative.Date.Progress";352;"haar";2;29,2535;6
"105";19;"Relative.Date.Progress";352;"haar";2;1,07850000000001;6
"106";20;"Relative.Date.Progress";352;"haar";2;1,07899999999999;6
"107";21;"Relative.Date.Progress";352;"haar";2;0;6
"108";22;"Relative.Date.Progress";352;"haar";2;0;6
"109";23;"Relative.Date.Progress";352;"haar";2;0;6
"110";24;"Relative.Date.Progress";352;"haar";2;0;6
"111";25;"Relative.Date.Progress";352;"haar";2;0;6
"112";26;"Relative.Date.Progress";352;"haar";2;0;6
"113";27;"Relative.Date.Progress";352;"haar";2;0;6
"114";28;"Relative.Date.Progress";352;"haar";2;0;6
