"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";146;"haar";1;108,917081098063;6
"2";2;"Files";146;"haar";1;154,398356754845;6
"3";3;"Files";146;"haar";1;177,904698971387;6
"4";4;"Files";146;"haar";1;189,685850608635;6
"5";5;"Files";146;"haar";1;219,6423585458;6
"6";6;"Files";146;"haar";1;232,449310188585;6
"7";7;"Files";146;"haar";1;2785,57758066005;6
"8";8;"Files";146;"haar";1;3236,90084792794;6
"9";9;"Files";146;"haar";1;3264,05522457471;6
"10";10;"Files";146;"haar";1;3293,74594701961;6
"11";11;"Files";146;"haar";1;3161,74365808614;6
"12";12;"Files";146;"haar";1;2920,55701442457;6
"13";13;"Files";146;"haar";1;2953,32620483688;6
"14";14;"Files";146;"haar";1;3059,27985341244;6
"15";15;"Files";146;"haar";1;3268,95424420174;6
"16";16;"Files";146;"haar";1;3349,56297442499;6
"17";17;"Files";146;"haar";1;3352,52643024353;6
"18";18;"Files";146;"haar";1;3365,25929542739;6
"19";19;"Files";146;"haar";1;3384,77585403364;6
"20";20;"Files";146;"haar";1;3411,45509826744;6
"21";21;"Files";146;"haar";1;3522,42530459284;6
"22";22;"Files";146;"haar";1;3606,91148916372;6
"23";23;"Files";146;"haar";1;3794,09053808404;6
"24";24;"Files";146;"haar";1;3791,56224861895;6
"25";25;"Files";146;"haar";1;3798,35483377847;6
"26";26;"Files";146;"haar";1;3846,68006535815;6
"27";27;"Files";146;"haar";1;3858,72949754599;6
"28";28;"Files";146;"haar";1;3911,82350937156;6
"29";29;"Files";146;"haar";1;3926,10898485892;6
"30";30;"Files";146;"haar";1;4053,89408320182;6
"31";31;"Files";146;"haar";1;4136,5746699413;6
"32";32;"Files";146;"haar";1;4197,63481006889;6
"33";33;"Files";146;"haar";1;4223,97335671097;6
"34";34;"Files";146;"haar";1;4242,3439908862;6
"35";35;"Files";146;"haar";1;4238,70041712064;6
"36";36;"Files";146;"haar";1;4240,8386039794;6
"37";37;"Files";146;"haar";1;4239,53520003938;6
"38";38;"Files";146;"haar";1;4260,71818063849;6
"39";39;"Files";146;"haar";1;4273,32407066006;6
"40";40;"Files";146;"haar";1;4276,94979675747;6
"41";41;"Files";146;"haar";1;4294,66739136389;6
"42";42;"Files";146;"haar";1;4299,53064178748;6
"43";43;"Files";146;"haar";1;4301,82440231288;6
"44";44;"Files";146;"haar";1;4298,08290952703;6
"45";45;"Files";146;"haar";1;4297,79501605184;6
"46";46;"Files";146;"haar";1;4297,79501605184;6
"47";47;"Files";146;"haar";1;4296,73435588006;6
"48";48;"Files";146;"haar";1;4296,54242689659;6
"49";49;"Files";146;"haar";1;4303,12357072435;6
"50";50;"Files";146;"haar";1;4303,80542369192;6
"51";51;"Files";146;"haar";1;4303,55288555578;6
"52";52;"Files";146;"haar";1;4308,48784150469;6
"53";53;"Files";146;"haar";1;4325,49820907367;6
"54";54;"Files";146;"haar";1;4370,78559225789;6
"55";55;"Files";146;"haar";1;4396,2786358204;6
"56";56;"Files";146;"haar";1;4402,90138831249;6
"57";57;"Files";146;"haar";1;4396,97179287597;6
"58";58;"Files";146;"haar";1;4393,96153829321;6
"59";59;"Files";146;"haar";1;4393,96153829321;6
"60";60;"Files";146;"haar";1;4396,54247804454;6
"61";1;"Files";146;"haar";2;186,192131696896;5
"62";2;"Files";146;"haar";2;259,925770308123;5
"63";3;"Files";146;"haar";2;319,677084680026;5
"64";4;"Files";146;"haar";2;4258,53533640427;5
"65";5;"Files";146;"haar";2;4637,06567810743;5
"66";6;"Files";146;"haar";2;4300,83605074782;5
"67";7;"Files";146;"haar";2;4251,55451639141;5
"68";8;"Files";146;"haar";2;4679,99840669088;5
"69";9;"Files";146;"haar";2;4750,1918411801;5
"70";10;"Files";146;"haar";2;4805,660992882;5
"71";11;"Files";146;"haar";2;5041,20239222802;5
"72";12;"Files";146;"haar";2;5363,86652520432;5
"73";13;"Files";146;"haar";2;5405,85601958732;5
"74";14;"Files";146;"haar";2;5494,61072476092;5
"75";15;"Files";146;"haar";2;5642,71428331521;5
"76";16;"Files";146;"haar";2;5893,17603914441;5
"77";17;"Files";146;"haar";2;5986,59040816326;5
"78";18;"Files";146;"haar";2;5995,93954315578;5
"79";19;"Files";146;"haar";2;6010,5868072812;5
"80";20;"Files";146;"haar";2;6045,95663265306;5
"81";21;"Files";146;"haar";2;6077,01570810142;5
"82";22;"Files";146;"haar";2;6081,05277777778;5
"83";23;"Files";146;"haar";2;6078;5
"84";24;"Files";146;"haar";2;6076,36428571428;5
"85";25;"Files";146;"haar";2;6086,01785714286;5
"86";26;"Files";146;"haar";2;6089,63239795918;5
"87";27;"Files";146;"haar";2;6149,20124704427;5
"88";28;"Files";146;"haar";2;6221,95986394558;5
"89";29;"Files";146;"haar";2;6216,12857142857;5
"90";30;"Files";146;"haar";2;6215,825;5
"91";1;"Files";146;"haar";3;315,452993716465;4
"92";2;"Files";146;"haar";3;3237,28504866119;4
"93";3;"Files";146;"haar";3;6320,05092205252;4
"94";4;"Files";146;"haar";3;6315,56163843802;4
"95";5;"Files";146;"haar";3;6757,008338986;4
"96";6;"Files";146;"haar";3;7357,49479022978;4
"97";7;"Files";146;"haar";3;7707,79395302709;4
"98";8;"Files";146;"haar";3;8157,10627403547;4
"99";9;"Files";146;"haar";3;8472,9281843486;4
"100";10;"Files";146;"haar";3;8525,2636240477;4
"101";11;"Files";146;"haar";3;8597,05267249564;4
"102";12;"Files";146;"haar";3;8594,43340744016;4
"103";13;"Files";146;"haar";3;8609,48486073837;4
"104";14;"Files";146;"haar";3;8747,73191273223;4
"105";15;"Files";146;"haar";3;8790,71867375346;4
"106";1;"Files";146;"haar";4;6758,05707496977;3
"107";2;"Files";146;"haar";4;9243,7028785722;3
"108";3;"Files";146;"haar";4;10652,7678308903;3
"109";4;"Files";146;"haar";4;11759,2101368893;3
"110";5;"Files";146;"haar";4;12107,3059629067;3
"111";6;"Files";146;"haar";4;12165,0072704082;3
"112";7;"Files";146;"haar";4;12401,5573412092;3
"113";1;"Files";146;"haar";5;14068,9293603404;2
"114";2;"Files";146;"haar";5;16876,1753774637;2
"115";3;"Files";146;"haar";5;17371,1844273321;2
