"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350;"haar";1;1162,48354827068;8
"2";2;"LOC";350;"haar";1;1162,48354827068;8
"3";3;"LOC";350;"haar";1;1162,48354827068;8
"4";4;"LOC";350;"haar";1;1162,48354827068;8
"5";5;"LOC";350;"haar";1;1162,48354827068;8
"6";6;"LOC";350;"haar";1;1162,48354827068;8
"7";7;"LOC";350;"haar";1;1162,48354827068;8
"8";8;"LOC";350;"haar";1;1162,48354827068;8
"9";9;"LOC";350;"haar";1;1162,48354827068;8
"10";10;"LOC";350;"haar";1;1162,48354827068;8
"11";11;"LOC";350;"haar";1;1162,48354827068;8
"12";12;"LOC";350;"haar";1;1162,48354827068;8
"13";13;"LOC";350;"haar";1;1162,48354827068;8
"14";14;"LOC";350;"haar";1;1162,48354827068;8
"15";15;"LOC";350;"haar";1;1162,48354827068;8
"16";16;"LOC";350;"haar";1;1162,48354827068;8
"17";17;"LOC";350;"haar";1;1162,48354827068;8
"18";18;"LOC";350;"haar";1;1162,48354827068;8
"19";19;"LOC";350;"haar";1;1162,48354827068;8
"20";20;"LOC";350;"haar";1;1162,48354827068;8
"21";21;"LOC";350;"haar";1;1162,48354827068;8
"22";22;"LOC";350;"haar";1;1162,48354827068;8
"23";23;"LOC";350;"haar";1;1162,48354827068;8
"24";24;"LOC";350;"haar";1;1162,48354827068;8
"25";25;"LOC";350;"haar";1;1162,48354827068;8
"26";26;"LOC";350;"haar";1;1162,48354827068;8
"27";27;"LOC";350;"haar";1;4060,92838648997;8
"28";28;"LOC";350;"haar";1;5659,68267661713;8
"29";29;"LOC";350;"haar";1;5659,68267661713;8
"30";30;"LOC";350;"haar";1;5659,68267661713;8
"31";31;"LOC";350;"haar";1;5659,68267661713;8
"32";32;"LOC";350;"haar";1;5659,68267661713;8
"33";33;"LOC";350;"haar";1;5659,68267661713;8
"34";34;"LOC";350;"haar";1;5659,68267661713;8
"35";35;"LOC";350;"haar";1;5659,68267661713;8
"36";36;"LOC";350;"haar";1;5659,68267661713;8
"37";37;"LOC";350;"haar";1;5659,68267661713;8
"38";38;"LOC";350;"haar";1;5659,68267661713;8
"39";39;"LOC";350;"haar";1;5659,68267661713;8
"40";40;"LOC";350;"haar";1;5659,68267661713;8
"41";41;"LOC";350;"haar";1;5659,68267661713;8
"42";42;"LOC";350;"haar";1;5659,68267661713;8
"43";43;"LOC";350;"haar";1;5659,68267661713;8
"44";44;"LOC";350;"haar";1;5659,68267661713;8
"45";45;"LOC";350;"haar";1;5659,68267661713;8
"46";46;"LOC";350;"haar";1;5659,68267661713;8
"47";47;"LOC";350;"haar";1;5659,68267661713;8
"48";48;"LOC";350;"haar";1;5687,46348783638;8
"49";49;"LOC";350;"haar";1;5693,62380211408;8
"50";50;"LOC";350;"haar";1;5693,62380211408;8
"51";51;"LOC";350;"haar";1;6204,47451039586;8
"52";52;"LOC";350;"haar";1;6310,22091530875;8
"53";53;"LOC";350;"haar";1;6310,22091530875;8
"54";54;"LOC";350;"haar";1;6310,22091530875;8
