"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";137;"haar";1;14,385391491999;11
"2";2;"Files";137;"haar";1;28,2842712474619;11
"3";3;"Files";137;"haar";1;32,1429529523969;11
"4";4;"Files";137;"haar";1;35,7258630126691;11
"5";5;"Files";137;"haar";1;40,5674231434534;11
"6";6;"Files";137;"haar";1;41,081489773376;11
"7";7;"Files";137;"haar";1;42,4264068711928;11
"8";8;"Files";137;"haar";1;42,4264068711928;11
"9";9;"Files";137;"haar";1;50,8063293350346;11
"10";10;"Files";137;"haar";1;52,3259018078045;11
"11";11;"Files";137;"haar";1;52,3259018078045;11
"12";12;"Files";137;"haar";1;52,3259018078045;11
"13";13;"Files";137;"haar";1;52,3259018078045;11
"14";14;"Files";137;"haar";1;52,3259018078045;11
"15";15;"Files";137;"haar";1;52,3259018078045;11
"16";16;"Files";137;"haar";1;52,3259018078045;11
"17";17;"Files";137;"haar";1;52,3259018078045;11
"18";18;"Files";137;"haar";1;52,3259018078045;11
"19";19;"Files";137;"haar";1;52,3259018078045;11
"20";20;"Files";137;"haar";1;65,8316413284676;11
"21";21;"Files";137;"haar";1;66,4680374315355;11
"22";22;"Files";137;"haar";1;66,4680374315355;11
"23";23;"Files";137;"haar";1;66,4680374315355;11
"24";24;"Files";137;"haar";1;66,4680374315355;11
"25";25;"Files";137;"haar";1;66,4680374315355;11
"26";26;"Files";137;"haar";1;66,4680374315355;11
"27";27;"Files";137;"haar";1;66,4680374315355;11
"28";28;"Files";137;"haar";1;66,4680374315355;11
"29";29;"Files";137;"haar";1;66,4680374315355;11
"30";30;"Files";137;"haar";1;67,7429509580148;11
"31";31;"Files";137;"haar";1;73,0907995441287;11
"32";32;"Files";137;"haar";1;80,4970359702766;11
"33";33;"Files";137;"haar";1;86,5866395698551;11
"34";34;"Files";137;"haar";1;87,9287282405472;11
"35";35;"Files";137;"haar";1;88,7023030591653;11
"36";36;"Files";137;"haar";1;92,8183716324522;11
"37";37;"Files";137;"haar";1;98,1287435591631;11
"38";38;"Files";137;"haar";1;100,406334501365;11
"39";39;"Files";137;"haar";1;103,156272773399;11
"40";40;"Files";137;"haar";1;107,132334204011;11
"41";41;"Files";137;"haar";1;108,894444302728;11
"42";42;"Files";137;"haar";1;108,894444302728;11
"43";43;"Files";137;"haar";1;108,894444302728;11
"44";44;"Files";137;"haar";1;108,894444302728;11
"45";45;"Files";137;"haar";1;109,532254619359;11
"46";46;"Files";137;"haar";1;111,722871427475;11
"47";47;"Files";137;"haar";1;112,79272398741;11
"48";48;"Files";137;"haar";1;114,887174273284;11
"49";49;"Files";137;"haar";1;116,256133001661;11
"50";50;"Files";137;"haar";1;118,624233611855;11
"51";51;"Files";137;"haar";1;118,79393923934;11
"52";52;"Files";137;"haar";1;118,79393923934;11
"53";53;"Files";137;"haar";1;142,61919512464;11
"54";54;"Files";137;"haar";1;143,867945700215;11
"55";55;"Files";137;"haar";1;147,955022895473;11
"56";56;"Files";137;"haar";1;152,735064736294;11
"57";57;"Files";137;"haar";1;154,079981834111;11
"58";58;"Files";137;"haar";1;156,977705423414;11
"59";59;"Files";137;"haar";1;158,126753942842;11
"60";60;"Files";137;"haar";1;159,270852714801;11
"61";61;"Files";137;"haar";1;160,675873889019;11
"62";62;"Files";137;"haar";1;162,634559672906;11
"63";63;"Files";137;"haar";1;163,670471107344;11
"64";64;"Files";137;"haar";1;164,224842823794;11
"65";65;"Files";137;"haar";1;165,489856855337;11
"66";66;"Files";137;"haar";1;166,877200360025;11
"67";67;"Files";137;"haar";1;166,877200360025;11
"68";68;"Files";137;"haar";1;166,877200360025;11
"69";69;"Files";137;"haar";1;166,877200360025;11
"70";70;"Files";137;"haar";1;167,795732068787;11
"71";71;"Files";137;"haar";1;168,291413922398;11
"72";72;"Files";137;"haar";1;170,770530297238;11
"73";73;"Files";137;"haar";1;171,995946349035;11
"74";74;"Files";137;"haar";1;175,362481734264;11
"75";75;"Files";137;"haar";1;184,95509232784;11
"76";76;"Files";137;"haar";1;185,457138142483;11
"77";77;"Files";137;"haar";1;189,504617357995;11
"78";78;"Files";137;"haar";1;191,070151771542;11
"79";79;"Files";137;"haar";1;195,241374673761;11
"80";80;"Files";137;"haar";1;201,271404527025;11
"81";81;"Files";137;"haar";1;202,232539419353;11
"82";82;"Files";137;"haar";1;205,936364739208;11
"83";83;"Files";137;"haar";1;206,475180106472;11
"84";84;"Files";137;"haar";1;207,221177760624;11
"85";85;"Files";137;"haar";1;211,435534176495;11
"86";86;"Files";137;"haar";1;213,150975227654;11
"87";87;"Files";137;"haar";1;215,712115989112;11
"88";88;"Files";137;"haar";1;217,835557653015;11
"89";89;"Files";137;"haar";1;220,024053140787;11
"90";90;"Files";137;"haar";1;220,617315730203;11
"91";91;"Files";137;"haar";1;220,617315730203;11
"92";92;"Files";137;"haar";1;223,085118396544;11
"93";93;"Files";137;"haar";1;228,14800294984;11
"94";94;"Files";137;"haar";1;229,102597104441;11
"95";95;"Files";137;"haar";1;232,220938009474;11
"96";96;"Files";137;"haar";1;236,173664916307;11
"97";97;"Files";137;"haar";1;236,612071120642;11
"98";98;"Files";137;"haar";1;239,568484572783;11
"99";99;"Files";137;"haar";1;243,244732728172;11
"100";100;"Files";137;"haar";1;246,94431540734;11
"101";101;"Files";137;"haar";1;247,487373415292;11
"102";102;"Files";137;"haar";1;247,910930377222;11
"103";103;"Files";137;"haar";1;249,258675902164;11
"104";104;"Files";137;"haar";1;250,315800540038;11
"105";105;"Files";137;"haar";1;250,315800540038;11
"106";106;"Files";137;"haar";1;255,81143444342;11
"107";107;"Files";137;"haar";1;255,97265478953;11
"108";108;"Files";137;"haar";1;256,359442198839;11
"109";109;"Files";137;"haar";1;258,390959981188;11
"110";110;"Files";137;"haar";1;260,215295476649;11
"111";111;"Files";137;"haar";1;262,407326498328;11
"112";112;"Files";137;"haar";1;263,617186200938;11
"113";113;"Files";137;"haar";1;264,457936163769;11
"114";114;"Files";137;"haar";1;265,33474857244;11
"115";115;"Files";137;"haar";1;266,07367515878;11
"116";116;"Files";137;"haar";1;269,62547252068;11
"117";117;"Files";137;"haar";1;270,114790413261;11
"118";118;"Files";137;"haar";1;270,114790413261;11
"119";119;"Files";137;"haar";1;270,114790413261;11
"120";120;"Files";137;"haar";1;270,114790413261;11
"121";121;"Files";137;"haar";1;271,222119632599;11
"122";122;"Files";137;"haar";1;274,35743110038;11
"123";123;"Files";137;"haar";1;274,72654084016;11
"124";124;"Files";137;"haar";1;275,771644662753;11
"125";125;"Files";137;"haar";1;276,301974748643;11
"126";126;"Files";137;"haar";1;280,540726348466;11
"127";127;"Files";137;"haar";1;281,070702880965;11
"128";128;"Files";137;"haar";1;282,428347900844;11
"129";129;"Files";137;"haar";1;285,125253164289;11
"130";130;"Files";137;"haar";1;286,298343314278;11
"131";131;"Files";137;"haar";1;286,401863747043;11
"132";132;"Files";137;"haar";1;286,964437902155;11
"133";133;"Files";137;"haar";1;287,085353161738;11
"134";134;"Files";137;"haar";1;289,456989305838;11
"135";135;"Files";137;"haar";1;288,278949408381;11
"136";136;"Files";137;"haar";1;287,085353161738;11
"137";137;"Files";137;"haar";1;287,085353161738;11
"138";138;"Files";137;"haar";1;293,852365057694;11
"139";139;"Files";137;"haar";1;295,570634535977;11
"140";140;"Files";137;"haar";1;296,699176958751;11
"141";141;"Files";137;"haar";1;302,387143906615;11
"142";142;"Files";137;"haar";1;320,200577938267;11
"143";143;"Files";137;"haar";1;331,671264142675;11
"144";144;"Files";137;"haar";1;339,705411390516;11
"145";145;"Files";137;"haar";1;342,553637505136;11
"146";146;"Files";137;"haar";1;343,653895656662;11
"147";147;"Files";137;"haar";1;344,795873108278;11
"148";148;"Files";137;"haar";1;346,039673936385;11
"149";149;"Files";137;"haar";1;347,625007339806;11
"150";150;"Files";137;"haar";1;352,139177030901;11
"151";151;"Files";137;"haar";1;352,139177030901;11
"152";152;"Files";137;"haar";1;353,215393551867;11
"153";153;"Files";137;"haar";1;354,967604155647;11
"154";154;"Files";137;"haar";1;355,182564617128;11
"155";155;"Files";137;"haar";1;356,38181771802;11
"156";156;"Files";137;"haar";1;358,811436618177;11
"157";157;"Files";137;"haar";1;363,182063632691;11
"158";158;"Files";137;"haar";1;363,452885529885;11
"159";159;"Files";137;"haar";1;363,452885529885;11
"160";160;"Files";137;"haar";1;363,452885529885;11
"161";161;"Files";137;"haar";1;365,377630188275;11
"162";162;"Files";137;"haar";1;366,932558000104;11
"163";163;"Files";137;"haar";1;367,695526217005;11
"164";164;"Files";137;"haar";1;374,135854780052;11
"165";165;"Files";137;"haar";1;382,633864076352;11
"166";166;"Files";137;"haar";1;391,847465435212;11
"167";167;"Files";137;"haar";1;398,247488911732;11
"168";168;"Files";137;"haar";1;405,631805027663;11
"169";169;"Files";137;"haar";1;412,950360212944;11
"170";170;"Files";137;"haar";1;415,176332360119;11
"171";171;"Files";137;"haar";1;420,943495267476;11
"172";172;"Files";137;"haar";1;422,65610789151;11
"173";173;"Files";137;"haar";1;427,372510122025;11
"174";174;"Files";137;"haar";1;429,920922961421;11
"175";175;"Files";137;"haar";1;435,440598495363;11
"176";176;"Files";137;"haar";1;447,392781562803;11
"177";177;"Files";137;"haar";1;454,152058139121;11
"178";178;"Files";137;"haar";1;455,376767084137;11
"179";179;"Files";137;"haar";1;455,868206297061;11
"180";180;"Files";137;"haar";1;459,613750917006;11
