"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";169;"haar";1;0;11
"2";2;"Files";169;"haar";1;0;11
"3";3;"Files";169;"haar";1;0;11
"4";4;"Files";169;"haar";1;0;11
"5";5;"Files";169;"haar";1;0;11
"6";6;"Files";169;"haar";1;0;11
"7";7;"Files";169;"haar";1;0;11
"8";8;"Files";169;"haar";1;0,698621499812305;11
"9";9;"Files";169;"haar";1;0,0410121933088163;11
"10";10;"Files";169;"haar";1;0;11
"11";11;"Files";169;"haar";1;2,77751543650076;11
"12";12;"Files";169;"haar";1;0;11
"13";13;"Files";169;"haar";1;0;11
"14";14;"Files";169;"haar";1;0;11
"15";15;"Files";169;"haar";1;0;11
"16";16;"Files";169;"haar";1;0;11
"17";17;"Files";169;"haar";1;0;11
"18";18;"Files";169;"haar";1;0;11
"19";19;"Files";169;"haar";1;0;11
"20";20;"Files";169;"haar";1;0;11
"21";21;"Files";169;"haar";1;4,61316464046104;11
"22";22;"Files";169;"haar";1;0;11
"23";23;"Files";169;"haar";1;0;11
"24";24;"Files";169;"haar";1;0;11
"25";25;"Files";169;"haar";1;0;11
"26";26;"Files";169;"haar";1;0;11
"27";27;"Files";169;"haar";1;0;11
"28";28;"Files";169;"haar";1;0;11
"29";29;"Files";169;"haar";1;0,808930157677416;11
"30";30;"Files";169;"haar";1;0,0381837661840763;11
"31";31;"Files";169;"haar";1;1,12429978208662;11
"32";32;"Files";169;"haar";1;0;11
"33";33;"Files";169;"haar";1;0,594676802977872;11
"34";34;"Files";169;"haar";1;0;11
"35";35;"Files";169;"haar";1;0,632153462380771;11
"36";36;"Files";169;"haar";1;0,610233152164;11
"37";37;"Files";169;"haar";1;0;11
"38";38;"Files";169;"haar";1;0;11
"39";39;"Files";169;"haar";1;0;11
"40";40;"Files";169;"haar";1;0;11
"41";41;"Files";169;"haar";1;0,205768073325288;11
"42";42;"Files";169;"haar";1;0;11
"43";43;"Files";169;"haar";1;0;11
"44";44;"Files";169;"haar";1;0;11
"45";45;"Files";169;"haar";1;0;11
"46";46;"Files";169;"haar";1;0,521137697734474;11
"47";47;"Files";169;"haar";1;1,61856742213601;11
"48";48;"Files";169;"haar";1;0;11
"49";49;"Files";169;"haar";1;0;11
"50";50;"Files";169;"haar";1;0;11
"51";51;"Files";169;"haar";1;0;11
"52";52;"Files";169;"haar";1;0;11
"53";53;"Files";169;"haar";1;2,06545890784591;11
"54";54;"Files";169;"haar";1;0;11
"55";55;"Files";169;"haar";1;0;11
"56";56;"Files";169;"haar";1;0,905096679918785;11
"57";57;"Files";169;"haar";1;1,33926024356732;11
"58";58;"Files";169;"haar";1;0,395272690683271;11
"59";59;"Files";169;"haar";1;0;11
"60";60;"Files";169;"haar";1;-0,909339320605895;11
"61";61;"Files";169;"haar";1;0;11
"62";62;"Files";169;"haar";1;0;11
"63";63;"Files";169;"haar";1;0;11
"64";64;"Files";169;"haar";1;0;11
"65";65;"Files";169;"haar";1;0;11
"66";66;"Files";169;"haar";1;0;11
"67";67;"Files";169;"haar";1;0;11
"68";68;"Files";169;"haar";1;0;11
"69";69;"Files";169;"haar";1;0;11
"70";70;"Files";169;"haar";1;0;11
"71";71;"Files";169;"haar";1;0;11
"72";72;"Files";169;"haar";1;0,343653895656658;11
"73";73;"Files";169;"haar";1;3,02146727601011;11
"74";74;"Files";169;"haar";1;0;11
"75";75;"Files";169;"haar";1;-0,335875721063601;11
"76";76;"Files";169;"haar";1;0;11
"77";77;"Files";169;"haar";1;0,458205194208887;11
"78";78;"Files";169;"haar";1;1,6093750339806;11
"79";79;"Files";169;"haar";1;0;11
"80";80;"Files";169;"haar";1;0,846406817080293;11
"81";81;"Files";169;"haar";1;0;11
"82";82;"Files";169;"haar";1;0;11
"83";83;"Files";169;"haar";1;1,30461201128918;11
"84";84;"Files";169;"haar";1;-0,0954594154601693;11
"85";85;"Files";169;"haar";1;0;11
"86";86;"Files";169;"haar";1;0;11
"87";87;"Files";169;"haar";1;0;11
"88";88;"Files";169;"haar";1;0;11
"89";89;"Files";169;"haar";1;0,0947523086789772;11
"90";90;"Files";169;"haar";1;0;11
"91";91;"Files";169;"haar";1;0;11
"92";92;"Files";169;"haar";1;0;11
"93";93;"Files";169;"haar";1;0;11
"94";94;"Files";169;"haar";1;0,00424264068711011;11
"95";95;"Files";169;"haar";1;0;11
"96";96;"Files";169;"haar";1;0;11
"97";97;"Files";169;"haar";1;0;11
"98";98;"Files";169;"haar";1;0;11
"99";99;"Files";169;"haar";1;0;11
"100";100;"Files";169;"haar";1;0;11
"101";101;"Files";169;"haar";1;0;11
"102";102;"Files";169;"haar";1;0;11
"103";103;"Files";169;"haar";1;0;11
"104";104;"Files";169;"haar";1;0;11
"105";105;"Files";169;"haar";1;0;11
"106";106;"Files";169;"haar";1;0;11
"107";107;"Files";169;"haar";1;0;11
"108";108;"Files";169;"haar";1;0;11
"109";109;"Files";169;"haar";1;0;11
"110";110;"Files";169;"haar";1;0;11
"111";111;"Files";169;"haar";1;182,09413829116;11
"112";112;"Files";169;"haar";1;0;11
"113";113;"Files";169;"haar";1;0;11
"114";114;"Files";169;"haar";1;0;11
"115";115;"Files";169;"haar";1;0;11
"116";116;"Files";169;"haar";1;0;11
"117";117;"Files";169;"haar";1;0;11
"118";118;"Files";169;"haar";1;0;11
"119";119;"Files";169;"haar";1;0;11
"120";120;"Files";169;"haar";1;0;11
"121";121;"Files";169;"haar";1;0;11
"122";122;"Files";169;"haar";1;0;11
"123";123;"Files";169;"haar";1;0;11
"124";124;"Files";169;"haar";1;0;11
"125";125;"Files";169;"haar";1;0;11
"126";126;"Files";169;"haar";1;0;11
"127";127;"Files";169;"haar";1;0;11
"128";128;"Files";169;"haar";1;0;11
"129";129;"Files";169;"haar";1;0;11
"130";130;"Files";169;"haar";1;0;11
"131";131;"Files";169;"haar";1;0,686600684532095;11
"132";132;"Files";169;"haar";1;0,545886435076;11
"133";133;"Files";169;"haar";1;0;11
"134";134;"Files";169;"haar";1;0;11
"135";135;"Files";169;"haar";1;0;11
"136";136;"Files";169;"haar";1;0;11
"137";137;"Files";169;"haar";1;0;11
"138";138;"Files";169;"haar";1;0;11
"139";139;"Files";169;"haar";1;3,251984086677;11
"140";140;"Files";169;"haar";1;0;11
"141";141;"Files";169;"haar";1;0;11
"142";142;"Files";169;"haar";1;0;11
"143";143;"Files";169;"haar";1;0;11
"144";144;"Files";169;"haar";1;0;11
"145";145;"Files";169;"haar";1;0;11
"146";146;"Files";169;"haar";1;0,267993470069655;11
"147";147;"Files";169;"haar";1;0;11
"148";148;"Files";169;"haar";1;0;11
"149";149;"Files";169;"haar";1;0,69932860659344;11
"150";150;"Files";169;"haar";1;0;11
"151";151;"Files";169;"haar";1;0;11
"152";152;"Files";169;"haar";1;0;11
"153";153;"Files";169;"haar";1;0,886004796826796;11
"154";154;"Files";169;"haar";1;0;11
"155";155;"Files";169;"haar";1;0;11
"156";156;"Files";169;"haar";1;0;11
"157";157;"Files";169;"haar";1;0,287085353161729;11
"158";158;"Files";169;"haar";1;0;11
"159";159;"Files";169;"haar";1;0;11
"160";160;"Files";169;"haar";1;0;11
"161";161;"Files";169;"haar";1;0,563564104605689;11
"162";162;"Files";169;"haar";1;0,127632774004155;11
"163";163;"Files";169;"haar";1;0;11
"164";164;"Files";169;"haar";1;0;11
"165";165;"Files";169;"haar";1;0;11
"166";166;"Files";169;"haar";1;2,16975715807087;11
"167";167;"Files";169;"haar";1;-0,213899801308912;11
"168";168;"Files";169;"haar";1;0;11
"169";169;"Files";169;"haar";1;0;11
"170";170;"Files";169;"haar";1;0;11
"171";171;"Files";169;"haar";1;0;11
"172";172;"Files";169;"haar";1;0;11
"173";173;"Files";169;"haar";1;0,149199530830401;11
"174";174;"Files";169;"haar";1;0;11
"175";175;"Files";169;"haar";1;0;11
"176";176;"Files";169;"haar";1;0;11
"177";177;"Files";169;"haar";1;0;11
"178";178;"Files";169;"haar";1;0;11
"179";179;"Files";169;"haar";1;0;11
"180";180;"Files";169;"haar";1;0;11
"181";181;"Files";169;"haar";1;0;11
"182";182;"Files";169;"haar";1;0;11
"183";183;"Files";169;"haar";1;0;11
"184";184;"Files";169;"haar";1;0;11
"185";185;"Files";169;"haar";1;0;11
"186";186;"Files";169;"haar";1;-0,195161471607435;11
"187";187;"Files";169;"haar";1;0;11
"188";188;"Files";169;"haar";1;0;11
"189";189;"Files";169;"haar";1;0;11
"190";190;"Files";169;"haar";1;0,483661038331547;11
"191";191;"Files";169;"haar";1;0;11
"192";192;"Files";169;"haar";1;0;11
"193";193;"Files";169;"haar";1;0;11
"194";194;"Files";169;"haar";1;0;11
"195";195;"Files";169;"haar";1;0;11
"196";196;"Files";169;"haar";1;0;11
"197";197;"Files";169;"haar";1;0;11
"198";198;"Files";169;"haar";1;0;11
"199";199;"Files";169;"haar";1;0;11
"200";200;"Files";169;"haar";1;0;11
"201";201;"Files";169;"haar";1;0;11
"202";202;"Files";169;"haar";1;0;11
"203";203;"Files";169;"haar";1;0;11
"204";204;"Files";169;"haar";1;0;11
"205";205;"Files";169;"haar";1;7,73079843871255;11
"206";206;"Files";169;"haar";1;0;11
"207";207;"Files";169;"haar";1;0;11
"208";208;"Files";169;"haar";1;0;11
"209";209;"Files";169;"haar";1;0;11
"210";210;"Files";169;"haar";1;0;11
"211";211;"Files";169;"haar";1;0;11
"212";212;"Files";169;"haar";1;0;11
"213";213;"Files";169;"haar";1;0;11
"214";214;"Files";169;"haar";1;0;11
"215";215;"Files";169;"haar";1;0;11
"216";216;"Files";169;"haar";1;0;11
"217";217;"Files";169;"haar";1;0;11
"218";218;"Files";169;"haar";1;2,77892965006311;11
"219";219;"Files";169;"haar";1;5,61089230871517;11
"220";220;"Files";169;"haar";1;0;11
"221";221;"Files";169;"haar";1;0;11
"222";222;"Files";169;"haar";1;0;11
"223";223;"Files";169;"haar";1;0;11
"224";224;"Files";169;"haar";1;0;11
"225";225;"Files";169;"haar";1;0;11
"226";226;"Files";169;"haar";1;0;11
"227";227;"Files";169;"haar";1;0;11
