"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";139;"haar";1;0;8
"2";2;"Cumulative.LOC.Churn";139;"haar";1;0;8
"3";3;"Cumulative.LOC.Churn";139;"haar";1;0;8
"4";4;"Cumulative.LOC.Churn";139;"haar";1;0;8
"5";5;"Cumulative.LOC.Churn";139;"haar";1;0;8
"6";6;"Cumulative.LOC.Churn";139;"haar";1;0;8
"7";7;"Cumulative.LOC.Churn";139;"haar";1;0;8
"8";8;"Cumulative.LOC.Churn";139;"haar";1;0;8
"9";9;"Cumulative.LOC.Churn";139;"haar";1;1,41421356237333;8
"10";10;"Cumulative.LOC.Churn";139;"haar";1;0;8
"11";11;"Cumulative.LOC.Churn";139;"haar";1;0;8
"12";12;"Cumulative.LOC.Churn";139;"haar";1;0;8
"13";13;"Cumulative.LOC.Churn";139;"haar";1;12,0208152801715;8
"14";14;"Cumulative.LOC.Churn";139;"haar";1;6365,3752442413;8
"15";15;"Cumulative.LOC.Churn";139;"haar";1;350,017856687351;8
"16";16;"Cumulative.LOC.Churn";139;"haar";1;1317,33993335054;8
"17";17;"Cumulative.LOC.Churn";139;"haar";1;560,73567748093;8
"18";18;"Cumulative.LOC.Churn";139;"haar";1;2823,47737727789;8
"19";19;"Cumulative.LOC.Churn";139;"haar";1;45,2548339959467;8
"20";20;"Cumulative.LOC.Churn";139;"haar";1;3739,88776569565;8
"21";21;"Cumulative.LOC.Churn";139;"haar";1;2966,31294707756;8
"22";22;"Cumulative.LOC.Churn";139;"haar";1;331,633080376487;8
"23";23;"Cumulative.LOC.Churn";139;"haar";1;66965,1334987096;8
"24";24;"Cumulative.LOC.Churn";139;"haar";1;151,320851173921;8
"25";25;"Cumulative.LOC.Churn";139;"haar";1;1814,43600052467;8
"26";26;"Cumulative.LOC.Churn";139;"haar";1;871,155554421828;8
"27";27;"Cumulative.LOC.Churn";139;"haar";1;2808,62813487297;8
"28";28;"Cumulative.LOC.Churn";139;"haar";1;9779,99389059114;8
"29";29;"Cumulative.LOC.Churn";139;"haar";1;116,672618895769;8
"30";30;"Cumulative.LOC.Churn";139;"haar";1;4123,84674787993;8
"31";31;"Cumulative.LOC.Churn";139;"haar";1;753,068721963675;8
"32";32;"Cumulative.LOC.Churn";139;"haar";1;14881,7693168521;8
"33";33;"Cumulative.LOC.Churn";139;"haar";1;6310,22091530875;8
"34";34;"Cumulative.LOC.Churn";139;"haar";1;12425,28035901;8
"35";35;"Cumulative.LOC.Churn";139;"haar";1;0;8
"36";36;"Cumulative.LOC.Churn";139;"haar";1;911,460640949459;8
"37";37;"Cumulative.LOC.Churn";139;"haar";1;321,733585439884;8
"38";38;"Cumulative.LOC.Churn";139;"haar";1;1119,35003461831;8
"39";39;"Cumulative.LOC.Churn";139;"haar";1;6996,82159984089;8
"40";40;"Cumulative.LOC.Churn";139;"haar";1;2904,08755033312;8
"41";41;"Cumulative.LOC.Churn";139;"haar";1;41,7193000899861;8
"42";42;"Cumulative.LOC.Churn";139;"haar";1;1283,39880785358;8
"43";43;"Cumulative.LOC.Churn";139;"haar";1;1005,50584284723;8
"44";44;"Cumulative.LOC.Churn";139;"haar";1;1166,72618895781;8
"45";45;"Cumulative.LOC.Churn";139;"haar";1;267,286363288527;8
"46";46;"Cumulative.LOC.Churn";139;"haar";1;934,795164728595;8
"47";47;"Cumulative.LOC.Churn";139;"haar";1;4241,22647355695;8
"48";48;"Cumulative.LOC.Churn";139;"haar";1;6125,66604541906;8
"49";49;"Cumulative.LOC.Churn";139;"haar";1;1428,35569799686;8
"50";50;"Cumulative.LOC.Churn";139;"haar";1;226,274169979675;8
"51";51;"Cumulative.LOC.Churn";139;"haar";1;1297,5409434773;8
"52";52;"Cumulative.LOC.Churn";139;"haar";1;1492,70241508482;8
"53";53;"Cumulative.LOC.Churn";139;"haar";1;1530,88618126884;8
"54";54;"Cumulative.LOC.Churn";139;"haar";1;2140,41222665168;8
"55";55;"Cumulative.LOC.Churn";139;"haar";1;3785,14259969158;8
"56";56;"Cumulative.LOC.Churn";139;"haar";1;22,6274169979733;8
"57";57;"Cumulative.LOC.Churn";139;"haar";1;869,034234078252;8
"58";58;"Cumulative.LOC.Churn";139;"haar";1;656,19509294111;8
"59";59;"Cumulative.LOC.Churn";139;"haar";1;1738,06846815656;8
"60";60;"Cumulative.LOC.Churn";139;"haar";1;8438,61232668022;8
"61";61;"Cumulative.LOC.Churn";139;"haar";1;4851,45962572086;8
"62";62;"Cumulative.LOC.Churn";139;"haar";1;1477,8531726799;8
"63";63;"Cumulative.LOC.Churn";139;"haar";1;578,413347010617;8
"64";64;"Cumulative.LOC.Churn";139;"haar";1;103,944696834427;8
"65";65;"Cumulative.LOC.Churn";139;"haar";1;11,3137084989576;8
"66";66;"Cumulative.LOC.Churn";139;"haar";1;321,026478658721;8
"67";67;"Cumulative.LOC.Churn";139;"haar";1;374,059487247665;8
"68";68;"Cumulative.LOC.Churn";139;"haar";1;0;8
"69";69;"Cumulative.LOC.Churn";139;"haar";1;2894,18805539655;8
"70";70;"Cumulative.LOC.Churn";139;"haar";1;994,192134348326;8
