"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";371;"haar";1;0,185261976670875;6
"2";2;"Files";371;"haar";1;0,555785930012625;6
"3";3;"Files";371;"haar";1;0,229809703885628;6
"4";4;"Files";371;"haar";1;0,58194888091653;6
"5";5;"Files";371;"haar";1;1,9289872990769;6
"6";6;"Files";371;"haar";1;2,04283149084793;6
"7";7;"Files";371;"haar";1;1,70483444944077;6
"8";8;"Files";371;"haar";1;1,57896944238956;6
"9";9;"Files";371;"haar";1;2,21677975901983;6
"10";10;"Files";371;"haar";1;0,787009847460631;6
"11";11;"Files";371;"haar";1;2,79165757212449;6
"12";12;"Files";371;"haar";1;1,3194612536941;6
"13";13;"Files";371;"haar";1;0,627203714912469;6
"14";14;"Files";371;"haar";1;1,52593643380056;6
"15";15;"Files";371;"haar";1;1,92050201770267;6
"16";16;"Files";371;"haar";1;0,535279833358217;6
"17";17;"Files";371;"haar";1;0,630032142037216;6
"18";18;"Files";371;"haar";1;0;6
"19";19;"Files";371;"haar";1;0,495681853611764;6
"20";20;"Files";371;"haar";1;3,44007449047255;6
"21";21;"Files";371;"haar";1;0,573463599542293;6
"22";22;"Files";371;"haar";1;0,680236723501451;6
"23";23;"Files";371;"haar";1;0,438406204335664;6
"24";24;"Files";371;"haar";1;0;6
"25";25;"Files";371;"haar";1;0,0134350288425509;6
"26";26;"Files";371;"haar";1;1,3194612536941;6
"27";27;"Files";371;"haar";1;1,86251926164537;6
"28";28;"Files";371;"haar";1;1,4354267658087;6
"29";29;"Files";371;"haar";1;0,265165042944957;6
"30";30;"Files";371;"haar";1;0;6
"31";31;"Files";371;"haar";1;0,506288455329567;6
"32";32;"Files";371;"haar";1;0,359917351623963;6
"33";33;"Files";371;"haar";1;2,15243304193184;6
"34";34;"Files";371;"haar";1;0;6
"35";35;"Files";371;"haar";1;4,88540075121786;6
"36";36;"Files";371;"haar";1;0;6
"37";37;"Files";371;"haar";1;0,392444263558545;6
"38";38;"Files";371;"haar";1;1,40997092168597;6
"39";39;"Files";371;"haar";1;1,35340237919104;6
"40";40;"Files";371;"haar";1;0,0321412173266538;6
"41";1;"Files";371;"haar";2;2,262;5
"42";2;"Files";371;"haar";2;5,249;5
"43";3;"Files";371;"haar";2;5,4665;5
"44";4;"Files";371;"haar";2;4,00700000000001;5
"45";5;"Files";371;"haar";2;4,305;5
"46";6;"Files";371;"haar";2;4,57599999999999;5
"47";7;"Files";371;"haar";2;4,43750000000001;5
"48";8;"Files";371;"haar";2;2,4485;5
"49";9;"Files";371;"haar";2;8,55449999999999;5
"50";10;"Files";371;"haar";2;2,91799999999999;5
"51";11;"Files";371;"haar";2;1,92450000000001;5
"52";12;"Files";371;"haar";2;0,988999999999976;5
"53";13;"Files";371;"haar";2;1,07650000000001;5
"54";14;"Files";371;"haar";2;4,42999999999999;5
"55";15;"Files";371;"haar";2;4,81249999999999;5
"56";16;"Files";371;"haar";2;2,36250000000003;5
"57";17;"Files";371;"haar";2;1,52200000000001;5
"58";18;"Files";371;"haar";2;3,4545;5
"59";19;"Files";371;"haar";2;1,72549999999997;5
"60";20;"Files";371;"haar";2;1,06572727272726;5
"61";1;"Files";371;"haar";3;7,81352993211135;4
"62";2;"Files";371;"haar";3;15,2533539303656;4
"63";3;"Files";371;"haar";3;12,5271037355009;4
"64";4;"Files";371;"haar";3;10,7791357724077;4
"65";5;"Files";371;"haar";3;9,03081425592399;4
"66";6;"Files";371;"haar";3;4,17016224204767;4
"67";7;"Files";371;"haar";3;7,0756640059432;4
"68";8;"Files";371;"haar";3;7,74918321502335;4
"69";9;"Files";371;"haar";3;8,53301108196865;4
"70";10;"Files";371;"haar";3;4,7370690332553;4
"71";1;"Files";371;"haar";4;37,10925;3
"72";2;"Files";371;"haar";4;33,5065;3
"73";3;"Files";371;"haar";4;20,231;3
"74";4;"Files";371;"haar";4;24,6062500000001;3
"75";5;"Files";371;"haar";4;15,1183636363636;3
