"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";163;"haar";1;29943,7144923132;7
"2";2;"LOC";163;"haar";1;33307,5813912372;7
"3";3;"LOC";163;"haar";1;34902,225033943;7
"4";4;"LOC";163;"haar";1;34916,9328549917;7
"5";5;"LOC";163;"haar";1;34917,6399617729;7
"6";6;"LOC";163;"haar";1;34918,3470685541;7
"7";7;"LOC";163;"haar";1;34919,0541753353;7
"8";8;"LOC";163;"haar";1;34919,7612821165;7
"9";9;"LOC";163;"haar";1;34919,7612821165;7
"10";10;"LOC";163;"haar";1;34919,7612821165;7
"11";11;"LOC";163;"haar";1;34919,7612821165;7
"12";12;"LOC";163;"haar";1;34919,7612821165;7
"13";13;"LOC";163;"haar";1;34919,7612821165;7
"14";14;"LOC";163;"haar";1;34919,7612821165;7
"15";15;"LOC";163;"haar";1;34919,7612821165;7
"16";16;"LOC";163;"haar";1;34919,7612821165;7
"17";17;"LOC";163;"haar";1;34919,7612821165;7
"18";18;"LOC";163;"haar";1;34919,7612821165;7
"19";19;"LOC";163;"haar";1;34919,7612821165;7
"20";20;"LOC";163;"haar";1;34919,7612821165;7
"21";21;"LOC";163;"haar";1;34919,7612821165;7
"22";22;"LOC";163;"haar";1;34919,7612821165;7
"23";23;"LOC";163;"haar";1;34919,7612821165;7
"24";24;"LOC";163;"haar";1;34919,7612821165;7
"25";25;"LOC";163;"haar";1;34919,7612821165;7
"26";26;"LOC";163;"haar";1;34919,7612821165;7
"27";27;"LOC";163;"haar";1;34919,7612821165;7
"28";28;"LOC";163;"haar";1;34928,8526550174;7
"29";29;"LOC";163;"haar";1;34933,9034177402;7
"30";30;"LOC";163;"haar";1;34933,9034177402;7
"31";31;"LOC";163;"haar";1;34933,9034177402;7
"32";32;"LOC";163;"haar";1;34933,9034177402;7
"33";33;"LOC";163;"haar";1;34933,9034177402;7
"34";34;"LOC";163;"haar";1;34933,9034177402;7
"35";35;"LOC";163;"haar";1;35227,0749399829;7
"36";36;"LOC";163;"haar";1;36321,2469224282;7
"37";37;"LOC";163;"haar";1;39261,5989491108;7
"38";38;"LOC";163;"haar";1;41466,8629691227;7
"39";39;"LOC";163;"haar";1;41466,8629691227;7
"40";40;"LOC";163;"haar";1;42395,9086822852;7
"41";41;"LOC";163;"haar";1;41743,6110945785;7
"42";42;"LOC";163;"haar";1;45951,6372211712;7
"43";43;"LOC";163;"haar";1;46878,3511655434;7
"44";44;"LOC";163;"haar";1;46878,3511655434;7
"45";45;"LOC";163;"haar";1;46878,3511655434;7
"46";46;"LOC";163;"haar";1;46878,3511655434;7
"47";47;"LOC";163;"haar";1;46878,3511655434;7
"48";48;"LOC";163;"haar";1;46878,3511655434;7
"49";49;"LOC";163;"haar";1;46878,3511655434;7
"50";50;"LOC";163;"haar";1;48414,1870942805;7
"51";51;"LOC";163;"haar";1;48468,4827935502;7
"52";52;"LOC";163;"haar";1;48701,7438519631;7
"53";53;"LOC";163;"haar";1;48927,5971250492;7
"54";54;"LOC";163;"haar";1;48998,8633870674;7
"55";55;"LOC";163;"haar";1;49035,178371044;7
"56";56;"LOC";163;"haar";1;49043,5121295366;7
"57";57;"LOC";163;"haar";1;49047,6537549692;7
"58";58;"LOC";163;"haar";1;49049,168983786;7
"59";59;"LOC";163;"haar";1;49173,417746766;7
"60";60;"LOC";163;"haar";1;49240,0878147064;7
"61";61;"LOC";163;"haar";1;49243,7243638668;7
"62";62;"LOC";163;"haar";1;49250,8964469331;7
"63";63;"LOC";163;"haar";1;49255,745179147;7
"64";64;"LOC";163;"haar";1;49254,2299503301;7
"65";65;"LOC";163;"haar";1;49254,2299503301;7
"66";66;"LOC";163;"haar";1;49254,2299503301;7
"67";67;"LOC";163;"haar";1;49258,7756367806;7
"68";68;"LOC";163;"haar";1;49279,6857944529;7
"69";69;"LOC";163;"haar";1;49288,1710758271;7
"70";70;"LOC";163;"haar";1;49288,1710758271;7
"71";71;"LOC";163;"haar";1;49288,1710758271;7
"72";72;"LOC";163;"haar";1;49288,1710758271;7
"73";73;"LOC";163;"haar";1;49308,1720962092;7
"74";74;"LOC";163;"haar";1;49877,9318030882;7
"75";75;"LOC";163;"haar";1;60564,3692436575;7
"76";76;"LOC";163;"haar";1;61127,9670200147;7
"77";77;"LOC";163;"haar";1;61127,9670200147;7
"78";78;"LOC";163;"haar";1;61127,9670200147;7
"79";79;"LOC";163;"haar";1;61127,9670200147;7
"80";80;"LOC";163;"haar";1;61127,9670200147;7
"81";81;"LOC";163;"haar";1;61127,9670200147;7
"82";82;"LOC";163;"haar";1;61127,9670200147;7
"83";83;"LOC";163;"haar";1;61127,9670200147;7
"84";84;"LOC";163;"haar";1;61129,1792030681;7
"85";85;"LOC";163;"haar";1;61130,7954471394;7
"86";86;"LOC";163;"haar";1;61130,7954471394;7
"87";87;"LOC";163;"haar";1;61130,7954471394;7
"88";88;"LOC";163;"haar";1;61143,6243844552;7
"89";89;"LOC";163;"haar";1;61163,322359074;7
"90";90;"LOC";163;"haar";1;61163,322359074;7
"91";91;"LOC";163;"haar";1;61164,0294658552;7
"92";92;"LOC";163;"haar";1;61166,1507861987;7
"93";93;"LOC";163;"haar";1;61166,1507861987;7
"94";94;"LOC";163;"haar";1;61166,1507861987;7
"95";95;"LOC";163;"haar";1;61166,1507861987;7
"96";96;"LOC";163;"haar";1;61166,9589082344;7
"97";97;"LOC";163;"haar";1;61181,1010438581;7
"98";98;"LOC";163;"haar";1;62573,29328076;7
"99";99;"LOC";163;"haar";1;62955,1309426007;7
"100";100;"LOC";163;"haar";1;62955,1309426007;7
"101";101;"LOC";163;"haar";1;62955,1309426007;7
"102";102;"LOC";163;"haar";1;62955,1309426007;7
"103";103;"LOC";163;"haar";1;62955,1309426007;7
"104";104;"LOC";163;"haar";1;62955,1309426007;7
"105";105;"LOC";163;"haar";1;62955,1309426007;7
"106";106;"LOC";163;"haar";1;62955,1309426007;7
"107";107;"LOC";163;"haar";1;62955,1309426007;7
"108";108;"LOC";163;"haar";1;62955,1309426007;7
"109";109;"LOC";163;"haar";1;62955,1309426007;7
"110";110;"LOC";163;"haar";1;62955,1309426007;7
"111";111;"LOC";163;"haar";1;62955,1309426007;7
"112";112;"LOC";163;"haar";1;62955,9390646363;7
"113";113;"LOC";163;"haar";1;62957,9593697254;7
"114";114;"LOC";163;"haar";1;62957,9593697254;7
"115";115;"LOC";163;"haar";1;62957,9593697254;7
"116";116;"LOC";163;"haar";1;62957,9593697254;7
"117";117;"LOC";163;"haar";1;62957,9593697254;7
"118";118;"LOC";163;"haar";1;62957,9593697254;7
"119";119;"LOC";163;"haar";1;62957,9593697254;7
"120";120;"LOC";163;"haar";1;62957,9593697254;7
"121";121;"LOC";163;"haar";1;62957,9593697254;7
"122";122;"LOC";163;"haar";1;62957,9593697254;7
"123";123;"LOC";163;"haar";1;62957,9593697254;7
"124";1;"LOC";163;"haar";2;48231,6166666667;6
"125";2;"LOC";163;"haar";2;49380,5;6
"126";3;"LOC";163;"haar";2;49382,5;6
"127";4;"LOC";163;"haar";2;49384;6
"128";5;"LOC";163;"haar";2;49384;6
"129";6;"LOC";163;"haar";2;49384;6
"130";7;"LOC";163;"haar";2;49384;6
"131";8;"LOC";163;"haar";2;49384;6
"132";9;"LOC";163;"haar";2;49384;6
"133";10;"LOC";163;"haar";2;49384;6
"134";11;"LOC";163;"haar";2;49384;6
"135";12;"LOC";163;"haar";2;49384;6
"136";13;"LOC";163;"haar";2;49384;6
"137";14;"LOC";163;"haar";2;49400,4285714286;6
"138";15;"LOC";163;"haar";2;49404;6
"139";16;"LOC";163;"haar";2;49404;6
"140";17;"LOC";163;"haar";2;49611,3035714286;6
"141";18;"LOC";163;"haar";2;53445,1428571429;6
"142";19;"LOC";163;"haar";2;58643;6
"143";20;"LOC";163;"haar";2;59495,625;6
"144";21;"LOC";163;"haar";2;65640,7142857143;6
"145";22;"LOC";163;"haar";2;66296;6
"146";23;"LOC";163;"haar";2;66296;6
"147";24;"LOC";163;"haar";2;66296;6
"148";25;"LOC";163;"haar";2;68506,3928571428;6
"149";26;"LOC";163;"haar";2;69034,369047619;6
"150";27;"LOC";163;"haar";2;69320,5357142857;6
"151";28;"LOC";163;"haar";2;69360,9285714286;6
"152";29;"LOC";163;"haar";2;69453,8571428571;6
"153";30;"LOC";163;"haar";2;69638,5714285714;6
"154";31;"LOC";163;"haar";2;69654,7142857143;6
"155";32;"LOC";163;"haar";2;69656;6
"156";33;"LOC";163;"haar";2;69659,2142857143;6
"157";34;"LOC";163;"haar";2;69698;6
"158";35;"LOC";163;"haar";2;69704;6
"159";36;"LOC";163;"haar";2;69718,1428571428;6
"160";37;"LOC";163;"haar";2;78094,5;6
"161";38;"LOC";163;"haar";2;86448;6
"162";39;"LOC";163;"haar";2;86448;6
"163";40;"LOC";163;"haar";2;86448;6
"164";41;"LOC";163;"haar";2;86448;6
"165";42;"LOC";163;"haar";2;86450,8571428571;6
"166";43;"LOC";163;"haar";2;86452;6
"167";44;"LOC";163;"haar";2;86484,0714285714;6
"168";45;"LOC";163;"haar";2;86498,5;6
"169";46;"LOC";163;"haar";2;86502;6
"170";47;"LOC";163;"haar";2;86502;6
"171";48;"LOC";163;"haar";2;86513,1428571428;6
"172";49;"LOC";163;"haar";2;88762;6
"173";50;"LOC";163;"haar";2;89032;6
"174";51;"LOC";163;"haar";2;89032;6
"175";52;"LOC";163;"haar";2;89032;6
"176";53;"LOC";163;"haar";2;89032;6
"177";54;"LOC";163;"haar";2;89032;6
"178";55;"LOC";163;"haar";2;89032;6
"179";56;"LOC";163;"haar";2;89034,5714285714;6
"180";57;"LOC";163;"haar";2;89036;6
"181";58;"LOC";163;"haar";2;89036;6
"182";59;"LOC";163;"haar";2;89036;6
"183";60;"LOC";163;"haar";2;89036;6
"184";61;"LOC";163;"haar";2;89036;6
"185";1;"LOC";163;"haar";3;69835,987030327;5
"186";2;"LOC";163;"haar";3;69839,5225642329;5
"187";3;"LOC";163;"haar";3;69839,5225642329;5
"188";4;"LOC";163;"haar";3;69839,5225642329;5
"189";5;"LOC";163;"haar";3;69839,5225642329;5
"190";6;"LOC";163;"haar";3;69839,5225642329;5
"191";7;"LOC";163;"haar";3;69865,281454119;5
"192";8;"LOC";163;"haar";3;70014,3925966017;5
"193";9;"LOC";163;"haar";3;79258,2859048922;5
"194";10;"LOC";163;"haar";3;88484,7540817891;5
"195";11;"LOC";163;"haar";3;93756,7023310867;5
"196";12;"LOC";163;"haar";3;95319,6861094587;5
"197";13;"LOC";163;"haar";3;97831,6913675618;5
"198";14;"LOC";163;"haar";3;98156,8763075289;5
"199";15;"LOC";163;"haar";3;98495,2269023266;5
"200";16;"LOC";163;"haar";3;98510,7327438855;5
"201";17;"LOC";163;"haar";3;98572,0995109671;5
"202";18;"LOC";163;"haar";3;104519,322109391;5
"203";19;"LOC";163;"haar";3;122255,934040029;5
"204";20;"LOC";163;"haar";3;122255,934040029;5
"205";21;"LOC";163;"haar";3;122260,782772243;5
"206";22;"LOC";163;"haar";3;122317,149284229;5
"207";23;"LOC";163;"haar";3;122332,301572397;5
"208";24;"LOC";163;"haar";3;123938,242087727;5
"209";25;"LOC";163;"haar";3;125910,261885201;5
"210";26;"LOC";163;"haar";3;125910,261885201;5
"211";27;"LOC";163;"haar";3;125910,261885201;5
"212";28;"LOC";163;"haar";3;125914,908586906;5
"213";29;"LOC";163;"haar";3;125915,918739451;5
"214";30;"LOC";163;"haar";3;125915,918739451;5
"215";1;"LOC";163;"haar";4;98765,5;4
"216";2;"LOC";163;"haar";4;98768;4
