"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";376;"haar";1;0;13
"2";2;"Cumulative.LOC.Added";376;"haar";1;0;13
"3";3;"Cumulative.LOC.Added";376;"haar";1;0;13
"4";4;"Cumulative.LOC.Added";376;"haar";1;0;13
"5";5;"Cumulative.LOC.Added";376;"haar";1;0;13
"6";6;"Cumulative.LOC.Added";376;"haar";1;0;13
"7";7;"Cumulative.LOC.Added";376;"haar";1;0;13
"8";8;"Cumulative.LOC.Added";376;"haar";1;0;13
"9";9;"Cumulative.LOC.Added";376;"haar";1;0;13
"10";10;"Cumulative.LOC.Added";376;"haar";1;0;13
"11";11;"Cumulative.LOC.Added";376;"haar";1;0;13
"12";12;"Cumulative.LOC.Added";376;"haar";1;0;13
"13";13;"Cumulative.LOC.Added";376;"haar";1;0;13
"14";14;"Cumulative.LOC.Added";376;"haar";1;0;13
"15";15;"Cumulative.LOC.Added";376;"haar";1;0;13
"16";16;"Cumulative.LOC.Added";376;"haar";1;0;13
"17";17;"Cumulative.LOC.Added";376;"haar";1;0;13
"18";18;"Cumulative.LOC.Added";376;"haar";1;0;13
"19";19;"Cumulative.LOC.Added";376;"haar";1;0;13
"20";20;"Cumulative.LOC.Added";376;"haar";1;0;13
"21";21;"Cumulative.LOC.Added";376;"haar";1;0;13
"22";22;"Cumulative.LOC.Added";376;"haar";1;0;13
"23";23;"Cumulative.LOC.Added";376;"haar";1;0;13
"24";24;"Cumulative.LOC.Added";376;"haar";1;0;13
"25";25;"Cumulative.LOC.Added";376;"haar";1;0;13
"26";26;"Cumulative.LOC.Added";376;"haar";1;0;13
"27";27;"Cumulative.LOC.Added";376;"haar";1;0;13
"28";28;"Cumulative.LOC.Added";376;"haar";1;0;13
"29";29;"Cumulative.LOC.Added";376;"haar";1;0;13
"30";30;"Cumulative.LOC.Added";376;"haar";1;0;13
"31";31;"Cumulative.LOC.Added";376;"haar";1;0;13
"32";32;"Cumulative.LOC.Added";376;"haar";1;0;13
"33";33;"Cumulative.LOC.Added";376;"haar";1;0;13
"34";34;"Cumulative.LOC.Added";376;"haar";1;0;13
"35";35;"Cumulative.LOC.Added";376;"haar";1;0;13
"36";36;"Cumulative.LOC.Added";376;"haar";1;0;13
"37";37;"Cumulative.LOC.Added";376;"haar";1;0;13
"38";38;"Cumulative.LOC.Added";376;"haar";1;0;13
"39";39;"Cumulative.LOC.Added";376;"haar";1;0;13
"40";40;"Cumulative.LOC.Added";376;"haar";1;0;13
"41";41;"Cumulative.LOC.Added";376;"haar";1;0;13
"42";42;"Cumulative.LOC.Added";376;"haar";1;0;13
"43";43;"Cumulative.LOC.Added";376;"haar";1;0;13
"44";44;"Cumulative.LOC.Added";376;"haar";1;0;13
"45";45;"Cumulative.LOC.Added";376;"haar";1;0;13
"46";46;"Cumulative.LOC.Added";376;"haar";1;0;13
"47";47;"Cumulative.LOC.Added";376;"haar";1;0;13
"48";48;"Cumulative.LOC.Added";376;"haar";1;0;13
"49";49;"Cumulative.LOC.Added";376;"haar";1;0;13
"50";50;"Cumulative.LOC.Added";376;"haar";1;0;13
"51";51;"Cumulative.LOC.Added";376;"haar";1;0;13
"52";52;"Cumulative.LOC.Added";376;"haar";1;0;13
"53";53;"Cumulative.LOC.Added";376;"haar";1;42971,5861994877;13
"54";54;"Cumulative.LOC.Added";376;"haar";1;0;13
"55";55;"Cumulative.LOC.Added";376;"haar";1;0;13
