"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";147;"haar";1;1472,81924583287;6
"2";2;"LOC";147;"haar";1;0;6
"3";3;"LOC";147;"haar";1;11402,0412882431;6
"4";4;"LOC";147;"haar";1;1119,722949266;6
"5";5;"LOC";147;"haar";1;1936,71420077564;6
"6";6;"LOC";147;"haar";1;2908,94928765102;6
"7";7;"LOC";147;"haar";1;2340,28533834198;6
"8";8;"LOC";147;"haar";1;1083,53938178545;6
"9";9;"LOC";147;"haar";1;2132,77345680997;6
"10";10;"LOC";147;"haar";1;564,915489740852;6
"11";11;"LOC";147;"haar";1;18036,9590457768;6
"12";12;"LOC";147;"haar";1;5500,57108643715;6
"13";13;"LOC";147;"haar";1;3229,48032650141;6
"14";14;"LOC";147;"haar";1;9774,28652871442;6
"15";15;"LOC";147;"haar";1;1577,14443345906;6
"16";16;"LOC";147;"haar";1;1945,15864714261;6
"17";17;"LOC";147;"haar";1;363,612826349417;6
"18";18;"LOC";147;"haar";1;277,253201728076;6
"19";19;"LOC";147;"haar";1;117,581756185886;6
"20";20;"LOC";147;"haar";1;0;6
"21";21;"LOC";147;"haar";1;0;6
"22";22;"LOC";147;"haar";1;13255,7301330615;6
"23";23;"LOC";147;"haar";1;1463,02792139794;6
"24";24;"LOC";147;"haar";1;721,339514143154;6
"25";25;"LOC";147;"haar";1;1610,97951364369;6
"26";26;"LOC";147;"haar";1;1716,48208769594;6
"27";27;"LOC";147;"haar";1;167,180246123375;6
"28";28;"LOC";147;"haar";1;0;6
"29";29;"LOC";147;"haar";1;146,270088451158;6
"30";30;"LOC";147;"haar";1;297,792970133974;6
"31";31;"LOC";147;"haar";1;1327,03739777824;6
"32";32;"LOC";147;"haar";1;0;6
"33";33;"LOC";147;"haar";1;418,405183953495;6
"34";34;"LOC";147;"haar";1;210,414775030164;6
"35";35;"LOC";147;"haar";1;3317,72481427639;6
"36";36;"LOC";147;"haar";1;134,653334188828;6
"37";37;"LOC";147;"haar";1;113,945207025477;6
"38";38;"LOC";147;"haar";1;0;6
"39";39;"LOC";147;"haar";1;118,187847712601;6
"40";40;"LOC";147;"haar";1;0;6
"41";41;"LOC";147;"haar";1;0;6
"42";42;"LOC";147;"haar";1;222,890158955415;6
"43";43;"LOC";147;"haar";1;98,1868273304717;6
"44";44;"LOC";147;"haar";1;837,293798053346;6
"45";45;"LOC";147;"haar";1;477,223841241444;6
"46";46;"LOC";147;"haar";1;456,314557533129;6
"47";47;"LOC";147;"haar";1;1792,40893555037;6
"48";48;"LOC";147;"haar";1;573,913737693743;6
"49";49;"LOC";147;"haar";1;23,1830008974939;6
"50";50;"LOC";147;"haar";1;17,576654275239;6
"51";51;"LOC";147;"haar";1;100,2071324196;6
"52";52;"LOC";147;"haar";1;1704,29524225678;6
"53";53;"LOC";147;"haar";1;422,471047945321;6
"54";54;"LOC";147;"haar";1;6,56599153962452;6
"55";55;"LOC";147;"haar";1;1,71725932572735;6
"56";56;"LOC";147;"haar";1;2,52538136136718;6
"57";57;"LOC";147;"haar";1;0;6
"58";58;"LOC";147;"haar";1;92,6309883354406;6
"59";59;"LOC";147;"haar";1;7,21537531819195;6
"60";60;"LOC";147;"haar";1;19,0918830920418;6
"61";1;"LOC";147;"haar";2;3593,72619047619;5
"62";2;"LOC";147;"haar";2;12495,2446428571;5
"63";3;"LOC";147;"haar";2;5159,60389296693;5
"64";4;"LOC";147;"haar";2;12575,3513617648;5
"65";5;"LOC";147;"haar";2;2678,39343335235;5
"66";6;"LOC";147;"haar";2;21009,6503860235;5
"67";7;"LOC";147;"haar";2;18348,5945814349;5
"68";8;"LOC";147;"haar";2;5875,21274916941;5
"69";9;"LOC";147;"haar";2;991,851190476184;5
"70";10;"LOC";147;"haar";2;88,1428571428696;5
"71";11;"LOC";147;"haar";2;9373,21666666667;5
"72";12;"LOC";147;"haar";2;4011,1844276347;5
"73";13;"LOC";147;"haar";2;8622,9566395632;5
"74";14;"LOC";147;"haar";2;897,78571428571;5
"75";15;"LOC";147;"haar";2;1147;5
"76";16;"LOC";147;"haar";2;2344,92857142858;5
"77";17;"LOC";147;"haar";2;2254,71428571432;5
"78";18;"LOC";147;"haar";2;7178,74285714288;5
"79";19;"LOC";147;"haar";2;224;5
"80";20;"LOC";147;"haar";2;83,5714285714203;5
"81";21;"LOC";147;"haar";2;157,607142857101;5
"82";22;"LOC";147;"haar";2;765,627551020356;5
"83";23;"LOC";147;"haar";2;1343,33767566498;5
"84";24;"LOC";147;"haar";2;3718,67926919571;5
"85";25;"LOC";147;"haar";2;238,214285714261;5
"86";26;"LOC";147;"haar";2;2940,92348484846;5
"87";27;"LOC";147;"haar";2;939,339285714319;5
"88";28;"LOC";147;"haar";2;6,42857142863795;5
"89";29;"LOC";147;"haar";2;118,928571428638;5
"90";30;"LOC";147;"haar";2;8,60204081627307;5
"91";1;"LOC";147;"haar";3;30005,6465239228;4
"92";2;"LOC";147;"haar";3;33202,4717423417;4
"93";3;"LOC";147;"haar";3;40566,9929998208;4
"94";4;"LOC";147;"haar";3;29750,7182470835;4
"95";5;"LOC";147;"haar";3;1323,16093738843;4
"96";6;"LOC";147;"haar";3;46130,8184324148;4
"97";7;"LOC";147;"haar";3;13693,3755793476;4
"98";8;"LOC";147;"haar";3;4096,42110629537;4
"99";9;"LOC";147;"haar";3;10580,4185638435;4
"100";10;"LOC";147;"haar";3;375,0696397922;4
"101";11;"LOC";147;"haar";3;2087,2926335588;4
"102";12;"LOC";147;"haar";3;6268,26425418258;4
"103";13;"LOC";147;"haar";3;2404,15945927904;4
"104";14;"LOC";147;"haar";3;683,507092364482;4
"105";15;"LOC";147;"haar";3;192,967997510685;4
"106";1;"LOC";147;"haar";4;76759,5228028288;3
"107";2;"LOC";147;"haar";4;34719,5438923232;3
"108";3;"LOC";147;"haar";4;95364,9043543108;3
"109";4;"LOC";147;"haar";4;15569,45;3
"110";5;"LOC";147;"haar";4;1982,33163265313;3
"111";6;"LOC";147;"haar";4;13748,3597635003;3
"112";7;"LOC";147;"haar";4;760,690051020356;3
"113";1;"LOC";147;"haar";5;152817,957808968;2
"114";2;"LOC";147;"haar";5;34624,4605026172;2
