"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";352;"haar";1;0;12
"2";2;"Files";352;"haar";1;0;12
"3";3;"Files";352;"haar";1;0;12
"4";4;"Files";352;"haar";1;0;12
"5";5;"Files";352;"haar";1;0;12
"6";6;"Files";352;"haar";1;0;12
"7";7;"Files";352;"haar";1;0;12
"8";8;"Files";352;"haar";1;0;12
"9";9;"Files";352;"haar";1;0;12
"10";10;"Files";352;"haar";1;0;12
"11";11;"Files";352;"haar";1;0;12
"12";12;"Files";352;"haar";1;0;12
"13";13;"Files";352;"haar";1;0;12
"14";14;"Files";352;"haar";1;0;12
"15";15;"Files";352;"haar";1;0;12
"16";16;"Files";352;"haar";1;0;12
"17";17;"Files";352;"haar";1;0;12
"18";18;"Files";352;"haar";1;0;12
"19";19;"Files";352;"haar";1;0;12
"20";20;"Files";352;"haar";1;0;12
"21";21;"Files";352;"haar";1;0;12
"22";22;"Files";352;"haar";1;0;12
"23";23;"Files";352;"haar";1;0;12
"24";24;"Files";352;"haar";1;0;12
"25";25;"Files";352;"haar";1;0;12
"26";26;"Files";352;"haar";1;0;12
"27";27;"Files";352;"haar";1;0;12
"28";28;"Files";352;"haar";1;0;12
"29";29;"Files";352;"haar";1;0;12
"30";30;"Files";352;"haar";1;0;12
"31";31;"Files";352;"haar";1;0;12
"32";32;"Files";352;"haar";1;0;12
"33";33;"Files";352;"haar";1;0;12
"34";34;"Files";352;"haar";1;0;12
"35";35;"Files";352;"haar";1;0;12
"36";36;"Files";352;"haar";1;0;12
"37";37;"Files";352;"haar";1;0;12
"38";38;"Files";352;"haar";1;0;12
"39";39;"Files";352;"haar";1;0;12
"40";40;"Files";352;"haar";1;0;12
"41";41;"Files";352;"haar";1;0;12
"42";42;"Files";352;"haar";1;0;12
"43";43;"Files";352;"haar";1;0;12
"44";44;"Files";352;"haar";1;0;12
"45";45;"Files";352;"haar";1;0;12
"46";46;"Files";352;"haar";1;0;12
"47";47;"Files";352;"haar";1;0;12
"48";48;"Files";352;"haar";1;0;12
"49";49;"Files";352;"haar";1;0;12
"50";50;"Files";352;"haar";1;0;12
"51";51;"Files";352;"haar";1;0;12
"52";52;"Files";352;"haar";1;0;12
"53";53;"Files";352;"haar";1;0;12
"54";54;"Files";352;"haar";1;0;12
"55";55;"Files";352;"haar";1;0;12
