"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";126;"haar";1;0;11
"2";2;"Cumulative.LOC.Removed";126;"haar";1;0;11
"3";3;"Cumulative.LOC.Removed";126;"haar";1;0;11
"4";4;"Cumulative.LOC.Removed";126;"haar";1;0;11
"5";5;"Cumulative.LOC.Removed";126;"haar";1;0;11
"6";6;"Cumulative.LOC.Removed";126;"haar";1;0;11
"7";7;"Cumulative.LOC.Removed";126;"haar";1;0;11
"8";8;"Cumulative.LOC.Removed";126;"haar";1;0;11
"9";9;"Cumulative.LOC.Removed";126;"haar";1;0;11
"10";10;"Cumulative.LOC.Removed";126;"haar";1;0;11
"11";11;"Cumulative.LOC.Removed";126;"haar";1;0;11
"12";12;"Cumulative.LOC.Removed";126;"haar";1;0;11
"13";13;"Cumulative.LOC.Removed";126;"haar";1;0;11
"14";14;"Cumulative.LOC.Removed";126;"haar";1;0;11
"15";15;"Cumulative.LOC.Removed";126;"haar";1;0;11
"16";16;"Cumulative.LOC.Removed";126;"haar";1;0;11
"17";17;"Cumulative.LOC.Removed";126;"haar";1;0;11
"18";18;"Cumulative.LOC.Removed";126;"haar";1;0;11
"19";19;"Cumulative.LOC.Removed";126;"haar";1;0;11
"20";20;"Cumulative.LOC.Removed";126;"haar";1;0;11
"21";21;"Cumulative.LOC.Removed";126;"haar";1;0;11
"22";22;"Cumulative.LOC.Removed";126;"haar";1;0;11
"23";23;"Cumulative.LOC.Removed";126;"haar";1;0;11
"24";24;"Cumulative.LOC.Removed";126;"haar";1;0;11
"25";25;"Cumulative.LOC.Removed";126;"haar";1;0;11
"26";26;"Cumulative.LOC.Removed";126;"haar";1;0;11
"27";27;"Cumulative.LOC.Removed";126;"haar";1;0;11
"28";28;"Cumulative.LOC.Removed";126;"haar";1;0;11
"29";29;"Cumulative.LOC.Removed";126;"haar";1;0;11
"30";30;"Cumulative.LOC.Removed";126;"haar";1;1,41421356237309;11
"31";31;"Cumulative.LOC.Removed";126;"haar";1;811,758584802157;11
"32";32;"Cumulative.LOC.Removed";126;"haar";1;1648,26590694584;11
"33";33;"Cumulative.LOC.Removed";126;"haar";1;1996,86955007081;11
"34";34;"Cumulative.LOC.Removed";126;"haar";1;2423,2549391263;11
"35";35;"Cumulative.LOC.Removed";126;"haar";1;2539,92755802208;11
"36";36;"Cumulative.LOC.Removed";126;"haar";1;2740,74588387906;11
"37";37;"Cumulative.LOC.Removed";126;"haar";1;3276,73282401846;11
"38";38;"Cumulative.LOC.Removed";126;"haar";1;3771,00046406786;11
"39";39;"Cumulative.LOC.Removed";126;"haar";1;4316,17979236269;11
"40";40;"Cumulative.LOC.Removed";126;"haar";1;4456,18693503762;11
"41";41;"Cumulative.LOC.Removed";126;"haar";1;4632,96363033426;11
"42";42;"Cumulative.LOC.Removed";126;"haar";1;4662,66211514409;11
"43";43;"Cumulative.LOC.Removed";126;"haar";1;4712,15958982715;11
"44";44;"Cumulative.LOC.Removed";126;"haar";1;4761,65706451021;11
"45";45;"Cumulative.LOC.Removed";126;"haar";1;4775,79920013394;11
"46";46;"Cumulative.LOC.Removed";126;"haar";1;4839,43881044073;11
"47";47;"Cumulative.LOC.Removed";126;"haar";1;4938,43375980685;11
"48";48;"Cumulative.LOC.Removed";126;"haar";1;5238,95414181113;11
"49";49;"Cumulative.LOC.Removed";126;"haar";1;5508,3618254432;11
"50";50;"Cumulative.LOC.Removed";126;"haar";1;5692,20958855171;11
"51";51;"Cumulative.LOC.Removed";126;"haar";1;5777,06240229409;11
"52";52;"Cumulative.LOC.Removed";126;"haar";1;6226,07520834755;11
"53";53;"Cumulative.LOC.Removed";126;"haar";1;6450,22805798369;11
"54";54;"Cumulative.LOC.Removed";126;"haar";1;6486,2905038242;11
"55";55;"Cumulative.LOC.Removed";126;"haar";1;6502,55395979149;11
"56";56;"Cumulative.LOC.Removed";126;"haar";1;6650,33927705948;11
"57";57;"Cumulative.LOC.Removed";126;"haar";1;7226,63130372652;11
"58";58;"Cumulative.LOC.Removed";126;"haar";1;7226,63130372652;11
"59";59;"Cumulative.LOC.Removed";126;"haar";1;7226,63130372652;11
"60";60;"Cumulative.LOC.Removed";126;"haar";1;7259,1582156611;11
"61";61;"Cumulative.LOC.Removed";126;"haar";1;7291,68512759568;11
"62";62;"Cumulative.LOC.Removed";126;"haar";1;7311,4841174689;11
"63";63;"Cumulative.LOC.Removed";126;"haar";1;7563,21413157131;11
"64";64;"Cumulative.LOC.Removed";126;"haar";1;8003,74165625053;11
"65";65;"Cumulative.LOC.Removed";126;"haar";1;8632,35958472537;11
"66";66;"Cumulative.LOC.Removed";126;"haar";1;9568,56896301636;11
"67";67;"Cumulative.LOC.Removed";126;"haar";1;9620,89486482416;11
"68";68;"Cumulative.LOC.Removed";126;"haar";1;9620,89486482416;11
"69";69;"Cumulative.LOC.Removed";126;"haar";1;9622,30907838654;11
"70";70;"Cumulative.LOC.Removed";126;"haar";1;9625,13750551128;11
"71";71;"Cumulative.LOC.Removed";126;"haar";1;9635,0370004479;11
"72";72;"Cumulative.LOC.Removed";126;"haar";1;9668,27101916366;11
"73";73;"Cumulative.LOC.Removed";126;"haar";1;9705,74767856655;11
"74";74;"Cumulative.LOC.Removed";126;"haar";1;9871,2106653642;11
"75";75;"Cumulative.LOC.Removed";126;"haar";1;10294,7676272949;11
"76";76;"Cumulative.LOC.Removed";126;"haar";1;10377,4991206938;11
"77";77;"Cumulative.LOC.Removed";126;"haar";1;10403,6620715977;11
"78";78;"Cumulative.LOC.Removed";126;"haar";1;10661,0489399496;11
"79";79;"Cumulative.LOC.Removed";126;"haar";1;10699,9398129148;11
"80";80;"Cumulative.LOC.Removed";126;"haar";1;11049,250562821;11
"81";81;"Cumulative.LOC.Removed";126;"haar";1;11255,0186361463;11
