"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";140;"haar";1;0;11
"2";2;"Files";140;"haar";1;0;11
"3";3;"Files";140;"haar";1;0;11
"4";4;"Files";140;"haar";1;0;11
"5";5;"Files";140;"haar";1;0;11
"6";6;"Files";140;"haar";1;0;11
"7";7;"Files";140;"haar";1;0;11
"8";8;"Files";140;"haar";1;0;11
"9";9;"Files";140;"haar";1;0;11
"10";10;"Files";140;"haar";1;0;11
"11";11;"Files";140;"haar";1;0;11
"12";12;"Files";140;"haar";1;0;11
"13";13;"Files";140;"haar";1;0;11
"14";14;"Files";140;"haar";1;0;11
"15";15;"Files";140;"haar";1;0;11
"16";16;"Files";140;"haar";1;0;11
"17";17;"Files";140;"haar";1;0;11
"18";18;"Files";140;"haar";1;0;11
"19";19;"Files";140;"haar";1;0;11
"20";20;"Files";140;"haar";1;0;11
"21";21;"Files";140;"haar";1;0;11
"22";22;"Files";140;"haar";1;0;11
"23";23;"Files";140;"haar";1;0;11
"24";24;"Files";140;"haar";1;0;11
"25";25;"Files";140;"haar";1;0;11
"26";26;"Files";140;"haar";1;0;11
"27";27;"Files";140;"haar";1;0;11
"28";28;"Files";140;"haar";1;0;11
"29";29;"Files";140;"haar";1;0;11
"30";30;"Files";140;"haar";1;0;11
"31";31;"Files";140;"haar";1;0;11
"32";32;"Files";140;"haar";1;0;11
"33";33;"Files";140;"haar";1;0;11
"34";34;"Files";140;"haar";1;0;11
"35";35;"Files";140;"haar";1;0;11
"36";36;"Files";140;"haar";1;0;11
"37";37;"Files";140;"haar";1;0;11
"38";38;"Files";140;"haar";1;0;11
"39";39;"Files";140;"haar";1;0;11
"40";40;"Files";140;"haar";1;0;11
"41";41;"Files";140;"haar";1;0;11
"42";42;"Files";140;"haar";1;0;11
"43";43;"Files";140;"haar";1;0;11
"44";44;"Files";140;"haar";1;0;11
"45";45;"Files";140;"haar";1;0;11
"46";46;"Files";140;"haar";1;0;11
"47";47;"Files";140;"haar";1;0;11
"48";48;"Files";140;"haar";1;2,51517882068056;11
"49";49;"Files";140;"haar";1;1,03732564800066;11
"50";50;"Files";140;"haar";1;0;11
"51";51;"Files";140;"haar";1;2,89206673505299;11
"52";52;"Files";140;"haar";1;0;11
"53";53;"Files";140;"haar";1;0;11
"54";54;"Files";140;"haar";1;0;11
"55";55;"Files";140;"haar";1;0;11
"56";56;"Files";140;"haar";1;0;11
"57";57;"Files";140;"haar";1;0;11
"58";58;"Files";140;"haar";1;1,40007142674935;11
"59";59;"Files";140;"haar";1;0,305470129472582;11
"60";60;"Files";140;"haar";1;-0,282842712474633;11
"61";61;"Files";140;"haar";1;0,86549870017231;11
"62";62;"Files";140;"haar";1;0,846406817080322;11
"63";63;"Files";140;"haar";1;-0,526794551983983;11
"64";64;"Files";140;"haar";1;0;11
"65";65;"Files";140;"haar";1;0,862670273047598;11
"66";66;"Files";140;"haar";1;0;11
"67";67;"Files";140;"haar";1;0,279307178568672;11
"68";68;"Files";140;"haar";1;0,977928678381005;11
"69";69;"Files";140;"haar";1;0,697914393031112;11
"70";70;"Files";140;"haar";1;0,882469262920807;11
"71";71;"Files";140;"haar";1;-1,36471608769003;11
"72";72;"Files";140;"haar";1;0;11
"73";73;"Files";140;"haar";1;0;11
"74";74;"Files";140;"haar";1;3,14238253559301;11
"75";75;"Files";140;"haar";1;0;11
"76";76;"Files";140;"haar";1;0;11
"77";77;"Files";140;"haar";1;0;11
"78";78;"Files";140;"haar";1;0,127986327394751;11
"79";79;"Files";140;"haar";1;0;11
