"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";169;"haar";1;-9536,74915786297;8
"2";2;"Commit.LOC.Added";169;"haar";1;-1797,47385571407;8
"3";3;"Commit.LOC.Added";169;"haar";1;-7,15524719057816;8
"4";4;"Commit.LOC.Added";169;"haar";1;0;8
"5";5;"Commit.LOC.Added";169;"haar";1;-43,5743074900022;8
"6";6;"Commit.LOC.Added";169;"haar";1;-16,5412479170424;8
"7";7;"Commit.LOC.Added";169;"haar";1;3,23248814256707;8
"8";8;"Commit.LOC.Added";169;"haar";1;0,774450284156695;8
"9";9;"Commit.LOC.Added";169;"haar";1;-239,675527070755;8
"10";10;"Commit.LOC.Added";169;"haar";1;0;8
"11";11;"Commit.LOC.Added";169;"haar";1;-242,705984704411;8
"12";12;"Commit.LOC.Added";169;"haar";1;57,578695039476;8
"13";13;"Commit.LOC.Added";169;"haar";1;166,351921036858;8
"14";14;"Commit.LOC.Added";169;"haar";1;3,78807204207079;8
"15";15;"Commit.LOC.Added";169;"haar";1;-99,853579028986;8
"16";16;"Commit.LOC.Added";169;"haar";1;-26,9205653123164;8
"17";17;"Commit.LOC.Added";169;"haar";1;62,1546860662975;8
"18";18;"Commit.LOC.Added";169;"haar";1;2,39069435544023;8
"19";19;"Commit.LOC.Added";169;"haar";1;-17,9722973551581;8
"20";20;"Commit.LOC.Added";169;"haar";1;469,973471352916;8
"21";21;"Commit.LOC.Added";169;"haar";1;-1057,22112347606;8
"22";22;"Commit.LOC.Added";169;"haar";1;-265,03765148517;8
"23";23;"Commit.LOC.Added";169;"haar";1;-3,97326667523869;8
"24";24;"Commit.LOC.Added";169;"haar";1;-214,7584309718;8
"25";25;"Commit.LOC.Added";169;"haar";1;12,9467884460108;8
"26";26;"Commit.LOC.Added";169;"haar";1;-32,6110913132939;8
"27";27;"Commit.LOC.Added";169;"haar";1;-358,469466310094;8
"28";28;"Commit.LOC.Added";169;"haar";1;-7,27309832077592;8
"29";29;"Commit.LOC.Added";169;"haar";1;7,27309832077592;8
"30";30;"Commit.LOC.Added";169;"haar";1;-380,618744436976;8
"31";31;"Commit.LOC.Added";169;"haar";1;-13,3148008828301;8
"32";32;"Commit.LOC.Added";169;"haar";1;-626,352278760143;8
"33";33;"Commit.LOC.Added";169;"haar";1;-13,0511708756146;8
"34";34;"Commit.LOC.Added";169;"haar";1;-3,43812633913663;8
"35";35;"Commit.LOC.Added";169;"haar";1;-55,2939676666506;8
"36";36;"Commit.LOC.Added";169;"haar";1;-14,9579103301648;8
"37";37;"Commit.LOC.Added";169;"haar";1;42,6149686795093;8
"38";38;"Commit.LOC.Added";169;"haar";1;62,2911368306489;8
"39";39;"Commit.LOC.Added";169;"haar";1;60,7380982137556;8
"40";40;"Commit.LOC.Added";169;"haar";1;35,5924658938242;8
"41";41;"Commit.LOC.Added";169;"haar";1;-32,3108946981308;8
"42";42;"Commit.LOC.Added";169;"haar";1;29,479618425182;8
"43";43;"Commit.LOC.Added";169;"haar";1;-180,861078751776;8
"44";44;"Commit.LOC.Added";169;"haar";1;55,0172368015043;8
"45";45;"Commit.LOC.Added";169;"haar";1;-13,4403857120988;8
"46";46;"Commit.LOC.Added";169;"haar";1;15,1259059608584;8
"47";47;"Commit.LOC.Added";169;"haar";1;4,3340354411502;8
"48";48;"Commit.LOC.Added";169;"haar";1;-102,394069509623;8
"49";49;"Commit.LOC.Added";169;"haar";1;-290,848171390195;8
"50";50;"Commit.LOC.Added";169;"haar";1;-0,0841793787126843;8
"51";51;"Commit.LOC.Added";169;"haar";1;407,569894923558;8
"52";52;"Commit.LOC.Added";169;"haar";1;-0,606091526731326;8
"53";53;"Commit.LOC.Added";169;"haar";1;89,3005314302165;8
"54";54;"Commit.LOC.Added";169;"haar";1;-323,686547026013;8
"55";55;"Commit.LOC.Added";169;"haar";1;5,89255650988789;8
"56";56;"Commit.LOC.Added";169;"haar";1;-355,603388045051;8
"57";57;"Commit.LOC.Added";169;"haar";1;58,9374797186352;8
"58";58;"Commit.LOC.Added";169;"haar";1;180,088279043673;8
"59";59;"Commit.LOC.Added";169;"haar";1;-20,6701261866443;8
"60";60;"Commit.LOC.Added";169;"haar";1;-16,9453089348633;8
"61";61;"Commit.LOC.Added";169;"haar";1;1,61624407128354;8
"62";62;"Commit.LOC.Added";169;"haar";1;-146,666934093663;8
"63";63;"Commit.LOC.Added";169;"haar";1;33,2979950435894;8
"64";64;"Commit.LOC.Added";169;"haar";1;-2608,16672958173;8
"65";65;"Commit.LOC.Added";169;"haar";1;26,4087546897433;8
"66";66;"Commit.LOC.Added";169;"haar";1;70,8320567656747;8
"67";67;"Commit.LOC.Added";169;"haar";1;331,087598002433;8
"68";68;"Commit.LOC.Added";169;"haar";1;-39,9711749920729;8
"69";69;"Commit.LOC.Added";169;"haar";1;1,92770777252047;8
"70";70;"Commit.LOC.Added";169;"haar";1;102,66517027799;8
"71";71;"Commit.LOC.Added";169;"haar";1;0;8
"72";72;"Commit.LOC.Added";169;"haar";1;21,0364267402998;8
"73";73;"Commit.LOC.Added";169;"haar";1;33,0319882068573;8
"74";74;"Commit.LOC.Added";169;"haar";1;-78,4327968981549;8
"75";75;"Commit.LOC.Added";169;"haar";1;-61,8095506135755;8
"76";76;"Commit.LOC.Added";169;"haar";1;1,12846619880883;8
"77";77;"Commit.LOC.Added";169;"haar";1;-3,606485096562;8
"78";78;"Commit.LOC.Added";169;"haar";1;159,944186729249;8
"79";79;"Commit.LOC.Added";169;"haar";1;-245,43780597073;8
"80";80;"Commit.LOC.Added";169;"haar";1;247,606499990621;8
"81";81;"Commit.LOC.Added";169;"haar";1;147,966302932221;8
"82";82;"Commit.LOC.Added";169;"haar";1;1044,47157070622;8
"83";83;"Commit.LOC.Added";169;"haar";1;48,848499142758;8
"84";84;"Commit.LOC.Added";169;"haar";1;-62,2838098065173;8
"85";85;"Commit.LOC.Added";169;"haar";1;-7,91699039709107;8
"86";86;"Commit.LOC.Added";169;"haar";1;-36,2072343718997;8
"87";87;"Commit.LOC.Added";169;"haar";1;-109,870925095795;8
"88";88;"Commit.LOC.Added";169;"haar";1;-136,168563005638;8
"89";89;"Commit.LOC.Added";169;"haar";1;-211,269054351285;8
"90";90;"Commit.LOC.Added";169;"haar";1;-14,0883888991552;8
"91";91;"Commit.LOC.Added";169;"haar";1;22,0617775533532;8
"92";92;"Commit.LOC.Added";169;"haar";1;107,239257387594;8
"93";93;"Commit.LOC.Added";169;"haar";1;-159,284050917355;8
"94";94;"Commit.LOC.Added";169;"haar";1;-42,1895822190811;8
"95";95;"Commit.LOC.Added";169;"haar";1;-139,12742808197;8
"96";96;"Commit.LOC.Added";169;"haar";1;-128,447349792182;8
"97";97;"Commit.LOC.Added";169;"haar";1;57,3641141504665;8
"98";98;"Commit.LOC.Added";169;"haar";1;261,04816843611;8
"99";99;"Commit.LOC.Added";169;"haar";1;618,030968612076;8
"100";100;"Commit.LOC.Added";169;"haar";1;-133,775419795544;8
"101";101;"Commit.LOC.Added";169;"haar";1;-3,24812145575658;8
"102";102;"Commit.LOC.Added";169;"haar";1;1126,13489254255;8
"103";103;"Commit.LOC.Added";169;"haar";1;-6,11142289454085;8
"104";104;"Commit.LOC.Added";169;"haar";1;489,49972003911;8
"105";105;"Commit.LOC.Added";169;"haar";1;-323,050074396238;8
"106";106;"Commit.LOC.Added";169;"haar";1;-77,5056375683426;8
"107";107;"Commit.LOC.Added";169;"haar";1;5712,48840088359;8
"108";108;"Commit.LOC.Added";169;"haar";1;-2,28126116311374;8
"109";109;"Commit.LOC.Added";169;"haar";1;1,26269068069026;8
"110";110;"Commit.LOC.Added";169;"haar";1;-1376,65579012601;8
"111";111;"Commit.LOC.Added";169;"haar";1;-75,0964237495856;8
"112";112;"Commit.LOC.Added";169;"haar";1;4,16687924627787;8
"113";113;"Commit.LOC.Added";169;"haar";1;0;8
"114";114;"Commit.LOC.Added";169;"haar";1;12,2733534163094;8
"115";115;"Commit.LOC.Added";169;"haar";1;216,820060483182;8
"116";116;"Commit.LOC.Added";169;"haar";1;40,9075703667054;8
"117";117;"Commit.LOC.Added";169;"haar";1;75,643589711218;8
"118";118;"Commit.LOC.Added";169;"haar";1;-8,55262487720872;8
"119";119;"Commit.LOC.Added";169;"haar";1;909,751799561592;8
"120";120;"Commit.LOC.Added";169;"haar";1;-702,349283385054;8
"121";121;"Commit.LOC.Added";169;"haar";1;46,4086526801609;8
"122";122;"Commit.LOC.Added";169;"haar";1;-45,6757308895025;8
"123";123;"Commit.LOC.Added";169;"haar";1;-61,7405235230311;8
"124";124;"Commit.LOC.Added";169;"haar";1;122,286647297563;8
"125";125;"Commit.LOC.Added";169;"haar";1;-140,414287133319;8
"126";126;"Commit.LOC.Added";169;"haar";1;51,2953462019574;8
"127";127;"Commit.LOC.Added";169;"haar";1;-1,0698433767303;8
"128";128;"Commit.LOC.Added";169;"haar";1;-134,367124301187;8
"129";129;"Commit.LOC.Added";169;"haar";1;-338,245133145355;8
"130";130;"Commit.LOC.Added";169;"haar";1;-88,5700760717747;8
"131";131;"Commit.LOC.Added";169;"haar";1;-45,7514096277964;8
"132";132;"Commit.LOC.Added";169;"haar";1;19,1068599013803;8
"133";133;"Commit.LOC.Added";169;"haar";1;95,7143149918807;8
"134";134;"Commit.LOC.Added";169;"haar";1;9,04572177636032;8
"135";135;"Commit.LOC.Added";169;"haar";1;625,014064185656;8
"136";136;"Commit.LOC.Added";169;"haar";1;-226,117035139432;8
"137";137;"Commit.LOC.Added";169;"haar";1;-1366,63537752469;8
"138";138;"Commit.LOC.Added";169;"haar";1;0,505076272276108;8
"139";1;"Commit.LOC.Added";169;"haar";2;-4791,72023809524;7
"140";2;"Commit.LOC.Added";169;"haar";2;-3,05952380952381;7
"141";3;"Commit.LOC.Added";169;"haar";2;-173,777597402597;7
"142";4;"Commit.LOC.Added";169;"haar";2;-1,73809523809524;7
"143";5;"Commit.LOC.Added";169;"haar";2;-169,47619047619;7
"144";6;"Commit.LOC.Added";169;"haar";2;-127,761904761905;7
"145";7;"Commit.LOC.Added";169;"haar";2;-117,235714285714;7
"146";8;"Commit.LOC.Added";169;"haar";2;-71,1428571428571;7
"147";9;"Commit.LOC.Added";169;"haar";2;-30,2119047619048;7
"148";10;"Commit.LOC.Added";169;"haar";2;1048,39880952381;7
"149";11;"Commit.LOC.Added";169;"haar";2;-1153,70989229025;7
"150";12;"Commit.LOC.Added";169;"haar";2;129,428571428571;7
"151";13;"Commit.LOC.Added";169;"haar";2;-2,38095238095238;7
"152";14;"Commit.LOC.Added";169;"haar";2;-248,333333333333;7
"153";15;"Commit.LOC.Added";169;"haar";2;265,138095238095;7
"154";16;"Commit.LOC.Added";169;"haar";2;417,544213139801;7
"155";17;"Commit.LOC.Added";169;"haar";2;-17,5477891156463;7
"156";18;"Commit.LOC.Added";169;"haar";2;-16,3076139546728;7
"157";19;"Commit.LOC.Added";169;"haar";2;15,9111111111111;7
"158";20;"Commit.LOC.Added";169;"haar";2;-17,9838217338217;7
"159";21;"Commit.LOC.Added";169;"haar";2;1,05711669283098;7
"160";22;"Commit.LOC.Added";169;"haar";2;-101,24693877551;7
"161";23;"Commit.LOC.Added";169;"haar";2;11,7820388761565;7
"162";24;"Commit.LOC.Added";169;"haar";2;403,494418280132;7
"163";25;"Commit.LOC.Added";169;"haar";2;-205,386904761905;7
"164";26;"Commit.LOC.Added";169;"haar";2;-291,409722222222;7
"165";27;"Commit.LOC.Added";169;"haar";2;206,664512471655;7
"166";28;"Commit.LOC.Added";169;"haar";2;239,702813852814;7
"167";29;"Commit.LOC.Added";169;"haar";2;280,776915894563;7
"168";30;"Commit.LOC.Added";169;"haar";2;-30,0828231292517;7
"169";31;"Commit.LOC.Added";169;"haar";2;184,719387755102;7
"170";32;"Commit.LOC.Added";169;"haar";2;1841,20714285714;7
"171";33;"Commit.LOC.Added";169;"haar";2;23,5072562358277;7
"172";34;"Commit.LOC.Added";169;"haar";2;-210,978174603175;7
"173";35;"Commit.LOC.Added";169;"haar";2;259,64880952381;7
"174";36;"Commit.LOC.Added";169;"haar";2;15,3035714285714;7
"175";37;"Commit.LOC.Added";169;"haar";2;45,375946969697;7
"176";38;"Commit.LOC.Added";169;"haar";2;-108,060387231816;7
"177";39;"Commit.LOC.Added";169;"haar";2;81,5188775510204;7
"178";40;"Commit.LOC.Added";169;"haar";2;291,303803339518;7
"179";41;"Commit.LOC.Added";169;"haar";2;660,319093406593;7
"180";42;"Commit.LOC.Added";169;"haar";2;-124,454935550192;7
"181";43;"Commit.LOC.Added";169;"haar";2;13,4981575963719;7
"182";44;"Commit.LOC.Added";169;"haar";2;260,142857142857;7
"183";45;"Commit.LOC.Added";169;"haar";2;-250,289137931237;7
"184";46;"Commit.LOC.Added";169;"haar";2;-125,935409834097;7
"185";47;"Commit.LOC.Added";169;"haar";2;-99,3468449427239;7
"186";48;"Commit.LOC.Added";169;"haar";2;80,4797902494331;7
"187";49;"Commit.LOC.Added";169;"haar";2;-114,634230055659;7
"188";50;"Commit.LOC.Added";169;"haar";2;-543,255014430014;7
"189";51;"Commit.LOC.Added";169;"haar";2;1343,91581632653;7
"190";52;"Commit.LOC.Added";169;"haar";2;-519,764285714286;7
"191";53;"Commit.LOC.Added";169;"haar";2;-91,5308982683982;7
"192";54;"Commit.LOC.Added";169;"haar";2;-4346,11904761905;7
"193";55;"Commit.LOC.Added";169;"haar";2;1069,04604591837;7
"194";56;"Commit.LOC.Added";169;"haar";2;-62,297619047619;7
"195";57;"Commit.LOC.Added";169;"haar";2;5,82142857142857;7
