"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";376;"haar";1;2,78105097040669;4
"2";2;"Relative.Date.Progress";376;"haar";1;2,38294985259867;4
"3";3;"Relative.Date.Progress";376;"haar";1;3,17773787465235;4
"4";4;"Relative.Date.Progress";376;"haar";1;1,58886893732617;4
"5";5;"Relative.Date.Progress";376;"haar";1;2,78105097040669;4
"6";6;"Relative.Date.Progress";376;"haar";1;2,78105097040669;4
"7";7;"Relative.Date.Progress";376;"haar";1;1,98626294835301;4
"8";8;"Relative.Date.Progress";376;"haar";1;5,5613948340322;4
"9";9;"Relative.Date.Progress";376;"haar";1;7,15097087813955;4
"10";10;"Relative.Date.Progress";376;"haar";1;4,36991990773286;4
"11";11;"Relative.Date.Progress";376;"haar";1;0;4
"12";12;"Relative.Date.Progress";376;"haar";1;7,15026377135837;4
"13";13;"Relative.Date.Progress";376;"haar";1;1,19147492629934;4
"14";1;"Relative.Date.Progress";376;"haar";2;7,865;3
"15";2;"Relative.Date.Progress";376;"haar";2;8,146;3
"16";3;"Relative.Date.Progress";376;"haar";2;5,056;3
"17";4;"Relative.Date.Progress";376;"haar";2;8,989;3
"18";5;"Relative.Date.Progress";376;"haar";2;8,146;3
"19";6;"Relative.Date.Progress";376;"haar";2;10,9555;3
"20";1;"Relative.Date.Progress";376;"haar";3;21,6501954263697;2
"21";2;"Relative.Date.Progress";376;"haar";3;17,4789725241503;2
"22";3;"Relative.Date.Progress";376;"haar";3;20,6570639521932;2
