"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";126;"haar";1;0;11
"2";2;"Cumulative.LOC.Added";126;"haar";1;0;11
"3";3;"Cumulative.LOC.Added";126;"haar";1;0;11
"4";4;"Cumulative.LOC.Added";126;"haar";1;0;11
"5";5;"Cumulative.LOC.Added";126;"haar";1;0;11
"6";6;"Cumulative.LOC.Added";126;"haar";1;0;11
"7";7;"Cumulative.LOC.Added";126;"haar";1;0;11
"8";8;"Cumulative.LOC.Added";126;"haar";1;0;11
"9";9;"Cumulative.LOC.Added";126;"haar";1;0;11
"10";10;"Cumulative.LOC.Added";126;"haar";1;0;11
"11";11;"Cumulative.LOC.Added";126;"haar";1;0;11
"12";12;"Cumulative.LOC.Added";126;"haar";1;0;11
"13";13;"Cumulative.LOC.Added";126;"haar";1;0;11
"14";14;"Cumulative.LOC.Added";126;"haar";1;0;11
"15";15;"Cumulative.LOC.Added";126;"haar";1;21397,7583054861;11
"16";16;"Cumulative.LOC.Added";126;"haar";1;0;11
"17";17;"Cumulative.LOC.Added";126;"haar";1;0;11
"18";18;"Cumulative.LOC.Added";126;"haar";1;0;11
"19";19;"Cumulative.LOC.Added";126;"haar";1;0;11
"20";20;"Cumulative.LOC.Added";126;"haar";1;0;11
"21";21;"Cumulative.LOC.Added";126;"haar";1;0;11
"22";22;"Cumulative.LOC.Added";126;"haar";1;0;11
"23";23;"Cumulative.LOC.Added";126;"haar";1;0;11
"24";24;"Cumulative.LOC.Added";126;"haar";1;0;11
"25";25;"Cumulative.LOC.Added";126;"haar";1;0;11
"26";26;"Cumulative.LOC.Added";126;"haar";1;0;11
"27";27;"Cumulative.LOC.Added";126;"haar";1;0;11
"28";28;"Cumulative.LOC.Added";126;"haar";1;0;11
"29";29;"Cumulative.LOC.Added";126;"haar";1;0;11
"30";30;"Cumulative.LOC.Added";126;"haar";1;21410,4862275475;11
"31";31;"Cumulative.LOC.Added";126;"haar";1;0;11
"32";32;"Cumulative.LOC.Added";126;"haar";1;627,910821693651;11
"33";33;"Cumulative.LOC.Added";126;"haar";1;439,82041789803;11
"34";34;"Cumulative.LOC.Added";126;"haar";1;592,555482634321;11
"35";35;"Cumulative.LOC.Added";126;"haar";1;566,392531730431;11
"36";36;"Cumulative.LOC.Added";126;"haar";1;0;11
"37";37;"Cumulative.LOC.Added";126;"haar";1;0;11
"38";38;"Cumulative.LOC.Added";126;"haar";1;1028,84036662642;11
"39";39;"Cumulative.LOC.Added";126;"haar";1;220,617315730196;11
"40";40;"Cumulative.LOC.Added";126;"haar";1;1504,72323036498;11
"41";41;"Cumulative.LOC.Added";126;"haar";1;493,56053326821;11
"42";42;"Cumulative.LOC.Added";126;"haar";1;0;11
"43";43;"Cumulative.LOC.Added";126;"haar";1;0;11
"44";44;"Cumulative.LOC.Added";126;"haar";1;1030,96168696998;11
"45";45;"Cumulative.LOC.Added";126;"haar";1;1173,79725676967;11
"46";46;"Cumulative.LOC.Added";126;"haar";1;0;11
"47";47;"Cumulative.LOC.Added";126;"haar";1;1038,73986156304;11
"48";48;"Cumulative.LOC.Added";126;"haar";1;138,592929112565;11
"49";49;"Cumulative.LOC.Added";126;"haar";1;289,913780286479;11
"50";50;"Cumulative.LOC.Added";126;"haar";1;864,084486609965;11
"51";51;"Cumulative.LOC.Added";126;"haar";1;694,378859125194;11
"52";52;"Cumulative.LOC.Added";126;"haar";1;322,440692221062;11
"53";53;"Cumulative.LOC.Added";126;"haar";1;507,702668891943;11
"54";54;"Cumulative.LOC.Added";126;"haar";1;239,709198822238;11
"55";55;"Cumulative.LOC.Added";126;"haar";1;1182,2825381439;11
"56";56;"Cumulative.LOC.Added";126;"haar";1;446,184378928709;11
"57";57;"Cumulative.LOC.Added";126;"haar";1;0;11
"58";58;"Cumulative.LOC.Added";126;"haar";1;0;11
"59";59;"Cumulative.LOC.Added";126;"haar";1;0;11
"60";60;"Cumulative.LOC.Added";126;"haar";1;2228,80057430001;11
"61";61;"Cumulative.LOC.Added";126;"haar";1;0;11
"62";62;"Cumulative.LOC.Added";126;"haar";1;269,407683632075;11
"63";63;"Cumulative.LOC.Added";126;"haar";1;212,839141137141;11
"64";64;"Cumulative.LOC.Added";126;"haar";1;542,350901170081;11
"65";65;"Cumulative.LOC.Added";126;"haar";1;514,773736703806;11
"66";66;"Cumulative.LOC.Added";126;"haar";1;463,862048458381;11
"67";67;"Cumulative.LOC.Added";126;"haar";1;0;11
"68";68;"Cumulative.LOC.Added";126;"haar";1;0;11
"69";69;"Cumulative.LOC.Added";126;"haar";1;0;11
"70";70;"Cumulative.LOC.Added";126;"haar";1;2152,43304193184;11
"71";71;"Cumulative.LOC.Added";126;"haar";1;627,910821693658;11
"72";72;"Cumulative.LOC.Added";126;"haar";1;1458,05418280666;11
"73";73;"Cumulative.LOC.Added";126;"haar";1;0;11
"74";74;"Cumulative.LOC.Added";126;"haar";1;446,184378928723;11
"75";75;"Cumulative.LOC.Added";126;"haar";1;512,652416360244;11
"76";76;"Cumulative.LOC.Added";126;"haar";1;352,139177030898;11
"77";77;"Cumulative.LOC.Added";126;"haar";1;105,358910396797;11
"78";78;"Cumulative.LOC.Added";126;"haar";1;280,721392131061;11
"79";79;"Cumulative.LOC.Added";126;"haar";1;750,947401620113;11
"80";80;"Cumulative.LOC.Added";126;"haar";1;423,556961930735;11
"81";81;"Cumulative.LOC.Added";126;"haar";1;504,167134986012;11
"82";82;"Cumulative.LOC.Added";126;"haar";1;622,253967444165;11
"83";83;"Cumulative.LOC.Added";126;"haar";1;268,700576850882;11
"84";84;"Cumulative.LOC.Added";126;"haar";1;657,609306503495;11
"85";85;"Cumulative.LOC.Added";126;"haar";1;913,581961293021;11
"86";86;"Cumulative.LOC.Added";126;"haar";1;675,286976033152;11
"87";87;"Cumulative.LOC.Added";126;"haar";1;596,798123321438;11
"88";88;"Cumulative.LOC.Added";126;"haar";1;724,077343935031;11
"89";89;"Cumulative.LOC.Added";126;"haar";1;820,95097295758;11
"90";90;"Cumulative.LOC.Added";126;"haar";1;0;11
"91";91;"Cumulative.LOC.Added";126;"haar";1;0;11
"92";92;"Cumulative.LOC.Added";126;"haar";1;0;11
"93";93;"Cumulative.LOC.Added";126;"haar";1;0;11
"94";94;"Cumulative.LOC.Added";126;"haar";1;0;11
"95";95;"Cumulative.LOC.Added";126;"haar";1;0;11
"96";96;"Cumulative.LOC.Added";126;"haar";1;0;11
"97";97;"Cumulative.LOC.Added";126;"haar";1;0;11
"98";98;"Cumulative.LOC.Added";126;"haar";1;0;11
"99";99;"Cumulative.LOC.Added";126;"haar";1;2216,07265223864;11
"100";100;"Cumulative.LOC.Added";126;"haar";1;0;11
"101";101;"Cumulative.LOC.Added";126;"haar";1;422,849855149558;11
"102";102;"Cumulative.LOC.Added";126;"haar";1;0;11
"103";103;"Cumulative.LOC.Added";126;"haar";1;0;11
"104";104;"Cumulative.LOC.Added";126;"haar";1;649,124025129262;11
"105";105;"Cumulative.LOC.Added";126;"haar";1;703,571247280604;11
"106";106;"Cumulative.LOC.Added";126;"haar";1;256,679761570704;11
"107";107;"Cumulative.LOC.Added";126;"haar";1;314,662517628021;11
"108";108;"Cumulative.LOC.Added";126;"haar";1;0;11
"109";109;"Cumulative.LOC.Added";126;"haar";1;0;11
"110";110;"Cumulative.LOC.Added";126;"haar";1;279,307178568677;11
"111";111;"Cumulative.LOC.Added";126;"haar";1;1777,666447903;11
"112";112;"Cumulative.LOC.Added";126;"haar";1;0;11
"113";113;"Cumulative.LOC.Added";126;"haar";1;381,130555059557;11
"114";114;"Cumulative.LOC.Added";126;"haar";1;560,73567748096;11
"115";115;"Cumulative.LOC.Added";126;"haar";1;458,91230099008;11
"116";116;"Cumulative.LOC.Added";126;"haar";1;729,734198184538;11
"117";117;"Cumulative.LOC.Added";126;"haar";1;278,600071787485;11
"118";118;"Cumulative.LOC.Added";126;"haar";1;317,490944752761;11
"119";119;"Cumulative.LOC.Added";126;"haar";1;627,203714912466;11
"120";120;"Cumulative.LOC.Added";126;"haar";1;409,414826307009;11
"121";121;"Cumulative.LOC.Added";126;"haar";1;587,605735166027;11
"122";122;"Cumulative.LOC.Added";126;"haar";1;415,77878733768;11
"123";123;"Cumulative.LOC.Added";126;"haar";1;587,605735166027;11
"124";124;"Cumulative.LOC.Added";126;"haar";1;1307,44043841393;11
"125";125;"Cumulative.LOC.Added";126;"haar";1;266,579256507306;11
"126";126;"Cumulative.LOC.Added";126;"haar";1;0;11
"127";127;"Cumulative.LOC.Added";126;"haar";1;0;11
"128";128;"Cumulative.LOC.Added";126;"haar";1;207,889393668855;11
"129";129;"Cumulative.LOC.Added";126;"haar";1;123,743686707661;11
"130";130;"Cumulative.LOC.Added";126;"haar";1;446,891485709901;11
"131";131;"Cumulative.LOC.Added";126;"haar";1;503,460028204805;11
"132";132;"Cumulative.LOC.Added";126;"haar";1;799,030662740814;11
"133";133;"Cumulative.LOC.Added";126;"haar";1;234,052344572759;11
"134";134;"Cumulative.LOC.Added";126;"haar";1;246,073159852909;11
"135";135;"Cumulative.LOC.Added";126;"haar";1;773,574818618072;11
"136";136;"Cumulative.LOC.Added";126;"haar";1;671,044335346029;11
"137";137;"Cumulative.LOC.Added";126;"haar";1;342,239682094281;11
"138";138;"Cumulative.LOC.Added";126;"haar";1;182,433549546113;11
"139";139;"Cumulative.LOC.Added";126;"haar";1;0;11
"140";140;"Cumulative.LOC.Added";126;"haar";1;0;11
"141";141;"Cumulative.LOC.Added";126;"haar";1;0;11
"142";142;"Cumulative.LOC.Added";126;"haar";1;1102,37947186982;11
