"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"2";2;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"3";3;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"4";4;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"5";5;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"6";6;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"7";7;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"8";8;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"9";9;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"10";10;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"11";11;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"12";12;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"13";13;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"14";14;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"15";15;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"16";16;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"17";17;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"18";18;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"19";19;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"20";20;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"21";21;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"22";22;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"23";23;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"24";24;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"25";25;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"26";26;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"27";27;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"28";28;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"29";29;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"30";30;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"31";31;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"32";32;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"33";33;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"34";34;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"35";35;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"36";36;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"37";37;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"38";38;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"39";39;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"40";40;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"41";41;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"42";42;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"43";43;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"44";44;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"45";45;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"46";46;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"47";47;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"48";48;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"49";49;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"50";50;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"51";51;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"52";52;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"53";53;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"54";54;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"55";55;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"56";56;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"57";57;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"58";58;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"59";59;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"60";60;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"61";61;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"62";62;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"63";63;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"64";64;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"65";65;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"66";66;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"67";67;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"68";68;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"69";69;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"70";70;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"71";71;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"72";72;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"73";73;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"74";74;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"75";75;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"76";76;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"77";77;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"78";78;"Relative.LOC.Churn.Progress";350;"haar";1;1,14551298552221;8
"79";79;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"80";80;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"81";81;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"82";82;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"83";83;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"84";84;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"85";85;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"86";86;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"87";87;"Relative.LOC.Churn.Progress";350;"haar";1;4,04889342907417;8
"88";88;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"89";89;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"90";90;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"91";91;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"92";92;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"93";93;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"94";94;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"95";95;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"96";96;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"97";97;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"98";98;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"99";99;"Relative.LOC.Churn.Progress";350;"haar";1;5,40371002182759;8
"100";100;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"101";101;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"102";102;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"103";103;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"104";104;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"105";105;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"106";106;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"107";107;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"108";108;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"109";109;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"110";110;"Relative.LOC.Churn.Progress";350;"haar";1;4,94550482761871;8
"111";111;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"112";112;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"113";113;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"114";114;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"115";115;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"116";116;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"117";117;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"118";118;"Relative.LOC.Churn.Progress";350;"haar";1;3,59280955520885;8
"119";119;"Relative.LOC.Churn.Progress";350;"haar";1;0,251730014102421;8
"120";120;"Relative.LOC.Churn.Progress";350;"haar";1;0,275064537881569;8
"121";121;"Relative.LOC.Churn.Progress";350;"haar";1;0,204353859762911;8
"122";122;"Relative.LOC.Churn.Progress";350;"haar";1;0,264457936163765;8
"123";123;"Relative.LOC.Churn.Progress";350;"haar";1;0,106773123959165;8
"124";124;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"125";125;"Relative.LOC.Churn.Progress";350;"haar";1;0,530330085889915;8
"126";126;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"127";127;"Relative.LOC.Churn.Progress";350;"haar";1;0,6887220048757;8
"128";128;"Relative.LOC.Churn.Progress";350;"haar";1;0,404465078838697;8
"129";129;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"130";130;"Relative.LOC.Churn.Progress";350;"haar";1;0,803273303427922;8
"131";131;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"132";132;"Relative.LOC.Churn.Progress";350;"haar";1;0,986413959755232;8
"133";133;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"134";134;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"135";135;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"136";136;"Relative.LOC.Churn.Progress";350;"haar";1;0,714177848998418;8
"137";137;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"138";138;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"139";139;"Relative.LOC.Churn.Progress";350;"haar";1;1,20703127548543;8
"140";140;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"141";141;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"142";142;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"143";143;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"144";144;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"145";145;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"146";146;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"147";147;"Relative.LOC.Churn.Progress";350;"haar";1;0,237587878478678;8
"148";148;"Relative.LOC.Churn.Progress";350;"haar";1;0,456790980646502;8
"149";149;"Relative.LOC.Churn.Progress";350;"haar";1;0,200818325856972;8
"150";150;"Relative.LOC.Churn.Progress";350;"haar";1;0;8
"151";151;"Relative.LOC.Churn.Progress";350;"haar";1;0,870448447640641;8
"152";152;"Relative.LOC.Churn.Progress";350;"haar";1;0,280014285349864;8
"153";1;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"154";2;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"155";3;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"156";4;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"157";5;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"158";6;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"159";7;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"160";8;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"161";9;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"162";10;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"163";11;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"164";12;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"165";13;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"166";14;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"167";15;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"168";16;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"169";17;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"170";18;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"171";19;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"172";20;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"173";21;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"174";22;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"175";23;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"176";24;"Relative.LOC.Churn.Progress";350;"haar";2;13,276;7
"177";25;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"178";26;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"179";27;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"180";28;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"181";29;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"182";30;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"183";31;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"184";32;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"185";33;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"186";34;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"187";35;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"188";36;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"189";37;"Relative.LOC.Churn.Progress";350;"haar";2;1,666;7
"190";38;"Relative.LOC.Churn.Progress";350;"haar";2;1,463;7
"191";39;"Relative.LOC.Churn.Progress";350;"haar";2;0,810000000000002;7
"192";40;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
"193";41;"Relative.LOC.Churn.Progress";350;"haar";2;0;7
