"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Modified";140;"haar";1;4,94974746830582;8
"2";2;"Cumulative.LOC.Modified";140;"haar";1;1196,42467376764;8
"3";3;"Cumulative.LOC.Modified";140;"haar";1;630,032142037214;8
"4";4;"Cumulative.LOC.Modified";140;"haar";1;289,206673505298;8
"5";5;"Cumulative.LOC.Modified";140;"haar";1;1090,35865658966;8
"6";6;"Cumulative.LOC.Modified";140;"haar";1;352,846283812087;8
"7";7;"Cumulative.LOC.Modified";140;"haar";1;46,6690475583127;8
"8";8;"Cumulative.LOC.Modified";140;"haar";1;58,6898628384843;8
"9";9;"Cumulative.LOC.Modified";140;"haar";1;209,303607231219;8
"10";10;"Cumulative.LOC.Modified";140;"haar";1;0;8
"11";11;"Cumulative.LOC.Modified";140;"haar";1;0;8
"12";12;"Cumulative.LOC.Modified";140;"haar";1;0;8
"13";13;"Cumulative.LOC.Modified";140;"haar";1;5965,15280608971;8
"14";14;"Cumulative.LOC.Modified";140;"haar";1;253,851334445968;8
"15";15;"Cumulative.LOC.Modified";140;"haar";1;451,841233178206;8
"16";16;"Cumulative.LOC.Modified";140;"haar";1;131,521861300698;8
"17";17;"Cumulative.LOC.Modified";140;"haar";1;902,268252794034;8
"18";18;"Cumulative.LOC.Modified";140;"haar";1;301,934595566654;8
"19";19;"Cumulative.LOC.Modified";140;"haar";1;103,944696834424;8
"20";20;"Cumulative.LOC.Modified";140;"haar";1;118,793939239342;8
"21";21;"Cumulative.LOC.Modified";140;"haar";1;0;8
"22";22;"Cumulative.LOC.Modified";140;"haar";1;9,19238815542849;8
"23";23;"Cumulative.LOC.Modified";140;"haar";1;20,5060966544079;8
"24";24;"Cumulative.LOC.Modified";140;"haar";1;125,865007051205;8
"25";25;"Cumulative.LOC.Modified";140;"haar";1;5,65685424949334;8
"26";26;"Cumulative.LOC.Modified";140;"haar";1;49,4974746830558;8
"27";27;"Cumulative.LOC.Modified";140;"haar";1;475,17575695736;8
"28";28;"Cumulative.LOC.Modified";140;"haar";1;141,421356237308;8
"29";29;"Cumulative.LOC.Modified";140;"haar";1;206,475180106474;8
"30";30;"Cumulative.LOC.Modified";140;"haar";1;555,078823231441;8
"31";31;"Cumulative.LOC.Modified";140;"haar";1;12,7279220613564;8
"32";32;"Cumulative.LOC.Modified";140;"haar";1;395,27269068328;8
"33";33;"Cumulative.LOC.Modified";140;"haar";1;4,94974746830849;8
"34";34;"Cumulative.LOC.Modified";140;"haar";1;117,379725676969;8
"35";35;"Cumulative.LOC.Modified";140;"haar";1;9,89949493661334;8
"36";36;"Cumulative.LOC.Modified";140;"haar";1;11,313708498983;8
"37";37;"Cumulative.LOC.Modified";140;"haar";1;1,41421356237333;8
"38";38;"Cumulative.LOC.Modified";140;"haar";1;73,5391052433988;8
"39";39;"Cumulative.LOC.Modified";140;"haar";1;67,1751442127243;8
"40";40;"Cumulative.LOC.Modified";140;"haar";1;24,041630560343;8
"41";41;"Cumulative.LOC.Modified";140;"haar";1;71,4177848998406;8
"42";42;"Cumulative.LOC.Modified";140;"haar";1;65,7609306503473;8
"43";43;"Cumulative.LOC.Modified";140;"haar";1;477,297077300915;8
"44";44;"Cumulative.LOC.Modified";140;"haar";1;186,676190233251;8
"45";45;"Cumulative.LOC.Modified";140;"haar";1;1274,20641969816;8
"46";46;"Cumulative.LOC.Modified";140;"haar";1;0,707106781184848;8
"47";47;"Cumulative.LOC.Modified";140;"haar";1;1,41421356237697;8
"48";48;"Cumulative.LOC.Modified";140;"haar";1;1479,26738624225;8
"49";49;"Cumulative.LOC.Modified";140;"haar";1;181,726442764942;8
"50";50;"Cumulative.LOC.Modified";140;"haar";1;178,190908859011;8
"51";51;"Cumulative.LOC.Modified";140;"haar";1;106,066017177982;8
"52";52;"Cumulative.LOC.Modified";140;"haar";1;31,1126983722133;8
"53";53;"Cumulative.LOC.Modified";140;"haar";1;0,707106781184848;8
"54";54;"Cumulative.LOC.Modified";140;"haar";1;36,0624458405146;8
"55";55;"Cumulative.LOC.Modified";140;"haar";1;1,4142135623697;8
"56";56;"Cumulative.LOC.Modified";140;"haar";1;0;8
"57";57;"Cumulative.LOC.Modified";140;"haar";1;193,747258045114;8
"58";58;"Cumulative.LOC.Modified";140;"haar";1;195,868578388676;8
"59";59;"Cumulative.LOC.Modified";140;"haar";1;214,96046148071;8
"60";60;"Cumulative.LOC.Modified";140;"haar";1;232,638131010375;8
"61";61;"Cumulative.LOC.Modified";140;"haar";1;251,022907321225;8
"62";62;"Cumulative.LOC.Modified";140;"haar";1;468,811795926682;8
"63";63;"Cumulative.LOC.Modified";140;"haar";1;232,638131010375;8
"64";64;"Cumulative.LOC.Modified";140;"haar";1;601,040764008569;8
"65";65;"Cumulative.LOC.Modified";140;"haar";1;0;8
