"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";170;"haar";1;177,012397557032;8
"2";2;"Commit.LOC.Added";170;"haar";1;167,256408418417;8
"3";3;"Commit.LOC.Added";170;"haar";1;360,987271527391;8
"4";4;"Commit.LOC.Added";170;"haar";1;124,753839252198;8
"5";5;"Commit.LOC.Added";170;"haar";1;742,304092594019;8
"6";6;"Commit.LOC.Added";170;"haar";1;152,319214961325;8
"7";7;"Commit.LOC.Added";170;"haar";1;89,087887535902;8
"8";8;"Commit.LOC.Added";170;"haar";1;205,21301418035;8
"9";9;"Commit.LOC.Added";170;"haar";1;138,93974815286;8
"10";10;"Commit.LOC.Added";170;"haar";1;102,342032040786;8
"11";11;"Commit.LOC.Added";170;"haar";1;360,911110774112;8
"12";12;"Commit.LOC.Added";170;"haar";1;20,4646082463301;8
"13";13;"Commit.LOC.Added";170;"haar";1;101,791709010299;8
"14";14;"Commit.LOC.Added";170;"haar";1;484,438615278393;8
"15";15;"Commit.LOC.Added";170;"haar";1;129,843309912651;8
"16";16;"Commit.LOC.Added";170;"haar";1;669,346631537503;8
"17";17;"Commit.LOC.Added";170;"haar";1;209,217290991353;8
"18";18;"Commit.LOC.Added";170;"haar";1;59,6964076953765;8
"19";19;"Commit.LOC.Added";170;"haar";1;129,987588265984;8
"20";20;"Commit.LOC.Added";170;"haar";1;9,12841182760348;8
"21";21;"Commit.LOC.Added";170;"haar";1;41,6687924627787;8
"22";22;"Commit.LOC.Added";170;"haar";1;50,1540738370173;8
"23";23;"Commit.LOC.Added";170;"haar";1;365,035891501029;8
"24";24;"Commit.LOC.Added";170;"haar";1;46,4516242487228;8
"25";25;"Commit.LOC.Added";170;"haar";1;42,5021683120343;8
"26";26;"Commit.LOC.Added";170;"haar";1;83,4217643042701;8
"27";27;"Commit.LOC.Added";170;"haar";1;75,1553493146845;8
"28";28;"Commit.LOC.Added";170;"haar";1;373,992143744713;8
"29";29;"Commit.LOC.Added";170;"haar";1;18,4352839380778;8
"30";30;"Commit.LOC.Added";170;"haar";1;31,0116831177529;8
"31";31;"Commit.LOC.Added";170;"haar";1;7,1720830663207;8
"32";32;"Commit.LOC.Added";170;"haar";1;46,820570439995;8
"33";33;"Commit.LOC.Added";170;"haar";1;406,872609069888;8
"34";34;"Commit.LOC.Added";170;"haar";1;63,0401128313904;8
"35";35;"Commit.LOC.Added";170;"haar";1;224,121583009757;8
"36";36;"Commit.LOC.Added";170;"haar";1;102,648815427268;8
"37";37;"Commit.LOC.Added";170;"haar";1;143,301202020219;8
"38";38;"Commit.LOC.Added";170;"haar";1;263,159656919766;8
"39";39;"Commit.LOC.Added";170;"haar";1;107,947130276813;8
"40";40;"Commit.LOC.Added";170;"haar";1;820,923233848025;8
"41";41;"Commit.LOC.Added";170;"haar";1;145,96716294405;8
"42";42;"Commit.LOC.Added";170;"haar";1;122,037090103211;8
"43";43;"Commit.LOC.Added";170;"haar";1;785,865007910135;8
"44";44;"Commit.LOC.Added";170;"haar";1;59,0467834042252;8
"45";45;"Commit.LOC.Added";170;"haar";1;2199,32095587482;8
"46";46;"Commit.LOC.Added";170;"haar";1;146,787190348967;8
"47";47;"Commit.LOC.Added";170;"haar";1;114,780640592891;8
"48";48;"Commit.LOC.Added";170;"haar";1;245,256379366895;8
"49";49;"Commit.LOC.Added";170;"haar";1;160,355825152583;8
"50";50;"Commit.LOC.Added";170;"haar";1;171,122530414309;8
"51";51;"Commit.LOC.Added";170;"haar";1;94,2775441311569;8
"52";52;"Commit.LOC.Added";170;"haar";1;84,4614561580796;8
"53";53;"Commit.LOC.Added";170;"haar";1;133,79470452594;8
"54";54;"Commit.LOC.Added";170;"haar";1;121,070149639731;8
"55";55;"Commit.LOC.Added";170;"haar";1;259,299423836255;8
"56";56;"Commit.LOC.Added";170;"haar";1;325,892640955665;8
"57";57;"Commit.LOC.Added";170;"haar";1;99,2631349632389;8
"58";58;"Commit.LOC.Added";170;"haar";1;116,2784651433;8
"59";59;"Commit.LOC.Added";170;"haar";1;91,9370696569162;8
"60";60;"Commit.LOC.Added";170;"haar";1;64,1547881045109;8
"61";61;"Commit.LOC.Added";170;"haar";1;25,8607469343237;8
"62";62;"Commit.LOC.Added";170;"haar";1;130,09189416888;8
"63";63;"Commit.LOC.Added";170;"haar";1;160,944478260866;8
"64";64;"Commit.LOC.Added";170;"haar";1;82,3923707588692;8
"65";65;"Commit.LOC.Added";170;"haar";1;83,079536866449;8
"66";66;"Commit.LOC.Added";170;"haar";1;30,2591194720615;8
"67";67;"Commit.LOC.Added";170;"haar";1;0,555583899503716;8
"68";68;"Commit.LOC.Added";170;"haar";1;50,663359078229;8
"69";69;"Commit.LOC.Added";170;"haar";1;86,6662780723675;8
"70";70;"Commit.LOC.Added";170;"haar";1;56,1087627454788;8
"71";71;"Commit.LOC.Added";170;"haar";1;0;8
"72";72;"Commit.LOC.Added";170;"haar";1;151,088516088674;8
"73";73;"Commit.LOC.Added";170;"haar";1;54,6141779191443;8
"74";74;"Commit.LOC.Added";170;"haar";1;98,5656345346819;8
"75";75;"Commit.LOC.Added";170;"haar";1;20,884903858617;8
"76";76;"Commit.LOC.Added";170;"haar";1;95,4605378519001;8
"77";77;"Commit.LOC.Added";170;"haar";1;246,251379623279;8
"78";78;"Commit.LOC.Added";170;"haar";1;43,5939253366562;8
"79";79;"Commit.LOC.Added";170;"haar";1;86,8434264688169;8
"80";80;"Commit.LOC.Added";170;"haar";1;6,50369879934198;8
"81";81;"Commit.LOC.Added";170;"haar";1;27,1634829480302;8
"82";82;"Commit.LOC.Added";170;"haar";1;271,248686644521;8
"83";83;"Commit.LOC.Added";170;"haar";1;76,4592478055255;8
"84";84;"Commit.LOC.Added";170;"haar";1;103,286711196579;8
"85";85;"Commit.LOC.Added";170;"haar";1;57,4311005287998;8
"86";86;"Commit.LOC.Added";170;"haar";1;88,3072383410647;8
"87";87;"Commit.LOC.Added";170;"haar";1;116,646944185273;8
"88";88;"Commit.LOC.Added";170;"haar";1;349,200434834622;8
"89";89;"Commit.LOC.Added";170;"haar";1;89,3114346640307;8
"90";90;"Commit.LOC.Added";170;"haar";1;163,920973633052;8
"91";91;"Commit.LOC.Added";170;"haar";1;246,789187461771;8
"92";92;"Commit.LOC.Added";170;"haar";1;248,072451743728;8
"93";93;"Commit.LOC.Added";170;"haar";1;774,494014264713;8
"94";94;"Commit.LOC.Added";170;"haar";1;351,584626101795;8
"95";95;"Commit.LOC.Added";170;"haar";1;167,767268362809;8
"96";96;"Commit.LOC.Added";170;"haar";1;197,536412393483;8
"97";97;"Commit.LOC.Added";170;"haar";1;104,929595565361;8
"98";98;"Commit.LOC.Added";170;"haar";1;62,8651600226326;8
"99";99;"Commit.LOC.Added";170;"haar";1;138,26294594801;8
"100";100;"Commit.LOC.Added";170;"haar";1;77,5123719186396;8
"101";101;"Commit.LOC.Added";170;"haar";1;113,299627717471;8
"102";102;"Commit.LOC.Added";170;"haar";1;70,7112393145128;8
"103";103;"Commit.LOC.Added";170;"haar";1;60,6192541985782;8
"104";104;"Commit.LOC.Added";170;"haar";1;107,145907384377;8
"105";105;"Commit.LOC.Added";170;"haar";1;152,979830110278;8
"106";106;"Commit.LOC.Added";170;"haar";1;113,552471960441;8
"107";107;"Commit.LOC.Added";170;"haar";1;141,442308444394;8
"108";108;"Commit.LOC.Added";170;"haar";1;72,5641957987364;8
"109";109;"Commit.LOC.Added";170;"haar";1;112,964356921813;8
"110";110;"Commit.LOC.Added";170;"haar";1;193,800382156927;8
"111";111;"Commit.LOC.Added";170;"haar";1;94,8442646288864;8
"112";112;"Commit.LOC.Added";170;"haar";1;84,951687591593;8
"113";113;"Commit.LOC.Added";170;"haar";1;139,790878198353;8
"114";114;"Commit.LOC.Added";170;"haar";1;151,20603260209;8
"115";115;"Commit.LOC.Added";170;"haar";1;159,440292836657;8
"116";116;"Commit.LOC.Added";170;"haar";1;184,044589801274;8
"117";117;"Commit.LOC.Added";170;"haar";1;152,520555872422;8
"118";118;"Commit.LOC.Added";170;"haar";1;146,726340683783;8
"119";119;"Commit.LOC.Added";170;"haar";1;215,308362827304;8
"120";120;"Commit.LOC.Added";170;"haar";1;226,644329665907;8
"121";121;"Commit.LOC.Added";170;"haar";1;142,653711932035;8
"122";122;"Commit.LOC.Added";170;"haar";1;97,4831447256968;8
"123";123;"Commit.LOC.Added";170;"haar";1;67,5587616671412;8
"124";124;"Commit.LOC.Added";170;"haar";1;332,948523467841;8
"125";125;"Commit.LOC.Added";170;"haar";1;167,522014400964;8
"126";126;"Commit.LOC.Added";170;"haar";1;219,81256086971;8
"127";127;"Commit.LOC.Added";170;"haar";1;48,4157696666003;8
"128";128;"Commit.LOC.Added";170;"haar";1;194,78266440328;8
"129";129;"Commit.LOC.Added";170;"haar";1;59,5653283770954;8
"130";130;"Commit.LOC.Added";170;"haar";1;36,1081432175294;8
"131";131;"Commit.LOC.Added";170;"haar";1;42,5416123637739;8
