"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";356;"haar";1;435,577777210913;10
"2";2;"LOC";356;"haar";1;435,577777210913;10
"3";3;"LOC";356;"haar";1;435,577777210913;10
"4";4;"LOC";356;"haar";1;651,572028805718;10
"5";5;"LOC";356;"haar";1;666,094587877728;10
"6";6;"LOC";356;"haar";1;666,094587877728;10
"7";7;"LOC";356;"haar";1;666,094587877728;10
"8";8;"LOC";356;"haar";1;666,094587877728;10
"9";9;"LOC";356;"haar";1;666,094587877728;10
"10";10;"LOC";356;"haar";1;666,094587877728;10
"11";11;"LOC";356;"haar";1;666,094587877728;10
"12";12;"LOC";356;"haar";1;666,094587877728;10
"13";13;"LOC";356;"haar";1;666,094587877728;10
"14";14;"LOC";356;"haar";1;666,094587877728;10
"15";15;"LOC";356;"haar";1;666,094587877728;10
"16";16;"LOC";356;"haar";1;666,094587877728;10
"17";17;"LOC";356;"haar";1;666,094587877728;10
"18";18;"LOC";356;"haar";1;666,094587877728;10
"19";19;"LOC";356;"haar";1;666,094587877728;10
"20";20;"LOC";356;"haar";1;666,094587877728;10
"21";21;"LOC";356;"haar";1;666,094587877728;10
"22";22;"LOC";356;"haar";1;666,094587877728;10
"23";23;"LOC";356;"haar";1;666,094587877728;10
"24";24;"LOC";356;"haar";1;666,094587877728;10
"25";25;"LOC";356;"haar";1;666,094587877728;10
"26";26;"LOC";356;"haar";1;666,094587877728;10
"27";27;"LOC";356;"haar";1;666,094587877728;10
"28";28;"LOC";356;"haar";1;666,094587877728;10
"29";29;"LOC";356;"haar";1;666,094587877728;10
"30";30;"LOC";356;"haar";1;666,094587877728;10
"31";31;"LOC";356;"haar";1;666,094587877728;10
"32";32;"LOC";356;"haar";1;1288,51684673581;10
"33";33;"LOC";356;"haar";1;6709,02913989796;10
"34";34;"LOC";356;"haar";1;6709,02913989796;10
"35";35;"LOC";356;"haar";1;6709,02913989796;10
"36";36;"LOC";356;"haar";1;6709,02913989796;10
"37";37;"LOC";356;"haar";1;6709,02913989796;10
"38";38;"LOC";356;"haar";1;6709,02913989796;10
"39";39;"LOC";356;"haar";1;6709,02913989796;10
"40";40;"LOC";356;"haar";1;6709,02913989796;10
"41";41;"LOC";356;"haar";1;6709,02913989796;10
"42";42;"LOC";356;"haar";1;6709,02913989796;10
"43";43;"LOC";356;"haar";1;6709,02913989796;10
"44";44;"LOC";356;"haar";1;6709,02913989796;10
"45";45;"LOC";356;"haar";1;6709,02913989796;10
"46";46;"LOC";356;"haar";1;6709,02913989796;10
"47";47;"LOC";356;"haar";1;6709,02913989796;10
"48";48;"LOC";356;"haar";1;6709,02913989796;10
"49";49;"LOC";356;"haar";1;6709,02913989796;10
"50";50;"LOC";356;"haar";1;6709,02913989796;10
"51";51;"LOC";356;"haar";1;6709,02913989796;10
"52";52;"LOC";356;"haar";1;6709,02913989796;10
"53";53;"LOC";356;"haar";1;6709,02913989796;10
"54";54;"LOC";356;"haar";1;6709,02913989796;10
"55";55;"LOC";356;"haar";1;6709,02913989796;10
"56";56;"LOC";356;"haar";1;6709,02913989796;10
"57";57;"LOC";356;"haar";1;6709,02913989796;10
"58";58;"LOC";356;"haar";1;6709,02913989796;10
"59";59;"LOC";356;"haar";1;6709,02913989796;10
"60";60;"LOC";356;"haar";1;6709,02913989796;10
"61";61;"LOC";356;"haar";1;6709,02913989796;10
"62";62;"LOC";356;"haar";1;6709,02913989796;10
"63";63;"LOC";356;"haar";1;6709,02913989796;10
"64";64;"LOC";356;"haar";1;6709,02913989796;10
"65";65;"LOC";356;"haar";1;6709,02913989796;10
"66";66;"LOC";356;"haar";1;6709,02913989796;10
"67";67;"LOC";356;"haar";1;6709,02913989796;10
"68";68;"LOC";356;"haar";1;6709,02913989796;10
"69";69;"LOC";356;"haar";1;6709,02913989796;10
"70";70;"LOC";356;"haar";1;6709,02913989796;10
"71";71;"LOC";356;"haar";1;6709,02913989796;10
"72";72;"LOC";356;"haar";1;6709,02913989796;10
"73";73;"LOC";356;"haar";1;6709,02913989796;10
"74";74;"LOC";356;"haar";1;6709,02913989796;10
"75";75;"LOC";356;"haar";1;6709,02913989796;10
"76";76;"LOC";356;"haar";1;7574,97331734244;10
"77";77;"LOC";356;"haar";1;10207,793493209;10
"78";78;"LOC";356;"haar";1;10207,793493209;10
"79";79;"LOC";356;"haar";1;10207,793493209;10
"80";80;"LOC";356;"haar";1;10207,793493209;10
"81";81;"LOC";356;"haar";1;10207,793493209;10
"82";82;"LOC";356;"haar";1;10207,793493209;10
"83";83;"LOC";356;"haar";1;10207,793493209;10
"84";84;"LOC";356;"haar";1;10207,793493209;10
"85";85;"LOC";356;"haar";1;10207,793493209;10
"86";86;"LOC";356;"haar";1;10207,793493209;10
"87";87;"LOC";356;"haar";1;10207,793493209;10
"88";88;"LOC";356;"haar";1;10207,793493209;10
"89";89;"LOC";356;"haar";1;10207,793493209;10
"90";90;"LOC";356;"haar";1;10207,793493209;10
"91";91;"LOC";356;"haar";1;10207,793493209;10
"92";92;"LOC";356;"haar";1;10207,793493209;10
"93";93;"LOC";356;"haar";1;10207,793493209;10
"94";94;"LOC";356;"haar";1;10207,793493209;10
"95";95;"LOC";356;"haar";1;10207,793493209;10
"96";96;"LOC";356;"haar";1;10207,793493209;10
"97";97;"LOC";356;"haar";1;10207,793493209;10
"98";98;"LOC";356;"haar";1;10207,793493209;10
"99";99;"LOC";356;"haar";1;10207,793493209;10
"100";100;"LOC";356;"haar";1;10207,793493209;10
"101";101;"LOC";356;"haar";1;10207,793493209;10
"102";102;"LOC";356;"haar";1;10207,793493209;10
"103";103;"LOC";356;"haar";1;10207,793493209;10
"104";104;"LOC";356;"haar";1;10527,4990964004;10
"105";105;"LOC";356;"haar";1;12828,3312242863;10
"106";106;"LOC";356;"haar";1;12828,3312242863;10
"107";107;"LOC";356;"haar";1;12828,3312242863;10
"108";108;"LOC";356;"haar";1;12828,3312242863;10
"109";109;"LOC";356;"haar";1;12828,3312242863;10
"110";110;"LOC";356;"haar";1;12828,3312242863;10
"111";111;"LOC";356;"haar";1;12828,3312242863;10
"112";112;"LOC";356;"haar";1;12828,3312242863;10
"113";113;"LOC";356;"haar";1;12828,3312242863;10
"114";114;"LOC";356;"haar";1;12828,3312242863;10
"115";115;"LOC";356;"haar";1;12828,3312242863;10
"116";116;"LOC";356;"haar";1;12828,3312242863;10
"117";117;"LOC";356;"haar";1;12828,3312242863;10
"118";118;"LOC";356;"haar";1;12828,3312242863;10
"119";119;"LOC";356;"haar";1;12828,3312242863;10
"120";120;"LOC";356;"haar";1;12828,3312242863;10
"121";121;"LOC";356;"haar";1;12828,3312242863;10
"122";122;"LOC";356;"haar";1;12828,3312242863;10
"123";123;"LOC";356;"haar";1;12828,3312242863;10
"124";124;"LOC";356;"haar";1;12828,3312242863;10
"125";125;"LOC";356;"haar";1;12828,3312242863;10
"126";126;"LOC";356;"haar";1;12828,3312242863;10
"127";127;"LOC";356;"haar";1;12828,3312242863;10
"128";128;"LOC";356;"haar";1;12828,3312242863;10
"129";129;"LOC";356;"haar";1;12828,3312242863;10
