"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";350;"haar";1;107,346587558711;7
"2";2;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"3";3;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"4";4;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"5";5;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"6";6;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"7";7;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"8";8;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"9";9;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"10";10;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"11";11;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"12";12;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"13";13;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"14";14;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"15";15;"Relative.LOC.Churn.Progress";350;"haar";1;111,191127128022;7
"16";16;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"17";17;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"18";18;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"19";19;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"20";20;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"21";21;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"22";22;"Relative.LOC.Churn.Progress";350;"haar";1;112,386137588227;7
"23";23;"Relative.LOC.Churn.Progress";350;"haar";1;112,4886680715;7
"24";24;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"25";25;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"26";26;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"27";27;"Relative.LOC.Churn.Progress";350;"haar";1;113,100315437226;7
"28";28;"Relative.LOC.Churn.Progress";350;"haar";1;115,654385130872;7
"29";29;"Relative.LOC.Churn.Progress";350;"haar";1;115,712367886929;7
"30";30;"Relative.LOC.Churn.Progress";350;"haar";1;116,831010814766;7
"31";31;"Relative.LOC.Churn.Progress";350;"haar";1;124,775355501397;7
"32";32;"Relative.LOC.Churn.Progress";350;"haar";1;132,719700188028;7
"33";33;"Relative.LOC.Churn.Progress";350;"haar";1;132,719700188028;7
"34";34;"Relative.LOC.Churn.Progress";350;"haar";1;133,641060323914;7
"35";35;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"36";36;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"37";37;"Relative.LOC.Churn.Progress";350;"haar";1;134,5624204598;7
"38";38;"Relative.LOC.Churn.Progress";350;"haar";1;136,461002167286;7
"39";39;"Relative.LOC.Churn.Progress";350;"haar";1;138,359583874772;7
