"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";302;"haar";1;1,41421356237309;4
"2";2;"Cumulative.Developers";302;"haar";1;1,41421356237309;4
"3";3;"Cumulative.Developers";302;"haar";1;1,41421356237309;4
"4";4;"Cumulative.Developers";302;"haar";1;1,41421356237309;4
"5";5;"Cumulative.Developers";302;"haar";1;2,82842712474619;4
"6";6;"Cumulative.Developers";302;"haar";1;4,24264068711928;4
"7";7;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"8";8;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"9";9;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"10";10;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"11";11;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"12";12;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"13";13;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"14";14;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"15";15;"Cumulative.Developers";302;"haar";1;5,65685424949238;4
"16";1;"Cumulative.Developers";302;"haar";2;2;3
"17";2;"Cumulative.Developers";302;"haar";2;3;3
"18";3;"Cumulative.Developers";302;"haar";2;7;3
"19";4;"Cumulative.Developers";302;"haar";2;8;3
"20";5;"Cumulative.Developers";302;"haar";2;8;3
"21";6;"Cumulative.Developers";302;"haar";2;8;3
"22";7;"Cumulative.Developers";302;"haar";2;8;3
"23";1;"Cumulative.Developers";302;"haar";3;7,07106781186547;2
"24";2;"Cumulative.Developers";302;"haar";3;11,3137084989848;2
"25";3;"Cumulative.Developers";302;"haar";3;11,3137084989848;2
