"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";147;"haar";1;668,470466662515;11
"2";2;"LOC";147;"haar";1;712,76363543604;11
"3";3;"LOC";147;"haar";1;1838,30226860329;11
"4";4;"LOC";147;"haar";1;2821,56960318224;11
"5";5;"LOC";147;"haar";1;3267,52205108672;11
"6";6;"LOC";147;"haar";1;3776,39286038119;11
"7";7;"LOC";147;"haar";1;4147,88837844029;11
"8";8;"LOC";147;"haar";1;4147,88837844029;11
"9";9;"LOC";147;"haar";1;4147,88837844029;11
"10";10;"LOC";147;"haar";1;4147,88837844029;11
"11";11;"LOC";147;"haar";1;7028,69090246896;11
"12";12;"LOC";147;"haar";1;7810,7015049866;11
"13";13;"LOC";147;"haar";1;7810,7015049866;11
"14";14;"LOC";147;"haar";1;7810,7015049866;11
"15";15;"LOC";147;"haar";1;7813,24284675819;11
"16";16;"LOC";147;"haar";1;7813,52993211135;11
"17";17;"LOC";147;"haar";1;7813,52993211135;11
"18";18;"LOC";147;"haar";1;7813,52993211135;11
"19";19;"LOC";147;"haar";1;7813,52993211135;11
"20";20;"LOC";147;"haar";1;7813,52993211135;11
"21";21;"LOC";147;"haar";1;7813,52993211135;11
"22";22;"LOC";147;"haar";1;7813,52993211135;11
"23";23;"LOC";147;"haar";1;7813,52993211135;11
"24";24;"LOC";147;"haar";1;7813,52993211135;11
"25";25;"LOC";147;"haar";1;7813,52993211135;11
"26";26;"LOC";147;"haar";1;7813,52993211135;11
"27";27;"LOC";147;"haar";1;7813,52993211135;11
"28";28;"LOC";147;"haar";1;7813,52993211135;11
"29";29;"LOC";147;"haar";1;7813,52993211135;11
"30";30;"LOC";147;"haar";1;7813,52993211135;11
"31";31;"LOC";147;"haar";1;7813,52993211135;11
"32";32;"LOC";147;"haar";1;7813,52993211135;11
"33";33;"LOC";147;"haar";1;7813,52993211135;11
"34";34;"LOC";147;"haar";1;7813,52993211135;11
"35";35;"LOC";147;"haar";1;7813,52993211135;11
"36";36;"LOC";147;"haar";1;7813,52993211135;11
"37";37;"LOC";147;"haar";1;7813,52993211135;11
"38";38;"LOC";147;"haar";1;7813,52993211135;11
"39";39;"LOC";147;"haar";1;7813,52993211135;11
"40";40;"LOC";147;"haar";1;7813,52993211135;11
"41";41;"LOC";147;"haar";1;7813,52993211135;11
"42";42;"LOC";147;"haar";1;7813,52993211135;11
"43";43;"LOC";147;"haar";1;7813,52993211135;11
"44";44;"LOC";147;"haar";1;7813,52993211135;11
"45";45;"LOC";147;"haar";1;7813,52993211135;11
"46";46;"LOC";147;"haar";1;32707,8039913443;11
"47";47;"LOC";147;"haar";1;36394,7860276716;11
"48";48;"LOC";147;"haar";1;36394,7860276716;11
"49";49;"LOC";147;"haar";1;36394,7860276716;11
"50";50;"LOC";147;"haar";1;36394,7860276716;11
"51";51;"LOC";147;"haar";1;36394,7860276716;11
"52";52;"LOC";147;"haar";1;36394,7860276716;11
