"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";359;"haar";1;468,811795926681;6
"2";2;"Commits";359;"haar";1;305,470129472588;6
"3";3;"Commits";359;"haar";1;36,7695526217005;6
"4";4;"Commits";359;"haar";1;0;6
"5";5;"Commits";359;"haar";1;0;6
"6";6;"Commits";359;"haar";1;18,3847763108502;6
"7";7;"Commits";359;"haar";1;863,377379828774;6
"8";8;"Commits";359;"haar";1;280,014285349873;6
"9";9;"Commits";359;"haar";1;16,9705627484771;6
"10";10;"Commits";359;"haar";1;28,2842712474619;6
"11";11;"Commits";359;"haar";1;11,3137084989848;6
"12";12;"Commits";359;"haar";1;72,8319984622144;6
"13";13;"Commits";359;"haar";1;14,8492424049175;6
"14";14;"Commits";359;"haar";1;284,964032818179;6
"15";15;"Commits";359;"haar";1;156,270598642227;6
"16";16;"Commits";359;"haar";1;324,562012564625;6
"17";17;"Commits";359;"haar";1;251,730014102411;6
"18";18;"Commits";359;"haar";1;65,0538238691624;6
"19";19;"Commits";359;"haar";1;262,336615820209;6
"20";20;"Commits";359;"haar";1;186,676190233249;6
"21";21;"Commits";359;"haar";1;538,108260482963;6
"22";22;"Commits";359;"haar";1;580,534667354155;6
"23";23;"Commits";359;"haar";1;171,119841047144;6
"24";24;"Commits";359;"haar";1;325,976226126998;6
"25";25;"Commits";359;"haar";1;405,172185619892;6
"26";26;"Commits";359;"haar";1;124,450793488832;6
"27";27;"Commits";359;"haar";1;133,643181644257;6
"28";28;"Commits";359;"haar";1;7,77817459305202;6
"29";29;"Commits";359;"haar";1;0;6
"30";30;"Commits";359;"haar";1;54,4472221513642;6
"31";31;"Commits";359;"haar";1;188,797510576808;6
"32";32;"Commits";359;"haar";1;38,8908729652601;6
"33";33;"Commits";359;"haar";1;312,541197284454;6
"34";34;"Commits";359;"haar";1;104,651803615609;6
"35";35;"Commits";359;"haar";1;77,0746391493337;6
"36";36;"Commits";359;"haar";1;656,902199722303;6
"37";37;"Commits";359;"haar";1;112,429978208661;6
"38";38;"Commits";359;"haar";1;80,6101730552664;6
"39";39;"Commits";359;"haar";1;98,9949493661166;6
"40";40;"Commits";359;"haar";1;19,0918830920368;6
"41";41;"Commits";359;"haar";1;15,556349186104;6
"42";42;"Commits";359;"haar";1;9,19238815542512;6
"43";43;"Commits";359;"haar";1;0;6
"44";44;"Commits";359;"haar";1;31,1126983722081;6
"45";45;"Commits";359;"haar";1;6,36396103067893;6
"46";1;"Commits";359;"haar";2;242;5
"47";2;"Commits";359;"haar";2;0;5
"48";3;"Commits";359;"haar";2;623,5;5
"49";4;"Commits";359;"haar";2;210;5
"50";5;"Commits";359;"haar";2;28;5
"51";6;"Commits";359;"haar";2;62;5
"52";7;"Commits";359;"haar";2;312;5
"53";8;"Commits";359;"haar";2;407,5;5
"54";9;"Commits";359;"haar";2;231,5;5
"55";10;"Commits";359;"haar";2;512,5;5
"56";11;"Commits";359;"haar";2;531,5;5
"57";12;"Commits";359;"haar";2;517;5
"58";13;"Commits";359;"haar";2;182,5;5
"59";14;"Commits";359;"haar";2;5,5;5
"60";15;"Commits";359;"haar";2;172;5
"61";16;"Commits";359;"haar";2;248,5;5
"62";17;"Commits";359;"haar";2;128,5;5
"63";18;"Commits";359;"haar";2;544;5
"64";19;"Commits";359;"haar";2;127;5
"65";20;"Commits";359;"haar";2;24,5;5
"66";21;"Commits";359;"haar";2;6,5;5
"67";22;"Commits";359;"haar";2;26,5;5
"68";1;"Commits";359;"haar";3;171,119841047144;4
"69";2;"Commits";359;"haar";3;589,373502118987;4
"70";3;"Commits";359;"haar";3;63,6396103067893;4
"71";4;"Commits";359;"haar";3;508,763329063721;4
"72";5;"Commits";359;"haar";3;526,087445202791;4
"73";6;"Commits";359;"haar";3;741,401460074095;4
"74";7;"Commits";359;"haar";3;132,936074863071;4
"75";8;"Commits";359;"haar";3;297,338401488943;4
"76";9;"Commits";359;"haar";3;475,529310347953;4
"77";10;"Commits";359;"haar";3;107,126677349762;4
"78";11;"Commits";359;"haar";3;23,3345237791561;4
"79";1;"Commits";359;"haar";4;461,75;3
"80";2;"Commits";359;"haar";4;731,75;3
"81";3;"Commits";359;"haar";4;618,25;3
"82";4;"Commits";359;"haar";4;546,5;3
"83";5;"Commits";359;"haar";4;92,25;3
