"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"2";2;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"3";3;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"4";4;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"5";5;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"6";6;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"7";7;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"8";8;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"9";9;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"10";10;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"11";11;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"12";12;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"13";13;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"14";14;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"15";15;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"16";16;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"17";17;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"18";18;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"19";19;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"20";20;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"21";21;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"22";22;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"23";23;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"24";24;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"25";25;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"26";26;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"27";27;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"28";28;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"29";29;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"30";30;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"31";31;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"32";32;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"33";33;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"34";34;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"35";35;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"36";36;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"37";37;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"38";38;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"39";39;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"40";40;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"41";41;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"42";42;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"43";43;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"44";44;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"45";45;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"46";46;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"47";47;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"48";48;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"49";49;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"50";50;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"51";51;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"52";52;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"53";53;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"54";54;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"55";55;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"56";56;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"57";57;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"58";58;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"59";59;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
"60";60;"Relative.Team.Size";350;"haar";1;44,8404694221637;8
