"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";376;"haar";1;27,3501831895145;4
"2";2;"Relative.LOC.Churn.Progress";376;"haar";1;51,1952380646872;4
"3";3;"Relative.LOC.Churn.Progress";376;"haar";1;82,0646917041671;4
"4";4;"Relative.LOC.Churn.Progress";376;"haar";1;101,976111555599;4
"5";5;"Relative.LOC.Churn.Progress";376;"haar";1;117,599635885916;4
"6";6;"Relative.LOC.Churn.Progress";376;"haar";1;125,241338870199;4
"7";7;"Relative.LOC.Churn.Progress";376;"haar";1;134,612625041264;4
"8";8;"Relative.LOC.Churn.Progress";376;"haar";1;136,045930486729;4
"9";9;"Relative.LOC.Churn.Progress";376;"haar";1;137,293973955524;4
"10";10;"Relative.LOC.Churn.Progress";376;"haar";1;137,956533009495;4
"11";11;"Relative.LOC.Churn.Progress";376;"haar";1;139,2943790395;4
"12";12;"Relative.LOC.Churn.Progress";376;"haar";1;139,399737949897;4
"13";13;"Relative.LOC.Churn.Progress";376;"haar";1;140,865570307297;4
"14";1;"Relative.LOC.Churn.Progress";376;"haar";2;94,229;3
"15";2;"Relative.LOC.Churn.Progress";376;"haar";2;155,2635;3
"16";3;"Relative.LOC.Churn.Progress";376;"haar";2;183,7445;3
"17";4;"Relative.LOC.Churn.Progress";376;"haar";2;193,2805;3
"18";5;"Relative.LOC.Churn.Progress";376;"haar";2;196,046;3
"19";6;"Relative.LOC.Churn.Progress";376;"haar";2;198,1775;3
"20";1;"Relative.LOC.Churn.Progress";376;"haar";3;176,417838605185;2
"21";2;"Relative.LOC.Churn.Progress";376;"haar";3;266,596934176858;2
"22";3;"Relative.LOC.Churn.Progress";376;"haar";3;278,758110153095;2
