"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";340;"haar";1;81,8896996116991;6
"2";2;"LOC";340;"haar";1;0;6
"3";3;"LOC";340;"haar";1;7,72766696582437;6
"4";4;"LOC";340;"haar";1;13,1319830791789;6
"5";5;"LOC";340;"haar";1;0;6
"6";6;"LOC";340;"haar";1;0;6
"7";7;"LOC";340;"haar";1;17,374623766298;6
"8";8;"LOC";340;"haar";1;0;6
"9";9;"LOC";340;"haar";1;67,175144212722;6
"10";10;"LOC";340;"haar";1;23,6375695425216;6
"11";11;"LOC";340;"haar";1;0;6
"12";12;"LOC";340;"haar";1;0;6
"13";13;"LOC";340;"haar";1;0;6
"14";14;"LOC";340;"haar";1;0;6
"15";15;"LOC";340;"haar";1;0;6
"16";16;"LOC";340;"haar";1;0;6
"17";17;"LOC";340;"haar";1;0;6
"18";18;"LOC";340;"haar";1;0;6
"19";19;"LOC";340;"haar";1;0;6
"20";20;"LOC";340;"haar";1;0;6
"21";21;"LOC";340;"haar";1;0;6
"22";22;"LOC";340;"haar";1;0;6
"23";23;"LOC";340;"haar";1;0;6
"24";24;"LOC";340;"haar";1;0;6
"25";25;"LOC";340;"haar";1;0;6
"26";26;"LOC";340;"haar";1;0;6
"27";27;"LOC";340;"haar";1;0;6
"28";28;"LOC";340;"haar";1;0;6
"29";29;"LOC";340;"haar";1;0;6
"30";30;"LOC";340;"haar";1;0;6
"31";31;"LOC";340;"haar";1;0;6
"32";32;"LOC";340;"haar";1;0;6
"33";33;"LOC";340;"haar";1;0;6
"34";34;"LOC";340;"haar";1;0;6
"35";35;"LOC";340;"haar";1;36,0624458405139;6
"36";1;"LOC";340;"haar";2;5,46428571428555;5
"37";2;"LOC";340;"haar";2;9,28571428571422;5
"38";3;"LOC";340;"haar";2;12,2857142857142;5
"39";4;"LOC";340;"haar";2;47,5;5
"40";5;"LOC";340;"haar";2;150,714285714285;5
"41";6;"LOC";340;"haar";2;0;5
"42";7;"LOC";340;"haar";2;0;5
"43";8;"LOC";340;"haar";2;0;5
"44";9;"LOC";340;"haar";2;0;5
"45";10;"LOC";340;"haar";2;0;5
"46";11;"LOC";340;"haar";2;0;5
"47";12;"LOC";340;"haar";2;0;5
"48";13;"LOC";340;"haar";2;0;5
"49";14;"LOC";340;"haar";2;0;5
"50";15;"LOC";340;"haar";2;0;5
"51";16;"LOC";340;"haar";2;0;5
"52";17;"LOC";340;"haar";2;25,4999999999998;5
"53";1;"LOC";340;"haar";3;15,2533034227383;4
"54";2;"LOC";340;"haar";3;349,159227024471;4
"55";3;"LOC";340;"haar";3;0;4
"56";4;"LOC";340;"haar";3;0;4
"57";5;"LOC";340;"haar";3;0;4
"58";6;"LOC";340;"haar";3;0;4
"59";7;"LOC";340;"haar";3;0;4
"60";8;"LOC";340;"haar";3;18,0312229202568;4
"61";1;"LOC";340;"haar";4;464,892857142857;3
"62";2;"LOC";340;"haar";4;0;3
"63";3;"LOC";340;"haar";4;0;3
"64";4;"LOC";340;"haar";4;12,7499999999995;3
