"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";170;"haar";1;43,8406204335658;10
"2";2;"Cumulative.LOC.Churn";170;"haar";1;0;10
"3";3;"Cumulative.LOC.Churn";170;"haar";1;0;10
"4";4;"Cumulative.LOC.Churn";170;"haar";1;0;10
"5";5;"Cumulative.LOC.Churn";170;"haar";1;0;10
"6";6;"Cumulative.LOC.Churn";170;"haar";1;0;10
"7";7;"Cumulative.LOC.Churn";170;"haar";1;0;10
"8";8;"Cumulative.LOC.Churn";170;"haar";1;0;10
"9";9;"Cumulative.LOC.Churn";170;"haar";1;0;10
"10";10;"Cumulative.LOC.Churn";170;"haar";1;12930,1546007772;10
"11";11;"Cumulative.LOC.Churn";170;"haar";1;0;10
"12";12;"Cumulative.LOC.Churn";170;"haar";1;0;10
"13";13;"Cumulative.LOC.Churn";170;"haar";1;0;10
"14";14;"Cumulative.LOC.Churn";170;"haar";1;0;10
"15";15;"Cumulative.LOC.Churn";170;"haar";1;0;10
"16";16;"Cumulative.LOC.Churn";170;"haar";1;0;10
"17";17;"Cumulative.LOC.Churn";170;"haar";1;0;10
"18";18;"Cumulative.LOC.Churn";170;"haar";1;0;10
"19";19;"Cumulative.LOC.Churn";170;"haar";1;13163,4998385688;10
"20";20;"Cumulative.LOC.Churn";170;"haar";1;695,085965906375;10
"21";21;"Cumulative.LOC.Churn";170;"haar";1;668,92301500247;10
"22";22;"Cumulative.LOC.Churn";170;"haar";1;702,864140499431;10
"23";23;"Cumulative.LOC.Churn";170;"haar";1;1075,50941418474;10
"24";24;"Cumulative.LOC.Churn";170;"haar";1;1059,95306499863;10
"25";25;"Cumulative.LOC.Churn";170;"haar";1;541,643794388896;10
"26";26;"Cumulative.LOC.Churn";170;"haar";1;531,744299452279;10
"27";27;"Cumulative.LOC.Churn";170;"haar";1;1535,12882195599;10
"28";28;"Cumulative.LOC.Churn";170;"haar";1;398,10111780803;10
"29";29;"Cumulative.LOC.Churn";170;"haar";1;846,4068170803;10
"30";30;"Cumulative.LOC.Churn";170;"haar";1;325,976226127001;10
"31";31;"Cumulative.LOC.Churn";170;"haar";1;980,049998724549;10
"32";32;"Cumulative.LOC.Churn";170;"haar";1;0;10
"33";33;"Cumulative.LOC.Churn";170;"haar";1;2314,36049482357;10
"34";34;"Cumulative.LOC.Churn";170;"haar";1;0;10
"35";35;"Cumulative.LOC.Churn";170;"haar";1;2492,55140368258;10
"36";36;"Cumulative.LOC.Churn";170;"haar";1;677,408296376714;10
"37";37;"Cumulative.LOC.Churn";170;"haar";1;522,551911296861;10
"38";38;"Cumulative.LOC.Churn";170;"haar";1;1095,30840405796;10
"39";39;"Cumulative.LOC.Churn";170;"haar";1;760,846896556723;10
"40";40;"Cumulative.LOC.Churn";170;"haar";1;1174,50436355086;10
"41";41;"Cumulative.LOC.Churn";170;"haar";1;1233,19422638934;10
"42";42;"Cumulative.LOC.Churn";170;"haar";1;0;10
"43";43;"Cumulative.LOC.Churn";170;"haar";1;0;10
"44";44;"Cumulative.LOC.Churn";170;"haar";1;3478,96536343782;10
"45";45;"Cumulative.LOC.Churn";170;"haar";1;0;10
"46";46;"Cumulative.LOC.Churn";170;"haar";1;3198,24397130676;10
"47";47;"Cumulative.LOC.Churn";170;"haar";1;101,116269709688;10
"48";48;"Cumulative.LOC.Churn";170;"haar";1;1072,68098705998;10
"49";49;"Cumulative.LOC.Churn";170;"haar";1;774,281925399278;10
"50";50;"Cumulative.LOC.Churn";170;"haar";1;794,080915272483;10
"51";51;"Cumulative.LOC.Churn";170;"haar";1;607,404725039247;10
"52";52;"Cumulative.LOC.Churn";170;"haar";1;458,912300990065;10
"53";53;"Cumulative.LOC.Churn";170;"haar";1;846,406817080308;10
"54";54;"Cumulative.LOC.Churn";170;"haar";1;881,762156139623;10
"55";55;"Cumulative.LOC.Churn";170;"haar";1;744,583440589442;10
"56";56;"Cumulative.LOC.Churn";170;"haar";1;0;10
"57";57;"Cumulative.LOC.Churn";170;"haar";1;1074,80230740354;10
"58";58;"Cumulative.LOC.Churn";170;"haar";1;663,266160752974;10
"59";59;"Cumulative.LOC.Churn";170;"haar";1;275,771644662746;10
"60";60;"Cumulative.LOC.Churn";170;"haar";1;501,338707861272;10
"61";61;"Cumulative.LOC.Churn";170;"haar";1;767,210857587401;10
"62";62;"Cumulative.LOC.Churn";170;"haar";1;779,938779648772;10
"63";63;"Cumulative.LOC.Churn";170;"haar";1;578,413347010588;10
"64";64;"Cumulative.LOC.Churn";170;"haar";1;729,734198184509;10
"65";65;"Cumulative.LOC.Churn";170;"haar";1;865,498700172335;10
"66";66;"Cumulative.LOC.Churn";170;"haar";1;713,470742217221;10
"67";67;"Cumulative.LOC.Churn";170;"haar";1;667,508801440097;10
"68";68;"Cumulative.LOC.Churn";170;"haar";1;735,391052434017;10
"69";69;"Cumulative.LOC.Churn";170;"haar";1;514,066629922614;10
"70";70;"Cumulative.LOC.Churn";170;"haar";1;0;10
"71";71;"Cumulative.LOC.Churn";170;"haar";1;691,55043200044;10
"72";72;"Cumulative.LOC.Churn";170;"haar";1;549,421968981944;10
"73";73;"Cumulative.LOC.Churn";170;"haar";1;864,791593391143;10
"74";74;"Cumulative.LOC.Churn";170;"haar";1;816,708332270457;10
"75";75;"Cumulative.LOC.Churn";170;"haar";1;717,006276123153;10
"76";76;"Cumulative.LOC.Churn";170;"haar";1;1084,70180234016;10
"77";77;"Cumulative.LOC.Churn";170;"haar";1;39,5979797464388;10
"78";78;"Cumulative.LOC.Churn";170;"haar";1;0;10
"79";79;"Cumulative.LOC.Churn";170;"haar";1;668,215908221289;10
"80";80;"Cumulative.LOC.Churn";170;"haar";1;1036,61854121948;10
"81";81;"Cumulative.LOC.Churn";170;"haar";1;1354,10948597224;10
"82";82;"Cumulative.LOC.Churn";170;"haar";1;661,144840409426;10
"83";83;"Cumulative.LOC.Churn";170;"haar";1;0;10
"84";84;"Cumulative.LOC.Churn";170;"haar";1;3076,62160494267;10
"85";85;"Cumulative.LOC.Churn";170;"haar";1;0;10
"86";86;"Cumulative.LOC.Churn";170;"haar";1;0;10
"87";87;"Cumulative.LOC.Churn";170;"haar";1;365,574205873447;10
"88";88;"Cumulative.LOC.Churn";170;"haar";1;1248,75057557544;10
"89";89;"Cumulative.LOC.Churn";170;"haar";1;813,879905145717;10
"90";90;"Cumulative.LOC.Churn";170;"haar";1;0;10
"91";91;"Cumulative.LOC.Churn";170;"haar";1;1366,1303012524;10
"92";92;"Cumulative.LOC.Churn";170;"haar";1;719,127596466715;10
"93";93;"Cumulative.LOC.Churn";170;"haar";1;397,39401102686;10
"94";94;"Cumulative.LOC.Churn";170;"haar";1;1204,20284836067;10
"95";95;"Cumulative.LOC.Churn";170;"haar";1;1196,42467376764;10
"96";96;"Cumulative.LOC.Churn";170;"haar";1;731,148411746894;10
"97";97;"Cumulative.LOC.Churn";170;"haar";1;730,441304965701;10
"98";98;"Cumulative.LOC.Churn";170;"haar";1;0;10
"99";99;"Cumulative.LOC.Churn";170;"haar";1;0;10
"100";100;"Cumulative.LOC.Churn";170;"haar";1;0;10
"101";101;"Cumulative.LOC.Churn";170;"haar";1;4640,0346981461;10
"102";102;"Cumulative.LOC.Churn";170;"haar";1;0;10
"103";103;"Cumulative.LOC.Churn";170;"haar";1;0;10
"104";104;"Cumulative.LOC.Churn";170;"haar";1;4770,84945266566;10
