"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";18;"haar";1;0,824957911384305;8
"2";2;"Commit.LOC.Churn";18;"haar";1;1,27915616716646;8
"3";3;"Commit.LOC.Churn";18;"haar";1;2,46426713243512;8
"4";4;"Commit.LOC.Churn";18;"haar";1;0,889540330732677;8
"5";5;"Commit.LOC.Churn";18;"haar";1;1,47078210486802;8
"6";6;"Commit.LOC.Churn";18;"haar";1;1,9134309498908;8
"7";7;"Commit.LOC.Churn";18;"haar";1;1,36754451481478;8
"8";8;"Commit.LOC.Churn";18;"haar";1;1,25299321626256;8
"9";9;"Commit.LOC.Churn";18;"haar";1;1,07904494809067;8
"10";10;"Commit.LOC.Churn";18;"haar";1;1,71614815793975;8
"11";11;"Commit.LOC.Churn";18;"haar";1;0;8
"12";12;"Commit.LOC.Churn";18;"haar";1;2,62902301245158;8
"13";13;"Commit.LOC.Churn";18;"haar";1;1,59028315088855;8
"14";14;"Commit.LOC.Churn";18;"haar";1;0,994899241129472;8
"15";15;"Commit.LOC.Churn";18;"haar";1;1,47290342521158;8
"16";16;"Commit.LOC.Churn";18;"haar";1;1,60513239329346;8
"17";17;"Commit.LOC.Churn";18;"haar";1;1,16814040252018;8
"18";18;"Commit.LOC.Churn";18;"haar";1;1,6609938290072;8
"19";19;"Commit.LOC.Churn";18;"haar";1;1,44391204718293;8
"20";20;"Commit.LOC.Churn";18;"haar";1;1,12712820921136;8
"21";21;"Commit.LOC.Churn";18;"haar";1;0,83155757467538;8
"22";22;"Commit.LOC.Churn";18;"haar";1;1,6030110729499;8
"23";23;"Commit.LOC.Churn";18;"haar";1;2,23233610820593;8
"24";24;"Commit.LOC.Churn";18;"haar";1;1,03520432765711;8
"25";25;"Commit.LOC.Churn";18;"haar";1;1,63624509166567;8
"26";26;"Commit.LOC.Churn";18;"haar";1;1,44391204718293;8
"27";27;"Commit.LOC.Churn";18;"haar";1;1,21127391617256;8
"28";28;"Commit.LOC.Churn";18;"haar";1;1,482095813367;8
"29";29;"Commit.LOC.Churn";18;"haar";1;1,34067445712969;8
"30";30;"Commit.LOC.Churn";18;"haar";1;1,75221060378026;8
"31";31;"Commit.LOC.Churn";18;"haar";1;1,42552727087208;8
"32";32;"Commit.LOC.Churn";18;"haar";1;1,19783888733001;8
"33";33;"Commit.LOC.Churn";18;"haar";1;1,50260191002141;8
"34";34;"Commit.LOC.Churn";18;"haar";1;1,482095813367;8
"35";35;"Commit.LOC.Churn";18;"haar";1;1,13632059736678;8
"36";36;"Commit.LOC.Churn";18;"haar";1;1,06207438534219;8
"37";37;"Commit.LOC.Churn";18;"haar";1;1,5874547237638;8
"38";38;"Commit.LOC.Churn";18;"haar";1;0;8
"39";39;"Commit.LOC.Churn";18;"haar";1;3,02500280991605;8
"40";40;"Commit.LOC.Churn";18;"haar";1;0;8
"41";41;"Commit.LOC.Churn";18;"haar";1;2,95570634535977;8
"42";42;"Commit.LOC.Churn";18;"haar";1;1,35905923344054;8
"43";43;"Commit.LOC.Churn";18;"haar";1;1,29400540957138;8
"44";44;"Commit.LOC.Churn";18;"haar";1;1,68079281888042;8
"45";45;"Commit.LOC.Churn";18;"haar";1;1,23814397385764;8
"46";46;"Commit.LOC.Churn";18;"haar";1;1,56553441354702;8
"47";47;"Commit.LOC.Churn";18;"haar";1;1,40431406743648;8
"48";48;"Commit.LOC.Churn";18;"haar";1;1,46512525061853;8
"49";49;"Commit.LOC.Churn";18;"haar";1;1,11298607358763;8
"50";50;"Commit.LOC.Churn";18;"haar";1;1,65675118832008;8
"51";51;"Commit.LOC.Churn";18;"haar";1;1,26713535188629;8
"52";52;"Commit.LOC.Churn";18;"haar";1;1,37249426228309;8
"53";53;"Commit.LOC.Churn";18;"haar";1;1,06490281246694;8
"54";54;"Commit.LOC.Churn";18;"haar";1;1,52876486092532;8
"55";55;"Commit.LOC.Churn";18;"haar";1;1,63200245097855;8
"56";56;"Commit.LOC.Churn";18;"haar";1;1,54078567620549;8
"57";57;"Commit.LOC.Churn";18;"haar";1;1,33218917575546;8
"58";58;"Commit.LOC.Churn";18;"haar";1;1,51674404564514;8
"59";59;"Commit.LOC.Churn";18;"haar";1;1,1723830432073;8
"60";60;"Commit.LOC.Churn";18;"haar";1;1,28481302141596;8
"61";61;"Commit.LOC.Churn";18;"haar";1;1,32016836047528;8
"62";62;"Commit.LOC.Churn";18;"haar";1;1,42340595052852;8
"63";63;"Commit.LOC.Churn";18;"haar";1;1,62705270351025;8
"64";64;"Commit.LOC.Churn";18;"haar";1;0;8
"65";65;"Commit.LOC.Churn";18;"haar";1;1,07904494809067;8
"66";66;"Commit.LOC.Churn";18;"haar";1;0;8
"67";67;"Commit.LOC.Churn";18;"haar";1;0;8
"68";68;"Commit.LOC.Churn";18;"haar";1;0;8
"69";69;"Commit.LOC.Churn";18;"haar";1;3,28097546470558;8
"70";70;"Commit.LOC.Churn";18;"haar";1;0;8
"71";71;"Commit.LOC.Churn";18;"haar";1;0;8
"72";72;"Commit.LOC.Churn";18;"haar";1;0;8
"73";73;"Commit.LOC.Churn";18;"haar";1;0;8
"74";74;"Commit.LOC.Churn";18;"haar";1;2,91327993848858;8
"75";75;"Commit.LOC.Churn";18;"haar";1;0;8
"76";76;"Commit.LOC.Churn";18;"haar";1;1,96929238560453;8
"77";77;"Commit.LOC.Churn";18;"haar";1;0;8
"78";78;"Commit.LOC.Churn";18;"haar";1;0;8
"79";79;"Commit.LOC.Churn";18;"haar";1;0;8
"80";80;"Commit.LOC.Churn";18;"haar";1;2,51305750033699;8
"81";81;"Commit.LOC.Churn";18;"haar";1;2,12909851815269;8
"82";82;"Commit.LOC.Churn";18;"haar";1;1,53442171517481;8
"83";83;"Commit.LOC.Churn";18;"haar";1;1,39087903859394;8
"84";84;"Commit.LOC.Churn";18;"haar";1;1,42482016409089;8
"85";85;"Commit.LOC.Churn";18;"haar";1;0,822365186519955;8
"86";86;"Commit.LOC.Churn";18;"haar";1;1,70271312909721;8
"87";87;"Commit.LOC.Churn";18;"haar";1;1,65180144085177;8
"88";88;"Commit.LOC.Churn";18;"haar";1;1,43754808615225;8
"89";89;"Commit.LOC.Churn";18;"haar";1;1,27420641969816;8
"90";90;"Commit.LOC.Churn";18;"haar";1;1,10591500577576;8
"91";91;"Commit.LOC.Churn";18;"haar";1;1,42835569799683;8
"92";92;"Commit.LOC.Churn";18;"haar";1;1,13419927702322;8
"93";93;"Commit.LOC.Churn";18;"haar";1;1,94030100757589;8
"94";94;"Commit.LOC.Churn";18;"haar";1;1,39724299962462;8
"95";95;"Commit.LOC.Churn";18;"haar";1;1,26359981798036;8
"96";96;"Commit.LOC.Churn";18;"haar";1;1,14551298552221;8
"97";97;"Commit.LOC.Churn";18;"haar";1;1,59028315088855;8
"98";98;"Commit.LOC.Churn";18;"haar";1;0,647002704785691;8
"99";99;"Commit.LOC.Churn";18;"haar";1;2,3546655813512;8
"100";100;"Commit.LOC.Churn";18;"haar";1;1,19218203308052;8
"101";101;"Commit.LOC.Churn";18;"haar";1;1,29117698244664;8
"102";102;"Commit.LOC.Churn";18;"haar";1;1,53442171517481;8
"103";103;"Commit.LOC.Churn";18;"haar";1;1,2876414485407;8
"104";104;"Commit.LOC.Churn";18;"haar";1;1,5556349186104;8
"105";105;"Commit.LOC.Churn";18;"haar";1;1,5718983745777;8
"106";106;"Commit.LOC.Churn";18;"haar";1;0,897318505325729;8
"107";107;"Commit.LOC.Churn";18;"haar";1;1,99686955007081;8
"108";108;"Commit.LOC.Churn";18;"haar";1;0,994192134348286;8
"109";109;"Commit.LOC.Churn";18;"haar";1;1,44744758108886;8
"110";110;"Commit.LOC.Churn";18;"haar";1;1,29259119600901;8
"111";111;"Commit.LOC.Churn";18;"haar";1;1,78049487502773;8
"112";112;"Commit.LOC.Churn";18;"haar";1;0,952472834258279;8
"113";113;"Commit.LOC.Churn";18;"haar";1;1,79039436996434;8
"114";114;"Commit.LOC.Churn";18;"haar";1;0,662559053971795;8
"115";115;"Commit.LOC.Churn";18;"haar";1;2,365272183069;8
"116";116;"Commit.LOC.Churn";18;"haar";1;1,01681955134626;8
"117";117;"Commit.LOC.Churn";18;"haar";1;1,45876128958785;8
"118";118;"Commit.LOC.Churn";18;"haar";1;1,67584307141212;8
"119";119;"Commit.LOC.Churn";18;"haar";1;1,06914545315406;8
"120";120;"Commit.LOC.Churn";18;"haar";1;1,82999234971078;8
"121";121;"Commit.LOC.Churn";18;"haar";1;1,30461201128918;8
"122";122;"Commit.LOC.Churn";18;"haar";1;1,01540533778388;8
"123";123;"Commit.LOC.Churn";18;"haar";1;1,38027243687614;8
"124";124;"Commit.LOC.Churn";18;"haar";1;1,54432121011142;8
"125";125;"Commit.LOC.Churn";18;"haar";1;1,75362481734264;8
"126";126;"Commit.LOC.Churn";18;"haar";1;1,25582164338731;8
"127";127;"Commit.LOC.Churn";18;"haar";1;1,54856385079854;8
"128";128;"Commit.LOC.Churn";18;"haar";1;1,50048058967785;8
"129";129;"Commit.LOC.Churn";18;"haar";1;1,3979501064058;8
"130";130;"Commit.LOC.Churn";18;"haar";1;1,2614784976368;8
"131";131;"Commit.LOC.Churn";18;"haar";1;1,63200245097855;8
"132";132;"Commit.LOC.Churn";18;"haar";1;1,11581450071237;8
"133";133;"Commit.LOC.Churn";18;"haar";1;1,66523646969432;8
"134";134;"Commit.LOC.Churn";18;"haar";1;1,28552012819714;8
