"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";169;"haar";1;87,6812408671319;8
"2";2;"Files";169;"haar";1;125,570379225711;8
"3";3;"Files";169;"haar";1;145,495638167003;8
"4";4;"Files";169;"haar";1;145,663996924429;8
"5";5;"Files";169;"haar";1;148,097546236305;8
"6";6;"Files";169;"haar";1;200,237488143862;8
"7";7;"Files";169;"haar";1;200,818325856979;8
"8";8;"Files";169;"haar";1;200,616295348069;8
"9";9;"Files";169;"haar";1;197,989898732233;8
"10";10;"Files";169;"haar";1;197,989898732233;8
"11";11;"Files";169;"haar";1;197,989898732233;8
"12";12;"Files";169;"haar";1;198,520228818123;8
"13";13;"Files";169;"haar";1;206,879241124293;8
"14";14;"Files";169;"haar";1;220,213254712382;8
"15";15;"Files";169;"haar";1;222,637620819307;8
"16";16;"Files";169;"haar";1;224,455895399501;8
"17";17;"Files";169;"haar";1;224,940768620886;8
"18";18;"Files";169;"haar";1;228,88036354464;8
"19";19;"Files";169;"haar";1;229,102597104441;8
"20";20;"Files";169;"haar";1;230,264272530676;8
"21";21;"Files";169;"haar";1;1279,98000268613;8
"22";22;"Files";169;"haar";1;1302,33243371364;8
"23";23;"Files";169;"haar";1;1305,31911807037;8
"24";24;"Files";169;"haar";1;1307,3899307867;8
"25";25;"Files";169;"haar";1;1311,68307910105;8
"26";26;"Files";169;"haar";1;1312,54170876391;8
"27";27;"Files";169;"haar";1;1312,59221639114;8
"28";28;"Files";169;"haar";1;1313,70338419015;8
"29";29;"Files";169;"haar";1;1313,80439944461;8
"30";30;"Files";169;"haar";1;1410,07867129073;8
"31";31;"Files";169;"haar";1;1440,96997789692;8
"32";32;"Files";169;"haar";1;1457,87855401198;8
"33";33;"Files";169;"haar";1;1478,86332522444;8
"34";34;"Files";169;"haar";1;1480,68159980463;8
"35";35;"Files";169;"haar";1;1486,86220541546;8
"36";36;"Files";169;"haar";1;1489,72246507837;8
"37";37;"Files";169;"haar";1;1491,32187327391;8
"38";38;"Files";169;"haar";1;1516,75687297904;8
"39";39;"Files";169;"haar";1;1506,57103248108;8
"40";40;"Files";169;"haar";1;1475,20178126391;8
"41";41;"Files";169;"haar";1;954,848246818815;8
"42";42;"Files";169;"haar";1;911,918817282167;8
"43";43;"Files";169;"haar";1;828,803225403901;8
"44";44;"Files";169;"haar";1;764,734540778187;8
"45";45;"Files";169;"haar";1;726,386613873237;8
"46";46;"Files";169;"haar";1;686,609671168485;8
"47";47;"Files";169;"haar";1;613,94826874451;8
"48";48;"Files";169;"haar";1;585,788755653192;8
"49";49;"Files";169;"haar";1;566,49354698488;8
"50";50;"Files";169;"haar";1;565,685424949238;8
"51";51;"Files";169;"haar";1;566,893399033765;8
"52";52;"Files";169;"haar";1;773,574818618083;8
"53";53;"Files";169;"haar";1;777,152041359188;8
"54";54;"Files";169;"haar";1;787,447580229933;8
"55";55;"Files";169;"haar";1;789,131167804187;8
"56";56;"Files";169;"haar";1;820,314168712071;8
"57";57;"Files";169;"haar";1;893,693835465078;8
"58";58;"Files";169;"haar";1;1040,59282182001;8
"59";59;"Files";169;"haar";1;1084,68929568961;8
"60";60;"Files";169;"haar";1;1087,45807571173;8
"61";61;"Files";169;"haar";1;1087,53022946491;8
"62";62;"Files";169;"haar";1;1093,04277620804;8
"63";63;"Files";169;"haar";1;1097,17718626538;8
"64";64;"Files";169;"haar";1;1131,68287479557;8
"65";65;"Files";169;"haar";1;1155,73909644822;8
"66";66;"Files";169;"haar";1;1280,78515840081;8
"67";67;"Files";169;"haar";1;1570,97408499943;8
"68";68;"Files";169;"haar";1;1785,82623567953;8
"69";69;"Files";169;"haar";1;1789,38421741979;8
"70";70;"Files";169;"haar";1;1788,98015640197;8
