"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";367;"haar";1;0,000707106781186548;4
"2";2;"Active.Developers";367;"haar";1;0;4
"3";3;"Active.Developers";367;"haar";1;0,000707106781186548;4
"4";4;"Active.Developers";367;"haar";1;0,000707106781186548;4
"5";5;"Active.Developers";367;"haar";1;0,000707106781186548;4
"6";6;"Active.Developers";367;"haar";1;0;4
"7";7;"Active.Developers";367;"haar";1;0,000707106781186548;4
"8";8;"Active.Developers";367;"haar";1;0,000707106781186548;4
"9";9;"Active.Developers";367;"haar";1;0,000707106781186548;4
"10";10;"Active.Developers";367;"haar";1;0,00353553390593274;4
"11";11;"Active.Developers";367;"haar";1;0,00282842712474619;4
"12";12;"Active.Developers";367;"haar";1;0,00319108844811821;4
"13";1;"Active.Developers";367;"haar";2;5e-04;3
"14";2;"Active.Developers";367;"haar";2;0,001;3
"15";3;"Active.Developers";367;"haar";2;5e-04;3
"16";4;"Active.Developers";367;"haar";2;0,001;3
"17";5;"Active.Developers";367;"haar";2;0,003;3
"18";6;"Active.Developers";367;"haar";2;0,00425644028103044;3
"19";1;"Active.Developers";367;"haar";3;0,00106066017177982;2
"20";2;"Active.Developers";367;"haar";3;0,00106066017177982;2
"21";3;"Active.Developers";367;"haar";3;0,00513107812999184;2
