"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";170;"haar";1;194,056970815274;10
"2";2;"LOC";170;"haar";1;0;10
"3";3;"LOC";170;"haar";1;0;10
"4";4;"LOC";170;"haar";1;0;10
"5";5;"LOC";170;"haar";1;0;10
"6";6;"LOC";170;"haar";1;0;10
"7";7;"LOC";170;"haar";1;0;10
"8";8;"LOC";170;"haar";1;0;10
"9";9;"LOC";170;"haar";1;0;10
"10";10;"LOC";170;"haar";1;8475,68734943143;10
"11";11;"LOC";170;"haar";1;0;10
"12";12;"LOC";170;"haar";1;0;10
"13";13;"LOC";170;"haar";1;0;10
"14";14;"LOC";170;"haar";1;0;10
"15";15;"LOC";170;"haar";1;0;10
"16";16;"LOC";170;"haar";1;0;10
"17";17;"LOC";170;"haar";1;0;10
"18";18;"LOC";170;"haar";1;0;10
"19";19;"LOC";170;"haar";1;24,3810418153116;10
"20";20;"LOC";170;"haar";1;275,212323198833;10
"21";21;"LOC";170;"haar";1;281,121614569211;10
"22";22;"LOC";170;"haar";1;197,762210348692;10
"23";23;"LOC";170;"haar";1;543,267311558502;10
"24";24;"LOC";170;"haar";1;202,86681420208;10
"25";25;"LOC";170;"haar";1;167,831087407845;10
"26";26;"LOC";170;"haar";1;201,087026433834;10
"27";27;"LOC";170;"haar";1;769,891499394882;10
"28";28;"LOC";170;"haar";1;353,667234785047;10
"29";29;"LOC";170;"haar";1;344,967700056106;10
"30";30;"LOC";170;"haar";1;26,5249895758716;10
"31";31;"LOC";170;"haar";1;87,9343850947953;10
"32";32;"LOC";170;"haar";1;34,1320443278746;10
"33";33;"LOC";170;"haar";1;63,06261117334;10
"34";34;"LOC";170;"haar";1;0;10
"35";35;"LOC";170;"haar";1;21,5653426126264;10
"36";36;"LOC";170;"haar";1;161,225295857999;10
"37";37;"LOC";170;"haar";1;115,617615578252;10
"38";38;"LOC";170;"haar";1;317,105571557011;10
"39";39;"LOC";170;"haar";1;245,574649572183;10
"40";40;"LOC";170;"haar";1;432,998251673143;10
"41";41;"LOC";170;"haar";1;-88,3826907940675;10
"42";42;"LOC";170;"haar";1;258,092560919526;10
"43";43;"LOC";170;"haar";1;0;10
"44";44;"LOC";170;"haar";1;1858,94059422578;10
"45";45;"LOC";170;"haar";1;0;10
"46";46;"LOC";170;"haar";1;141,124371389211;10
"47";47;"LOC";170;"haar";1;82,445822259222;10
"48";48;"LOC";170;"haar";1;260,896239306934;10
"49";49;"LOC";170;"haar";1;261,886895907377;10
"50";50;"LOC";170;"haar";1;217,83414343945;10
"51";51;"LOC";170;"haar";1;304,664027742037;10
"52";52;"LOC";170;"haar";1;249,630614069065;10
"53";53;"LOC";170;"haar";1;317,396192444081;10
"54";54;"LOC";170;"haar";1;352,001291208569;10
"55";55;"LOC";170;"haar";1;171,239342093162;10
"56";56;"LOC";170;"haar";1;82,6438121579558;10
"57";57;"LOC";170;"haar";1;257,417273943494;10
"58";58;"LOC";170;"haar";1;264,369547816117;10
"59";59;"LOC";170;"haar";1;294,788574435988;10
"60";60;"LOC";170;"haar";1;127,482867366562;10
"61";61;"LOC";170;"haar";1;328,768590805907;10
"62";62;"LOC";170;"haar";1;292,624827685555;10
"63";63;"LOC";170;"haar";1;174,408594686443;10
"64";64;"LOC";170;"haar";1;281,438398407183;10
"65";65;"LOC";170;"haar";1;381,619165845346;10
"66";66;"LOC";170;"haar";1;266,87553424864;10
"67";67;"LOC";170;"haar";1;162,555363713414;10
"68";68;"LOC";170;"haar";1;238,253265959778;10
"69";69;"LOC";170;"haar";1;462,810580674748;10
"70";70;"LOC";170;"haar";1;493,496893657903;10
"71";71;"LOC";170;"haar";1;249,720416630269;10
"72";72;"LOC";170;"haar";1;225,858391192356;10
"73";73;"LOC";170;"haar";1;175,789574230104;10
"74";74;"LOC";170;"haar";1;284,039137148386;10
"75";75;"LOC";170;"haar";1;303,505079727671;10
"76";76;"LOC";170;"haar";1;-47,6759676147267;10
"77";77;"LOC";170;"haar";1;17,3269445661936;10
