"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";149;"haar";1;2302,22565762554;6
"2";2;"LOC";149;"haar";1;222,31437200505;6
"3";3;"LOC";149;"haar";1;438,510280658429;6
"4";4;"LOC";149;"haar";1;3055,33023494113;6
"5";5;"LOC";149;"haar";1;57,1057599845262;6
"6";6;"LOC";149;"haar";1;406,448345001176;6
"7";7;"LOC";149;"haar";1;7079,3928066922;6
"8";8;"LOC";149;"haar";1;1496,45140372049;6
"9";9;"LOC";149;"haar";1;1,69705627485382;6
"10";10;"LOC";149;"haar";1;0;6
"11";11;"LOC";149;"haar";1;193,343197027294;6
"12";12;"LOC";149;"haar";1;0;6
"13";13;"LOC";149;"haar";1;963,635019875583;6
"14";14;"LOC";149;"haar";1;71,0137238820244;6
"15";15;"LOC";149;"haar";1;-0,606091526737146;6
"16";16;"LOC";149;"haar";1;1358,24389602958;6
"17";17;"LOC";149;"haar";1;3395,905570462;6
"18";18;"LOC";149;"haar";1;1507,48450905483;6
"19";19;"LOC";149;"haar";1;687,731042789506;6
"20";20;"LOC";149;"haar";1;2614,54189980135;6
"21";21;"LOC";149;"haar";1;567,822378605997;6
"22";22;"LOC";149;"haar";1;176,276669787076;6
"23";23;"LOC";149;"haar";1;122,318249228112;6
"24";24;"LOC";149;"haar";1;801,059385767781;6
"25";25;"LOC";149;"haar";1;0;6
"26";26;"LOC";149;"haar";1;5224,42141387017;6
"27";27;"LOC";149;"haar";1;0;6
"28";28;"LOC";149;"haar";1;0;6
"29";29;"LOC";149;"haar";1;3,73756441485602;6
"30";30;"LOC";149;"haar";1;356,88689399029;6
"31";31;"LOC";149;"haar";1;16,76853223957;6
"32";32;"LOC";149;"haar";1;170,400850118385;6
"33";33;"LOC";149;"haar";1;428,271655476725;6
"34";34;"LOC";149;"haar";1;0;6
"35";35;"LOC";149;"haar";1;189,858170748586;6
"36";36;"LOC";149;"haar";1;1,16167542623589;6
"37";37;"LOC";149;"haar";1;12,9299525702663;6
"38";38;"LOC";149;"haar";1;3,33350339702156;6
"39";39;"LOC";149;"haar";1;0;6
"40";40;"LOC";149;"haar";1;0;6
"41";41;"LOC";149;"haar";1;0;6
"42";42;"LOC";149;"haar";1;7,07106781187758;6
