"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";17;"haar";1;0;9
"2";2;"Relative.Date.Progress";17;"haar";1;2,08879343162506;9
"3";3;"Relative.Date.Progress";17;"haar";1;2,08879343162506;9
"4";4;"Relative.Date.Progress";17;"haar";1;2,08879343162506;9
"5";5;"Relative.Date.Progress";17;"haar";1;2,12627009102795;9
"6";6;"Relative.Date.Progress";17;"haar";1;2,16374675043084;9
"7";7;"Relative.Date.Progress";17;"haar";1;2,38719249328578;9
"8";8;"Relative.Date.Progress";17;"haar";1;2,38719249328578;9
"9";9;"Relative.Date.Progress";17;"haar";1;2,38719249328578;9
"10";10;"Relative.Date.Progress";17;"haar";1;2,38719249328578;9
"11";11;"Relative.Date.Progress";17;"haar";1;2,38719249328578;9
"12";12;"Relative.Date.Progress";17;"haar";1;2,64811489554362;9
"13";13;"Relative.Date.Progress";17;"haar";1;2,90903729780146;9
"14";14;"Relative.Date.Progress";17;"haar";1;2,90903729780146;9
"15";15;"Relative.Date.Progress";17;"haar";1;2,90903729780146;9
"16";16;"Relative.Date.Progress";17;"haar";1;3,13248304065641;9
"17";17;"Relative.Date.Progress";17;"haar";1;3,13248304065641;9
"18";18;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"19";19;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"20";20;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"21";21;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"22";22;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"23";23;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"24";24;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"25";25;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"26";26;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"27";27;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"28";28;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"29";29;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"30";30;"Relative.Date.Progress";17;"haar";1;4,99783072942652;9
"31";31;"Relative.Date.Progress";17;"haar";1;5,22127647228147;9
"32";32;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"33";33;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"34";34;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"35";35;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"36";36;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"37";37;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"38";38;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"39";39;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"40";40;"Relative.Date.Progress";17;"haar";1;5,44472221513642;9
"41";41;"Relative.Date.Progress";17;"haar";1;5,4821988745393;9
"42";42;"Relative.Date.Progress";17;"haar";1;5,51967553394219;9
"43";43;"Relative.Date.Progress";17;"haar";1;5,51967553394219;9
"44";44;"Relative.Date.Progress";17;"haar";1;5,51967553394219;9
"45";45;"Relative.Date.Progress";17;"haar";1;5,51967553394219;9
"46";46;"Relative.Date.Progress";17;"haar";1;6,33991940011858;9
"47";47;"Relative.Date.Progress";17;"haar";1;7,16016326629498;9
"48";48;"Relative.Date.Progress";17;"haar";1;7,16016326629498;9
"49";49;"Relative.Date.Progress";17;"haar";1;7,79443804901931;9
"50";50;"Relative.Date.Progress";17;"haar";1;8,42871283174365;9
"51";51;"Relative.Date.Progress";17;"haar";1;8,42871283174365;9
"52";52;"Relative.Date.Progress";17;"haar";1;8,46618949114653;9
"53";53;"Relative.Date.Progress";17;"haar";1;8,50366615054942;9
"54";54;"Relative.Date.Progress";17;"haar";1;8,50366615054942;9
"55";55;"Relative.Date.Progress";17;"haar";1;8,65215857459859;9
"56";56;"Relative.Date.Progress";17;"haar";1;8,65215857459859;9
"57";57;"Relative.Date.Progress";17;"haar";1;8,65215857459859;9
"58";58;"Relative.Date.Progress";17;"haar";1;8,72711189340437;9
"59";59;"Relative.Date.Progress";17;"haar";1;8,72711189340437;9
"60";60;"Relative.Date.Progress";17;"haar";1;8,72711189340437;9
"61";61;"Relative.Date.Progress";17;"haar";1;8,80206521221014;9
"62";62;"Relative.Date.Progress";17;"haar";1;8,80206521221014;9
"63";63;"Relative.Date.Progress";17;"haar";1;8,80206521221014;9
"64";64;"Relative.Date.Progress";17;"haar";1;8,87560431745354;9
"65";65;"Relative.Date.Progress";17;"haar";1;8,87560431745354;9
"66";66;"Relative.Date.Progress";17;"haar";1;8,87560431745354;9
"67";67;"Relative.Date.Progress";17;"haar";1;9,24895669792004;9
"68";68;"Relative.Date.Progress";17;"haar";1;9,24895669792004;9
"69";69;"Relative.Date.Progress";17;"haar";1;9,24895669792004;9
"70";70;"Relative.Date.Progress";17;"haar";1;9,54735575958076;9
"71";71;"Relative.Date.Progress";17;"haar";1;9,84575482124149;9
"72";72;"Relative.Date.Progress";17;"haar";1;9,84575482124149;9
"73";73;"Relative.Date.Progress";17;"haar";1;9,99495435207185;9
"74";74;"Relative.Date.Progress";17;"haar";1;10,1441538829022;9
"75";75;"Relative.Date.Progress";17;"haar";1;10,1441538829022;9
"76";76;"Relative.Date.Progress";17;"haar";1;10,5917524753933;9
"77";77;"Relative.Date.Progress";17;"haar";1;11,0393510678844;9
