"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";352;"haar";1;142,128463018496;7
"2";2;"Commits";352;"haar";1;-48,0832611206852;7
"3";3;"Commits";352;"haar";1;-60,1040764008565;7
"4";4;"Commits";352;"haar";1;93,3380951166243;7
"5";5;"Commits";352;"haar";1;4,24264068711928;7
"6";6;"Commits";352;"haar";1;0;7
"7";7;"Commits";352;"haar";1;15,556349186104;7
"8";8;"Commits";352;"haar";1;38,1837661840736;7
"9";9;"Commits";352;"haar";1;-70,0035713374682;7
"10";10;"Commits";352;"haar";1;-63,6396103067893;7
"11";11;"Commits";352;"haar";1;6,36396103067893;7
"12";12;"Commits";352;"haar";1;0;7
"13";13;"Commits";352;"haar";1;0;7
"14";14;"Commits";352;"haar";1;0;7
"15";15;"Commits";352;"haar";1;0;7
"16";16;"Commits";352;"haar";1;0;7
"17";17;"Commits";352;"haar";1;0;7
"18";18;"Commits";352;"haar";1;0;7
"19";19;"Commits";352;"haar";1;0;7
"20";20;"Commits";352;"haar";1;0;7
"21";21;"Commits";352;"haar";1;0;7
"22";22;"Commits";352;"haar";1;0;7
"23";23;"Commits";352;"haar";1;0;7
"24";24;"Commits";352;"haar";1;0;7
"25";25;"Commits";352;"haar";1;0;7
"26";26;"Commits";352;"haar";1;0;7
"27";27;"Commits";352;"haar";1;0;7
"28";28;"Commits";352;"haar";1;0;7
"29";29;"Commits";352;"haar";1;0;7
"30";30;"Commits";352;"haar";1;0;7
"31";31;"Commits";352;"haar";1;0;7
"32";32;"Commits";352;"haar";1;0;7
"33";33;"Commits";352;"haar";1;0;7
"34";34;"Commits";352;"haar";1;0;7
"35";35;"Commits";352;"haar";1;0;7
"36";36;"Commits";352;"haar";1;-93,3380951166242;7
"37";37;"Commits";352;"haar";1;-23,3345237791561;7
"38";38;"Commits";352;"haar";1;7,77817459305202;7
"39";39;"Commits";352;"haar";1;31,1126983722081;7
"40";40;"Commits";352;"haar";1;7,77817459305202;7
"41";41;"Commits";352;"haar";1;0;7
"42";42;"Commits";352;"haar";1;0;7
"43";43;"Commits";352;"haar";1;0;7
"44";44;"Commits";352;"haar";1;0;7
"45";45;"Commits";352;"haar";1;0;7
"46";46;"Commits";352;"haar";1;0;7
"47";47;"Commits";352;"haar";1;0;7
"48";48;"Commits";352;"haar";1;0;7
"49";49;"Commits";352;"haar";1;0;7
"50";50;"Commits";352;"haar";1;0;7
"51";51;"Commits";352;"haar";1;0;7
"52";52;"Commits";352;"haar";1;0;7
"53";53;"Commits";352;"haar";1;0;7
"54";54;"Commits";352;"haar";1;0;7
"55";55;"Commits";352;"haar";1;0;7
"56";56;"Commits";352;"haar";1;0;7
"57";57;"Commits";352;"haar";1;0;7
"58";58;"Commits";352;"haar";1;0;7
"59";59;"Commits";352;"haar";1;0;7
"60";60;"Commits";352;"haar";1;0;7
"61";61;"Commits";352;"haar";1;0;7
"62";62;"Commits";352;"haar";1;0;7
"63";63;"Commits";352;"haar";1;0;7
"64";64;"Commits";352;"haar";1;0;7
"65";65;"Commits";352;"haar";1;0;7
"66";66;"Commits";352;"haar";1;0;7
"67";67;"Commits";352;"haar";1;0;7
"68";68;"Commits";352;"haar";1;0;7
"69";69;"Commits";352;"haar";1;0;7
"70";70;"Commits";352;"haar";1;0;7
"71";71;"Commits";352;"haar";1;0;7
"72";72;"Commits";352;"haar";1;0;7
"73";73;"Commits";352;"haar";1;0;7
"74";74;"Commits";352;"haar";1;0;7
"75";75;"Commits";352;"haar";1;0;7
"76";76;"Commits";352;"haar";1;0;7
"77";77;"Commits";352;"haar";1;0;7
"78";78;"Commits";352;"haar";1;0;7
"79";79;"Commits";352;"haar";1;0;7
"80";80;"Commits";352;"haar";1;0;7
"81";81;"Commits";352;"haar";1;0;7
"82";82;"Commits";352;"haar";1;0;7
"83";83;"Commits";352;"haar";1;0;7
"84";84;"Commits";352;"haar";1;0;7
"85";85;"Commits";352;"haar";1;0;7
"86";86;"Commits";352;"haar";1;23,3345237791561;7
"87";1;"Commits";352;"haar";2;203,5;6
"88";2;"Commits";352;"haar";2;-171,5;6
"89";3;"Commits";352;"haar";2;-48;6
"90";4;"Commits";352;"haar";2;-2,00000000000001;6
"91";5;"Commits";352;"haar";2;-49,5;6
"92";6;"Commits";352;"haar";2;-4,5;6
"93";7;"Commits";352;"haar";2;0;6
"94";8;"Commits";352;"haar";2;0;6
"95";9;"Commits";352;"haar";2;0;6
"96";10;"Commits";352;"haar";2;0;6
"97";11;"Commits";352;"haar";2;0;6
"98";12;"Commits";352;"haar";2;0;6
"99";13;"Commits";352;"haar";2;0;6
"100";14;"Commits";352;"haar";2;0;6
"101";15;"Commits";352;"haar";2;0;6
"102";16;"Commits";352;"haar";2;0;6
"103";17;"Commits";352;"haar";2;0;6
"104";18;"Commits";352;"haar";2;484;6
"105";19;"Commits";352;"haar";2;-11;6
"106";20;"Commits";352;"haar";2;-16,5;6
"107";21;"Commits";352;"haar";2;0;6
"108";22;"Commits";352;"haar";2;0;6
"109";23;"Commits";352;"haar";2;0;6
"110";24;"Commits";352;"haar";2;0;6
"111";25;"Commits";352;"haar";2;0;6
"112";26;"Commits";352;"haar";2;0;6
"113";27;"Commits";352;"haar";2;0;6
"114";28;"Commits";352;"haar";2;0;6
"115";29;"Commits";352;"haar";2;0;6
"116";30;"Commits";352;"haar";2;0;6
"117";31;"Commits";352;"haar";2;0;6
"118";32;"Commits";352;"haar";2;0;6
"119";33;"Commits";352;"haar";2;0;6
"120";34;"Commits";352;"haar";2;0;6
"121";35;"Commits";352;"haar";2;0;6
"122";36;"Commits";352;"haar";2;0;6
"123";37;"Commits";352;"haar";2;0;6
"124";38;"Commits";352;"haar";2;0;6
"125";39;"Commits";352;"haar";2;0;6
"126";40;"Commits";352;"haar";2;0;6
"127";41;"Commits";352;"haar";2;0;6
"128";42;"Commits";352;"haar";2;0;6
"129";43;"Commits";352;"haar";2;16,5;6
"130";1;"Commits";352;"haar";3;-180,665782593163;5
"131";2;"Commits";352;"haar";3;20,8596500450031;5
"132";3;"Commits";352;"haar";3;-3,18198051533946;5
"133";4;"Commits";352;"haar";3;0;5
"134";5;"Commits";352;"haar";3;0;5
"135";6;"Commits";352;"haar";3;0;5
"136";7;"Commits";352;"haar";3;0;5
"137";8;"Commits";352;"haar";3;0;5
"138";9;"Commits";352;"haar";3;-326,683332908185;5
"139";10;"Commits";352;"haar";3;-19,4454364826301;5
"140";11;"Commits";352;"haar";3;0;5
"141";12;"Commits";352;"haar";3;0;5
"142";13;"Commits";352;"haar";3;0;5
"143";14;"Commits";352;"haar";3;0;5
"144";15;"Commits";352;"haar";3;0;5
"145";16;"Commits";352;"haar";3;0;5
"146";17;"Commits";352;"haar";3;0;5
"147";18;"Commits";352;"haar";3;0;5
"148";19;"Commits";352;"haar";3;0;5
"149";20;"Commits";352;"haar";3;0;5
"150";21;"Commits";352;"haar";3;11,667261889578;5
"151";1;"Commits";352;"haar";4;-122,5;4
"152";2;"Commits";352;"haar";4;0;4
"153";3;"Commits";352;"haar";4;0;4
"154";4;"Commits";352;"haar";4;253;4
"155";5;"Commits";352;"haar";4;-13,75;4
"156";6;"Commits";352;"haar";4;0;4
"157";7;"Commits";352;"haar";4;0;4
"158";8;"Commits";352;"haar";4;0;4
"159";9;"Commits";352;"haar";4;0;4
"160";10;"Commits";352;"haar";4;8,25;4
"161";1;"Commits";352;"haar";5;-89,8025612106915;3
"162";2;"Commits";352;"haar";5;178,898015640196;3
"163";3;"Commits";352;"haar";5;-9,72271824131503;3
"164";4;"Commits";352;"haar";5;0;3
