"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";356;"haar";1;0,0092200483003261;10
"2";2;"Active.Developers";356;"haar";1;0;10
"3";3;"Active.Developers";356;"haar";1;0;10
"4";4;"Active.Developers";356;"haar";1;0,00919238815542512;10
"5";5;"Active.Developers";356;"haar";1;0,00919238815542512;10
"6";6;"Active.Developers";356;"haar";1;0;10
"7";7;"Active.Developers";356;"haar";1;0;10
"8";8;"Active.Developers";356;"haar";1;0;10
"9";9;"Active.Developers";356;"haar";1;0;10
"10";10;"Active.Developers";356;"haar";1;0;10
"11";11;"Active.Developers";356;"haar";1;0;10
"12";12;"Active.Developers";356;"haar";1;0;10
"13";13;"Active.Developers";356;"haar";1;0;10
"14";14;"Active.Developers";356;"haar";1;0;10
"15";15;"Active.Developers";356;"haar";1;0;10
"16";16;"Active.Developers";356;"haar";1;0;10
"17";17;"Active.Developers";356;"haar";1;0;10
"18";18;"Active.Developers";356;"haar";1;0;10
"19";19;"Active.Developers";356;"haar";1;0;10
"20";20;"Active.Developers";356;"haar";1;0;10
"21";21;"Active.Developers";356;"haar";1;0;10
"22";22;"Active.Developers";356;"haar";1;0;10
"23";23;"Active.Developers";356;"haar";1;0;10
"24";24;"Active.Developers";356;"haar";1;0;10
"25";25;"Active.Developers";356;"haar";1;0;10
"26";26;"Active.Developers";356;"haar";1;0;10
"27";27;"Active.Developers";356;"haar";1;0;10
"28";28;"Active.Developers";356;"haar";1;0;10
"29";29;"Active.Developers";356;"haar";1;0;10
"30";30;"Active.Developers";356;"haar";1;0;10
"31";31;"Active.Developers";356;"haar";1;0;10
"32";32;"Active.Developers";356;"haar";1;0,00919238815542512;10
"33";33;"Active.Developers";356;"haar";1;0;10
"34";34;"Active.Developers";356;"haar";1;0;10
"35";35;"Active.Developers";356;"haar";1;0;10
"36";36;"Active.Developers";356;"haar";1;0;10
"37";37;"Active.Developers";356;"haar";1;0;10
"38";38;"Active.Developers";356;"haar";1;0;10
"39";39;"Active.Developers";356;"haar";1;0;10
"40";40;"Active.Developers";356;"haar";1;0;10
"41";41;"Active.Developers";356;"haar";1;0;10
"42";42;"Active.Developers";356;"haar";1;0;10
"43";43;"Active.Developers";356;"haar";1;0;10
"44";44;"Active.Developers";356;"haar";1;0;10
"45";45;"Active.Developers";356;"haar";1;0;10
"46";46;"Active.Developers";356;"haar";1;0;10
"47";47;"Active.Developers";356;"haar";1;0;10
"48";48;"Active.Developers";356;"haar";1;0;10
"49";49;"Active.Developers";356;"haar";1;0;10
"50";50;"Active.Developers";356;"haar";1;0;10
"51";51;"Active.Developers";356;"haar";1;0;10
"52";52;"Active.Developers";356;"haar";1;0;10
"53";53;"Active.Developers";356;"haar";1;0;10
"54";54;"Active.Developers";356;"haar";1;0;10
"55";55;"Active.Developers";356;"haar";1;0;10
"56";56;"Active.Developers";356;"haar";1;0;10
"57";57;"Active.Developers";356;"haar";1;0;10
"58";58;"Active.Developers";356;"haar";1;0;10
"59";59;"Active.Developers";356;"haar";1;0;10
"60";60;"Active.Developers";356;"haar";1;0;10
"61";61;"Active.Developers";356;"haar";1;0;10
"62";62;"Active.Developers";356;"haar";1;0;10
"63";63;"Active.Developers";356;"haar";1;0;10
"64";64;"Active.Developers";356;"haar";1;0;10
"65";65;"Active.Developers";356;"haar";1;0;10
"66";66;"Active.Developers";356;"haar";1;0;10
"67";67;"Active.Developers";356;"haar";1;0;10
"68";68;"Active.Developers";356;"haar";1;0;10
"69";69;"Active.Developers";356;"haar";1;0;10
"70";70;"Active.Developers";356;"haar";1;0;10
"71";71;"Active.Developers";356;"haar";1;0;10
"72";72;"Active.Developers";356;"haar";1;0;10
"73";73;"Active.Developers";356;"haar";1;0;10
"74";74;"Active.Developers";356;"haar";1;0;10
"75";75;"Active.Developers";356;"haar";1;0;10
"76";76;"Active.Developers";356;"haar";1;0,00919238815542512;10
"77";77;"Active.Developers";356;"haar";1;0;10
"78";78;"Active.Developers";356;"haar";1;0;10
"79";79;"Active.Developers";356;"haar";1;0;10
"80";80;"Active.Developers";356;"haar";1;0;10
"81";81;"Active.Developers";356;"haar";1;0;10
"82";82;"Active.Developers";356;"haar";1;0;10
"83";83;"Active.Developers";356;"haar";1;0;10
"84";84;"Active.Developers";356;"haar";1;0;10
"85";85;"Active.Developers";356;"haar";1;0;10
"86";86;"Active.Developers";356;"haar";1;0;10
"87";87;"Active.Developers";356;"haar";1;0;10
"88";88;"Active.Developers";356;"haar";1;0;10
"89";89;"Active.Developers";356;"haar";1;0;10
"90";90;"Active.Developers";356;"haar";1;0;10
"91";91;"Active.Developers";356;"haar";1;0;10
"92";92;"Active.Developers";356;"haar";1;0;10
"93";93;"Active.Developers";356;"haar";1;0;10
"94";94;"Active.Developers";356;"haar";1;0;10
"95";95;"Active.Developers";356;"haar";1;0;10
"96";96;"Active.Developers";356;"haar";1;0;10
"97";97;"Active.Developers";356;"haar";1;0;10
"98";98;"Active.Developers";356;"haar";1;0;10
"99";99;"Active.Developers";356;"haar";1;0;10
"100";100;"Active.Developers";356;"haar";1;0;10
"101";101;"Active.Developers";356;"haar";1;0;10
"102";102;"Active.Developers";356;"haar";1;0;10
"103";103;"Active.Developers";356;"haar";1;0;10
"104";104;"Active.Developers";356;"haar";1;0,00919238815542512;10
"105";105;"Active.Developers";356;"haar";1;0;10
"106";106;"Active.Developers";356;"haar";1;0;10
"107";107;"Active.Developers";356;"haar";1;0;10
"108";108;"Active.Developers";356;"haar";1;0;10
"109";109;"Active.Developers";356;"haar";1;0;10
"110";110;"Active.Developers";356;"haar";1;0;10
"111";111;"Active.Developers";356;"haar";1;0;10
"112";112;"Active.Developers";356;"haar";1;0;10
"113";113;"Active.Developers";356;"haar";1;0;10
"114";114;"Active.Developers";356;"haar";1;0;10
"115";115;"Active.Developers";356;"haar";1;0;10
"116";116;"Active.Developers";356;"haar";1;0;10
"117";117;"Active.Developers";356;"haar";1;0;10
"118";118;"Active.Developers";356;"haar";1;0;10
"119";119;"Active.Developers";356;"haar";1;0;10
"120";120;"Active.Developers";356;"haar";1;0;10
"121";121;"Active.Developers";356;"haar";1;0;10
"122";122;"Active.Developers";356;"haar";1;0;10
"123";123;"Active.Developers";356;"haar";1;0;10
"124";124;"Active.Developers";356;"haar";1;0;10
"125";125;"Active.Developers";356;"haar";1;0;10
"126";126;"Active.Developers";356;"haar";1;0;10
"127";127;"Active.Developers";356;"haar";1;0;10
"128";128;"Active.Developers";356;"haar";1;0;10
"129";129;"Active.Developers";356;"haar";1;0;10
"130";130;"Active.Developers";356;"haar";1;0,00919238815542512;10
"131";131;"Active.Developers";356;"haar";1;0;10
"132";132;"Active.Developers";356;"haar";1;0;10
"133";133;"Active.Developers";356;"haar";1;0;10
"134";134;"Active.Developers";356;"haar";1;0;10
"135";135;"Active.Developers";356;"haar";1;0;10
"136";136;"Active.Developers";356;"haar";1;0;10
"137";137;"Active.Developers";356;"haar";1;0;10
"138";138;"Active.Developers";356;"haar";1;0;10
"139";139;"Active.Developers";356;"haar";1;0;10
"140";140;"Active.Developers";356;"haar";1;0;10
"141";141;"Active.Developers";356;"haar";1;0;10
"142";142;"Active.Developers";356;"haar";1;0;10
"143";143;"Active.Developers";356;"haar";1;0;10
"144";144;"Active.Developers";356;"haar";1;0;10
"145";145;"Active.Developers";356;"haar";1;0;10
"146";146;"Active.Developers";356;"haar";1;0;10
"147";147;"Active.Developers";356;"haar";1;0;10
"148";148;"Active.Developers";356;"haar";1;0;10
"149";149;"Active.Developers";356;"haar";1;0;10
"150";150;"Active.Developers";356;"haar";1;0;10
"151";151;"Active.Developers";356;"haar";1;0;10
"152";152;"Active.Developers";356;"haar";1;0;10
"153";153;"Active.Developers";356;"haar";1;0,00919238815542512;10
"154";154;"Active.Developers";356;"haar";1;0;10
"155";155;"Active.Developers";356;"haar";1;0;10
"156";156;"Active.Developers";356;"haar";1;0;10
"157";157;"Active.Developers";356;"haar";1;0;10
"158";158;"Active.Developers";356;"haar";1;0;10
"159";159;"Active.Developers";356;"haar";1;0;10
"160";160;"Active.Developers";356;"haar";1;0;10
"161";161;"Active.Developers";356;"haar";1;0;10
"162";162;"Active.Developers";356;"haar";1;0;10
"163";163;"Active.Developers";356;"haar";1;0;10
"164";164;"Active.Developers";356;"haar";1;0;10
"165";165;"Active.Developers";356;"haar";1;0;10
"166";166;"Active.Developers";356;"haar";1;0;10
"167";167;"Active.Developers";356;"haar";1;0,00919238815542512;10
"168";168;"Active.Developers";356;"haar";1;0;10
"169";169;"Active.Developers";356;"haar";1;0;10
"170";170;"Active.Developers";356;"haar";1;0;10
"171";171;"Active.Developers";356;"haar";1;0;10
"172";172;"Active.Developers";356;"haar";1;0;10
"173";173;"Active.Developers";356;"haar";1;0;10
"174";174;"Active.Developers";356;"haar";1;0;10
"175";175;"Active.Developers";356;"haar";1;0;10
"176";176;"Active.Developers";356;"haar";1;0;10
"177";177;"Active.Developers";356;"haar";1;0;10
"178";178;"Active.Developers";356;"haar";1;0;10
"179";179;"Active.Developers";356;"haar";1;0;10
"180";180;"Active.Developers";356;"haar";1;0;10
"181";181;"Active.Developers";356;"haar";1;0,00919238815542512;10
"182";182;"Active.Developers";356;"haar";1;0;10
"183";183;"Active.Developers";356;"haar";1;0;10
"184";184;"Active.Developers";356;"haar";1;0;10
"185";185;"Active.Developers";356;"haar";1;0;10
"186";186;"Active.Developers";356;"haar";1;0;10
"187";187;"Active.Developers";356;"haar";1;0;10
"188";188;"Active.Developers";356;"haar";1;0;10
"189";189;"Active.Developers";356;"haar";1;0;10
"190";190;"Active.Developers";356;"haar";1;0;10
"191";191;"Active.Developers";356;"haar";1;0;10
"192";192;"Active.Developers";356;"haar";1;0;10
"193";193;"Active.Developers";356;"haar";1;0;10
"194";194;"Active.Developers";356;"haar";1;0;10
"195";195;"Active.Developers";356;"haar";1;0;10
"196";196;"Active.Developers";356;"haar";1;0;10
"197";197;"Active.Developers";356;"haar";1;0;10
"198";198;"Active.Developers";356;"haar";1;0;10
"199";199;"Active.Developers";356;"haar";1;0;10
"200";200;"Active.Developers";356;"haar";1;0,00919238815542512;10
"201";201;"Active.Developers";356;"haar";1;0;10
"202";202;"Active.Developers";356;"haar";1;0;10
"203";203;"Active.Developers";356;"haar";1;0;10
"204";204;"Active.Developers";356;"haar";1;0;10
"205";205;"Active.Developers";356;"haar";1;0;10
"206";206;"Active.Developers";356;"haar";1;0;10
"207";207;"Active.Developers";356;"haar";1;0;10
"208";208;"Active.Developers";356;"haar";1;0;10
"209";209;"Active.Developers";356;"haar";1;0;10
"210";210;"Active.Developers";356;"haar";1;0;10
"211";211;"Active.Developers";356;"haar";1;0;10
"212";212;"Active.Developers";356;"haar";1;0;10
"213";213;"Active.Developers";356;"haar";1;0;10
"214";214;"Active.Developers";356;"haar";1;0;10
"215";215;"Active.Developers";356;"haar";1;0;10
"216";216;"Active.Developers";356;"haar";1;0,00919238815542512;10
"217";217;"Active.Developers";356;"haar";1;0;10
"218";218;"Active.Developers";356;"haar";1;0;10
"219";219;"Active.Developers";356;"haar";1;0;10
"220";220;"Active.Developers";356;"haar";1;0;10
"221";221;"Active.Developers";356;"haar";1;0;10
"222";222;"Active.Developers";356;"haar";1;0;10
"223";223;"Active.Developers";356;"haar";1;0;10
"224";224;"Active.Developers";356;"haar";1;0;10
"225";225;"Active.Developers";356;"haar";1;0;10
"226";226;"Active.Developers";356;"haar";1;0;10
"227";227;"Active.Developers";356;"haar";1;0;10
"228";228;"Active.Developers";356;"haar";1;0;10
"229";229;"Active.Developers";356;"haar";1;0;10
"230";230;"Active.Developers";356;"haar";1;0;10
"231";231;"Active.Developers";356;"haar";1;0;10
"232";232;"Active.Developers";356;"haar";1;0;10
"233";233;"Active.Developers";356;"haar";1;0;10
"234";234;"Active.Developers";356;"haar";1;0;10
"235";235;"Active.Developers";356;"haar";1;0;10
"236";236;"Active.Developers";356;"haar";1;0;10
"237";237;"Active.Developers";356;"haar";1;0;10
"238";238;"Active.Developers";356;"haar";1;0;10
"239";239;"Active.Developers";356;"haar";1;0;10
"240";240;"Active.Developers";356;"haar";1;0;10
"241";241;"Active.Developers";356;"haar";1;0;10
"242";242;"Active.Developers";356;"haar";1;0;10
"243";243;"Active.Developers";356;"haar";1;0;10
"244";244;"Active.Developers";356;"haar";1;0;10
"245";245;"Active.Developers";356;"haar";1;0;10
"246";246;"Active.Developers";356;"haar";1;0;10
"247";247;"Active.Developers";356;"haar";1;0;10
"248";248;"Active.Developers";356;"haar";1;0;10
"249";249;"Active.Developers";356;"haar";1;0;10
"250";250;"Active.Developers";356;"haar";1;0;10
"251";251;"Active.Developers";356;"haar";1;0;10
"252";252;"Active.Developers";356;"haar";1;0;10
"253";253;"Active.Developers";356;"haar";1;0;10
"254";254;"Active.Developers";356;"haar";1;0;10
"255";255;"Active.Developers";356;"haar";1;0;10
"256";256;"Active.Developers";356;"haar";1;0,00919238815542512;10
"257";257;"Active.Developers";356;"haar";1;0;10
"258";258;"Active.Developers";356;"haar";1;0;10
"259";259;"Active.Developers";356;"haar";1;0;10
"260";260;"Active.Developers";356;"haar";1;0;10
"261";261;"Active.Developers";356;"haar";1;0;10
"262";262;"Active.Developers";356;"haar";1;0;10
"263";263;"Active.Developers";356;"haar";1;0;10
"264";264;"Active.Developers";356;"haar";1;0;10
"265";265;"Active.Developers";356;"haar";1;0;10
"266";266;"Active.Developers";356;"haar";1;0;10
"267";267;"Active.Developers";356;"haar";1;0;10
"268";268;"Active.Developers";356;"haar";1;0;10
"269";269;"Active.Developers";356;"haar";1;0;10
"270";270;"Active.Developers";356;"haar";1;0;10
"271";271;"Active.Developers";356;"haar";1;0;10
"272";272;"Active.Developers";356;"haar";1;0;10
"273";273;"Active.Developers";356;"haar";1;0;10
"274";274;"Active.Developers";356;"haar";1;0;10
"275";275;"Active.Developers";356;"haar";1;0;10
"276";276;"Active.Developers";356;"haar";1;0;10
"277";277;"Active.Developers";356;"haar";1;0;10
"278";278;"Active.Developers";356;"haar";1;0;10
"279";279;"Active.Developers";356;"haar";1;0;10
"280";280;"Active.Developers";356;"haar";1;0;10
"281";281;"Active.Developers";356;"haar";1;0;10
"282";282;"Active.Developers";356;"haar";1;0;10
"283";283;"Active.Developers";356;"haar";1;0;10
"284";284;"Active.Developers";356;"haar";1;0;10
"285";285;"Active.Developers";356;"haar";1;0;10
"286";286;"Active.Developers";356;"haar";1;0;10
"287";287;"Active.Developers";356;"haar";1;0;10
"288";288;"Active.Developers";356;"haar";1;0;10
"289";289;"Active.Developers";356;"haar";1;0;10
"290";290;"Active.Developers";356;"haar";1;0;10
"291";291;"Active.Developers";356;"haar";1;0;10
"292";292;"Active.Developers";356;"haar";1;0,00919238815542512;10
"293";293;"Active.Developers";356;"haar";1;0;10
"294";294;"Active.Developers";356;"haar";1;0;10
"295";295;"Active.Developers";356;"haar";1;0;10
"296";296;"Active.Developers";356;"haar";1;0;10
"297";297;"Active.Developers";356;"haar";1;0;10
"298";298;"Active.Developers";356;"haar";1;0;10
"299";299;"Active.Developers";356;"haar";1;0;10
"300";300;"Active.Developers";356;"haar";1;0;10
"301";301;"Active.Developers";356;"haar";1;0;10
"302";302;"Active.Developers";356;"haar";1;0;10
"303";303;"Active.Developers";356;"haar";1;0;10
"304";304;"Active.Developers";356;"haar";1;0;10
"305";305;"Active.Developers";356;"haar";1;0;10
"306";306;"Active.Developers";356;"haar";1;0;10
"307";307;"Active.Developers";356;"haar";1;0;10
"308";308;"Active.Developers";356;"haar";1;0;10
"309";309;"Active.Developers";356;"haar";1;0;10
"310";310;"Active.Developers";356;"haar";1;0;10
"311";311;"Active.Developers";356;"haar";1;0;10
"312";312;"Active.Developers";356;"haar";1;0;10
"313";313;"Active.Developers";356;"haar";1;0;10
"314";314;"Active.Developers";356;"haar";1;0;10
"315";315;"Active.Developers";356;"haar";1;0,00919238815542512;10
"316";316;"Active.Developers";356;"haar";1;0;10
"317";317;"Active.Developers";356;"haar";1;0;10
"318";318;"Active.Developers";356;"haar";1;0;10
"319";319;"Active.Developers";356;"haar";1;0;10
"320";320;"Active.Developers";356;"haar";1;0;10
"321";321;"Active.Developers";356;"haar";1;0;10
"322";322;"Active.Developers";356;"haar";1;0;10
"323";323;"Active.Developers";356;"haar";1;0;10
"324";324;"Active.Developers";356;"haar";1;0;10
"325";325;"Active.Developers";356;"haar";1;0;10
"326";326;"Active.Developers";356;"haar";1;0;10
"327";327;"Active.Developers";356;"haar";1;0;10
"328";328;"Active.Developers";356;"haar";1;0;10
"329";329;"Active.Developers";356;"haar";1;0;10
"330";330;"Active.Developers";356;"haar";1;0;10
"331";331;"Active.Developers";356;"haar";1;0;10
"332";332;"Active.Developers";356;"haar";1;0;10
"333";333;"Active.Developers";356;"haar";1;0;10
"334";334;"Active.Developers";356;"haar";1;0;10
"335";335;"Active.Developers";356;"haar";1;0;10
"336";336;"Active.Developers";356;"haar";1;0;10
"337";337;"Active.Developers";356;"haar";1;0;10
"338";338;"Active.Developers";356;"haar";1;0;10
"339";339;"Active.Developers";356;"haar";1;0;10
"340";340;"Active.Developers";356;"haar";1;0;10
"341";341;"Active.Developers";356;"haar";1;0;10
"342";342;"Active.Developers";356;"haar";1;0;10
"343";343;"Active.Developers";356;"haar";1;0;10
"344";344;"Active.Developers";356;"haar";1;0;10
"345";345;"Active.Developers";356;"haar";1;0;10
"346";346;"Active.Developers";356;"haar";1;0;10
"347";347;"Active.Developers";356;"haar";1;0;10
"348";348;"Active.Developers";356;"haar";1;0,00919238815542512;10
"349";349;"Active.Developers";356;"haar";1;0;10
"350";350;"Active.Developers";356;"haar";1;0;10
"351";351;"Active.Developers";356;"haar";1;0;10
"352";352;"Active.Developers";356;"haar";1;0;10
"353";353;"Active.Developers";356;"haar";1;0;10
"354";354;"Active.Developers";356;"haar";1;0;10
"355";355;"Active.Developers";356;"haar";1;0;10
"356";356;"Active.Developers";356;"haar";1;0;10
"357";357;"Active.Developers";356;"haar";1;0;10
"358";358;"Active.Developers";356;"haar";1;0;10
"359";359;"Active.Developers";356;"haar";1;0;10
"360";360;"Active.Developers";356;"haar";1;0;10
"361";361;"Active.Developers";356;"haar";1;0;10
"362";362;"Active.Developers";356;"haar";1;0;10
"363";363;"Active.Developers";356;"haar";1;0;10
"364";364;"Active.Developers";356;"haar";1;0;10
"365";365;"Active.Developers";356;"haar";1;0;10
"366";366;"Active.Developers";356;"haar";1;0;10
"367";367;"Active.Developers";356;"haar";1;0;10
"368";368;"Active.Developers";356;"haar";1;0;10
"369";369;"Active.Developers";356;"haar";1;0;10
"370";370;"Active.Developers";356;"haar";1;0;10
"371";371;"Active.Developers";356;"haar";1;0;10
"372";372;"Active.Developers";356;"haar";1;0;10
"373";373;"Active.Developers";356;"haar";1;0;10
"374";374;"Active.Developers";356;"haar";1;0;10
"375";375;"Active.Developers";356;"haar";1;0,00919238815542512;10
"376";376;"Active.Developers";356;"haar";1;0;10
"377";377;"Active.Developers";356;"haar";1;0;10
"378";378;"Active.Developers";356;"haar";1;0;10
"379";379;"Active.Developers";356;"haar";1;0;10
"380";380;"Active.Developers";356;"haar";1;0;10
"381";381;"Active.Developers";356;"haar";1;0;10
"382";382;"Active.Developers";356;"haar";1;0;10
"383";383;"Active.Developers";356;"haar";1;0;10
"384";384;"Active.Developers";356;"haar";1;0;10
"385";385;"Active.Developers";356;"haar";1;0;10
"386";386;"Active.Developers";356;"haar";1;0;10
"387";387;"Active.Developers";356;"haar";1;0;10
"388";388;"Active.Developers";356;"haar";1;0;10
"389";389;"Active.Developers";356;"haar";1;0;10
"390";390;"Active.Developers";356;"haar";1;0;10
"391";391;"Active.Developers";356;"haar";1;0;10
"392";392;"Active.Developers";356;"haar";1;0;10
"393";393;"Active.Developers";356;"haar";1;0;10
"394";394;"Active.Developers";356;"haar";1;0;10
"395";395;"Active.Developers";356;"haar";1;0;10
"396";396;"Active.Developers";356;"haar";1;0;10
"397";397;"Active.Developers";356;"haar";1;0;10
"398";398;"Active.Developers";356;"haar";1;0,00919238815542512;10
"399";399;"Active.Developers";356;"haar";1;0;10
"400";400;"Active.Developers";356;"haar";1;0;10
"401";401;"Active.Developers";356;"haar";1;0;10
"402";402;"Active.Developers";356;"haar";1;0;10
"403";403;"Active.Developers";356;"haar";1;0;10
"404";404;"Active.Developers";356;"haar";1;0;10
"405";405;"Active.Developers";356;"haar";1;0;10
"406";406;"Active.Developers";356;"haar";1;0;10
"407";407;"Active.Developers";356;"haar";1;0;10
"408";408;"Active.Developers";356;"haar";1;0;10
"409";409;"Active.Developers";356;"haar";1;0;10
"410";410;"Active.Developers";356;"haar";1;0;10
"411";411;"Active.Developers";356;"haar";1;0;10
"412";412;"Active.Developers";356;"haar";1;0;10
"413";413;"Active.Developers";356;"haar";1;0;10
"414";414;"Active.Developers";356;"haar";1;0;10
"415";415;"Active.Developers";356;"haar";1;0;10
"416";416;"Active.Developers";356;"haar";1;0,00919238815542512;10
"417";417;"Active.Developers";356;"haar";1;0;10
"418";418;"Active.Developers";356;"haar";1;0;10
"419";419;"Active.Developers";356;"haar";1;0;10
"420";420;"Active.Developers";356;"haar";1;0;10
"421";421;"Active.Developers";356;"haar";1;0;10
"422";422;"Active.Developers";356;"haar";1;0;10
"423";423;"Active.Developers";356;"haar";1;0;10
"424";424;"Active.Developers";356;"haar";1;0;10
"425";425;"Active.Developers";356;"haar";1;0;10
"426";426;"Active.Developers";356;"haar";1;0;10
"427";427;"Active.Developers";356;"haar";1;0;10
"428";428;"Active.Developers";356;"haar";1;0;10
"429";429;"Active.Developers";356;"haar";1;0;10
"430";430;"Active.Developers";356;"haar";1;0;10
"431";431;"Active.Developers";356;"haar";1;0;10
"432";432;"Active.Developers";356;"haar";1;0;10
"433";433;"Active.Developers";356;"haar";1;0;10
"434";434;"Active.Developers";356;"haar";1;0;10
"435";435;"Active.Developers";356;"haar";1;0;10
"436";436;"Active.Developers";356;"haar";1;0;10
"437";437;"Active.Developers";356;"haar";1;0,00919238815542512;10
"438";438;"Active.Developers";356;"haar";1;0;10
"439";439;"Active.Developers";356;"haar";1;0;10
"440";440;"Active.Developers";356;"haar";1;0;10
"441";441;"Active.Developers";356;"haar";1;0;10
"442";442;"Active.Developers";356;"haar";1;0;10
"443";443;"Active.Developers";356;"haar";1;0;10
"444";444;"Active.Developers";356;"haar";1;0;10
"445";445;"Active.Developers";356;"haar";1;0;10
"446";446;"Active.Developers";356;"haar";1;0;10
"447";447;"Active.Developers";356;"haar";1;0;10
"448";448;"Active.Developers";356;"haar";1;0;10
"449";449;"Active.Developers";356;"haar";1;0;10
"450";450;"Active.Developers";356;"haar";1;0;10
"451";451;"Active.Developers";356;"haar";1;0;10
"452";452;"Active.Developers";356;"haar";1;0;10
"453";453;"Active.Developers";356;"haar";1;0;10
"454";454;"Active.Developers";356;"haar";1;0,00919238815542512;10
"455";455;"Active.Developers";356;"haar";1;0;10
"456";456;"Active.Developers";356;"haar";1;0;10
"457";457;"Active.Developers";356;"haar";1;0;10
"458";458;"Active.Developers";356;"haar";1;0;10
"459";459;"Active.Developers";356;"haar";1;0;10
"460";460;"Active.Developers";356;"haar";1;0;10
"461";461;"Active.Developers";356;"haar";1;0;10
"462";462;"Active.Developers";356;"haar";1;0;10
"463";463;"Active.Developers";356;"haar";1;0;10
"464";464;"Active.Developers";356;"haar";1;0;10
"465";465;"Active.Developers";356;"haar";1;0;10
"466";466;"Active.Developers";356;"haar";1;0,00919238815542512;10
"467";467;"Active.Developers";356;"haar";1;0;10
"468";468;"Active.Developers";356;"haar";1;0;10
"469";469;"Active.Developers";356;"haar";1;0;10
"470";470;"Active.Developers";356;"haar";1;0;10
"471";471;"Active.Developers";356;"haar";1;0;10
"472";472;"Active.Developers";356;"haar";1;0;10
"473";473;"Active.Developers";356;"haar";1;0;10
"474";474;"Active.Developers";356;"haar";1;0;10
"475";475;"Active.Developers";356;"haar";1;0;10
"476";476;"Active.Developers";356;"haar";1;0;10
"477";477;"Active.Developers";356;"haar";1;0;10
"478";478;"Active.Developers";356;"haar";1;0;10
"479";479;"Active.Developers";356;"haar";1;0;10
"480";480;"Active.Developers";356;"haar";1;0;10
"481";481;"Active.Developers";356;"haar";1;0,00919238815542512;10
"482";482;"Active.Developers";356;"haar";1;0;10
"483";483;"Active.Developers";356;"haar";1;0;10
"484";484;"Active.Developers";356;"haar";1;0;10
"485";485;"Active.Developers";356;"haar";1;0;10
"486";486;"Active.Developers";356;"haar";1;0;10
"487";487;"Active.Developers";356;"haar";1;0;10
"488";488;"Active.Developers";356;"haar";1;0;10
