"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";137;"haar";1;3103,86052135993;6
"2";2;"LOC";137;"haar";1;3594,25070617241;6
"3";3;"LOC";137;"haar";1;250,743614270663;6
"4";4;"LOC";137;"haar";1;1150,39078232277;6
"5";5;"LOC";137;"haar";1;1648,0591227779;6
"6";6;"LOC";137;"haar";1;1399,2435444245;6
"7";7;"LOC";137;"haar";1;1504,84176716926;6
"8";8;"LOC";137;"haar";1;1980,78016282835;6
"9";9;"LOC";137;"haar";1;2418,60220681602;6
"10";10;"LOC";137;"haar";1;1501,964594684;6
"11";11;"LOC";137;"haar";1;1250,90039550728;6
"12";12;"LOC";137;"haar";1;839,28634244846;6
"13";13;"LOC";137;"haar";1;236,729248815813;6
"14";14;"LOC";137;"haar";1;1830,69122076054;6
"15";15;"LOC";137;"haar";1;2538,89955147833;6
"16";16;"LOC";137;"haar";1;1589,47671794239;6
"17";17;"LOC";137;"haar";1;768,548412342185;6
"18";18;"LOC";137;"haar";1;1247,10476911136;6
"19";19;"LOC";137;"haar";1;181,054395307423;6
"20";20;"LOC";137;"haar";1;1802,37339773754;6
"21";21;"LOC";137;"haar";1;2047,11286598114;6
"22";22;"LOC";137;"haar";1;11186,7723223083;6
"23";23;"LOC";137;"haar";1;4740,96556372644;6
"24";24;"LOC";137;"haar";1;716,066987310143;6
"25";25;"LOC";137;"haar";1;1239,14743031526;6
"26";26;"LOC";137;"haar";1;715,49104730635;6
"27";27;"LOC";137;"haar";1;74,220958210979;6
"28";28;"LOC";137;"haar";1;6796,45279186624;6
"29";29;"LOC";137;"haar";1;2625,48146101173;6
"30";30;"LOC";137;"haar";1;5451,47797450687;6
"31";31;"LOC";137;"haar";1;2544,57888777077;6
"32";32;"LOC";137;"haar";1;1034,46062828938;6
"33";33;"LOC";137;"haar";1;10494,646751798;6
"34";34;"LOC";137;"haar";1;2858,15970719527;6
"35";35;"LOC";137;"haar";1;1847,14885535359;6
"36";36;"LOC";137;"haar";1;2309,37971652547;6
"37";37;"LOC";137;"haar";1;1078,45374830251;6
"38";38;"LOC";137;"haar";1;2228,29253409858;6
"39";39;"LOC";137;"haar";1;13956,2977274131;6
"40";40;"LOC";137;"haar";1;2560,05039091693;6
"41";41;"LOC";137;"haar";1;-0,606091526744422;6
"42";42;"LOC";137;"haar";1;208,937822648848;6
"43";43;"LOC";137;"haar";1;1067,08500097669;6
"44";44;"LOC";137;"haar";1;55,4573746959213;6
"45";45;"LOC";137;"haar";1;1918,00189015496;6
"46";46;"LOC";137;"haar";1;112,672414819361;6
"47";47;"LOC";137;"haar";1;88,7729826556752;6
"48";48;"LOC";137;"haar";1;2,25264017435256;6
"49";49;"LOC";137;"haar";1;7,60981583560351;6
"50";50;"LOC";137;"haar";1;0;6
"51";51;"LOC";137;"haar";1;1818,36549392302;6
"52";52;"LOC";137;"haar";1;0;6
"53";53;"LOC";137;"haar";1;16,8089383413317;6
"54";54;"LOC";137;"haar";1;2396,96571915434;6
"55";55;"LOC";137;"haar";1;376,029284709541;6
"56";56;"LOC";137;"haar";1;7384,91340194299;6
"57";57;"LOC";137;"haar";1;577,361048185499;6
"58";58;"LOC";137;"haar";1;6525,89168280351;6
"59";59;"LOC";137;"haar";1;1910,17853432405;6
"60";60;"LOC";137;"haar";1;4010,56690254022;6
"61";1;"LOC";137;"haar";2;11261,7701298701;5
"62";2;"LOC";137;"haar";2;3375,44786731456;5
"63";3;"LOC";137;"haar";2;6774,01801425115;5
"64";4;"LOC";137;"haar";2;4987,60135089875;5
"65";5;"LOC";137;"haar";2;4719,99176558934;5
"66";6;"LOC";137;"haar";2;3139,65914659113;5
"67";7;"LOC";137;"haar";2;3761,3990517419;5
