"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";378;"haar";1;0;14
"2";2;"Relative.Team.Size";378;"haar";1;0;14
"3";3;"Relative.Team.Size";378;"haar";1;0;14
"4";4;"Relative.Team.Size";378;"haar";1;0;14
"5";5;"Relative.Team.Size";378;"haar";1;0;14
"6";6;"Relative.Team.Size";378;"haar";1;0;14
"7";7;"Relative.Team.Size";378;"haar";1;0;14
"8";8;"Relative.Team.Size";378;"haar";1;0;14
"9";9;"Relative.Team.Size";378;"haar";1;0;14
"10";10;"Relative.Team.Size";378;"haar";1;0;14
"11";11;"Relative.Team.Size";378;"haar";1;0;14
"12";12;"Relative.Team.Size";378;"haar";1;0;14
"13";13;"Relative.Team.Size";378;"haar";1;0;14
"14";14;"Relative.Team.Size";378;"haar";1;0;14
"15";15;"Relative.Team.Size";378;"haar";1;0;14
"16";16;"Relative.Team.Size";378;"haar";1;0;14
"17";17;"Relative.Team.Size";378;"haar";1;0;14
"18";18;"Relative.Team.Size";378;"haar";1;0;14
"19";19;"Relative.Team.Size";378;"haar";1;0;14
"20";20;"Relative.Team.Size";378;"haar";1;0;14
"21";21;"Relative.Team.Size";378;"haar";1;0;14
"22";22;"Relative.Team.Size";378;"haar";1;0;14
"23";23;"Relative.Team.Size";378;"haar";1;0;14
"24";24;"Relative.Team.Size";378;"haar";1;0;14
"25";25;"Relative.Team.Size";378;"haar";1;0;14
"26";26;"Relative.Team.Size";378;"haar";1;0;14
"27";27;"Relative.Team.Size";378;"haar";1;0;14
"28";28;"Relative.Team.Size";378;"haar";1;0;14
"29";29;"Relative.Team.Size";378;"haar";1;0;14
"30";30;"Relative.Team.Size";378;"haar";1;0;14
"31";31;"Relative.Team.Size";378;"haar";1;0;14
"32";32;"Relative.Team.Size";378;"haar";1;0;14
"33";33;"Relative.Team.Size";378;"haar";1;0;14
"34";34;"Relative.Team.Size";378;"haar";1;0;14
"35";35;"Relative.Team.Size";378;"haar";1;0;14
"36";36;"Relative.Team.Size";378;"haar";1;0;14
"37";37;"Relative.Team.Size";378;"haar";1;0;14
"38";38;"Relative.Team.Size";378;"haar";1;0;14
"39";39;"Relative.Team.Size";378;"haar";1;0;14
"40";40;"Relative.Team.Size";378;"haar";1;0;14
"41";41;"Relative.Team.Size";378;"haar";1;0;14
"42";42;"Relative.Team.Size";378;"haar";1;0;14
"43";43;"Relative.Team.Size";378;"haar";1;0;14
"44";44;"Relative.Team.Size";378;"haar";1;0;14
"45";45;"Relative.Team.Size";378;"haar";1;0;14
"46";46;"Relative.Team.Size";378;"haar";1;0;14
"47";47;"Relative.Team.Size";378;"haar";1;0;14
"48";48;"Relative.Team.Size";378;"haar";1;0;14
"49";49;"Relative.Team.Size";378;"haar";1;0;14
"50";50;"Relative.Team.Size";378;"haar";1;0;14
"51";51;"Relative.Team.Size";378;"haar";1;0;14
"52";52;"Relative.Team.Size";378;"haar";1;0;14
"53";53;"Relative.Team.Size";378;"haar";1;0;14
"54";54;"Relative.Team.Size";378;"haar";1;0;14
"55";55;"Relative.Team.Size";378;"haar";1;0;14
"56";56;"Relative.Team.Size";378;"haar";1;0;14
"57";57;"Relative.Team.Size";378;"haar";1;0;14
"58";58;"Relative.Team.Size";378;"haar";1;0;14
"59";59;"Relative.Team.Size";378;"haar";1;0;14
"60";60;"Relative.Team.Size";378;"haar";1;0;14
"61";61;"Relative.Team.Size";378;"haar";1;0;14
"62";62;"Relative.Team.Size";378;"haar";1;0;14
