"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";168;"haar";1;0;8
"2";2;"Cumulative.LOC.Churn";168;"haar";1;0;8
"3";3;"Cumulative.LOC.Churn";168;"haar";1;0;8
"4";4;"Cumulative.LOC.Churn";168;"haar";1;0;8
"5";5;"Cumulative.LOC.Churn";168;"haar";1;0;8
"6";6;"Cumulative.LOC.Churn";168;"haar";1;0;8
"7";7;"Cumulative.LOC.Churn";168;"haar";1;0;8
"8";8;"Cumulative.LOC.Churn";168;"haar";1;0;8
"9";9;"Cumulative.LOC.Churn";168;"haar";1;0;8
"10";10;"Cumulative.LOC.Churn";168;"haar";1;0;8
"11";11;"Cumulative.LOC.Churn";168;"haar";1;0;8
"12";12;"Cumulative.LOC.Churn";168;"haar";1;0;8
"13";13;"Cumulative.LOC.Churn";168;"haar";1;0;8
"14";14;"Cumulative.LOC.Churn";168;"haar";1;9622,30907838655;8
"15";15;"Cumulative.LOC.Churn";168;"haar";1;3408,96179210034;8
"16";16;"Cumulative.LOC.Churn";168;"haar";1;29761,4173133606;8
"17";17;"Cumulative.LOC.Churn";168;"haar";1;2108,5924214983;8
"18";18;"Cumulative.LOC.Churn";168;"haar";1;0;8
"19";19;"Cumulative.LOC.Churn";168;"haar";1;4769,43523910324;8
"20";20;"Cumulative.LOC.Churn";168;"haar";1;5208,54855022012;8
"21";21;"Cumulative.LOC.Churn";168;"haar";1;551,543289325491;8
"22";22;"Cumulative.LOC.Churn";168;"haar";1;4949,74746830581;8
"23";23;"Cumulative.LOC.Churn";168;"haar";1;3874,94516090228;8
"24";24;"Cumulative.LOC.Churn";168;"haar";1;2370,22193053731;8
"25";25;"Cumulative.LOC.Churn";168;"haar";1;7713,82787596405;8
"26";26;"Cumulative.LOC.Churn";168;"haar";1;827,314933988266;8
"27";27;"Cumulative.LOC.Churn";168;"haar";1;2766,90883478295;8
"28";28;"Cumulative.LOC.Churn";168;"haar";1;6396,48794261349;8
"29";29;"Cumulative.LOC.Churn";168;"haar";1;13,4350288425921;8
"30";30;"Cumulative.LOC.Churn";168;"haar";1;412,950360212941;8
"31";31;"Cumulative.LOC.Churn";168;"haar";1;0;8
"32";32;"Cumulative.LOC.Churn";168;"haar";1;11639,6847251118;8
"33";33;"Cumulative.LOC.Churn";168;"haar";1;4504,97730293951;8
"34";34;"Cumulative.LOC.Churn";168;"haar";1;9999,9040995402;8
