"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";344;"haar";1;1,43401255224632;8
"2";2;"Commit.LOC.Added";344;"haar";1;1,19430335342408;8
"3";3;"Commit.LOC.Added";344;"haar";1;1,59523289835685;8
"4";4;"Commit.LOC.Added";344;"haar";1;0;8
"5";5;"Commit.LOC.Added";344;"haar";1;2,66084281760498;8
"6";6;"Commit.LOC.Added";344;"haar";1;1,39441457249987;8
"7";7;"Commit.LOC.Added";344;"haar";1;1,1511698397717;8
"8";8;"Commit.LOC.Added";344;"haar";1;1,91130962954724;8
"9";9;"Commit.LOC.Added";344;"haar";1;1,05076067684321;8
"10";10;"Commit.LOC.Added";344;"haar";1;1,25440742982494;8
"11";11;"Commit.LOC.Added";344;"haar";1;1,65745829510127;8
"12";12;"Commit.LOC.Added";344;"haar";1;1,67372175106856;8
"13";13;"Commit.LOC.Added";344;"haar";1;0,753068721963673;8
"14";14;"Commit.LOC.Added";344;"haar";1;1,79392990387027;8
"15";15;"Commit.LOC.Added";344;"haar";1;0;8
"16";16;"Commit.LOC.Added";344;"haar";1;0;8
"17";17;"Commit.LOC.Added";344;"haar";1;3,87494516090228;8
"18";18;"Commit.LOC.Added";344;"haar";1;0;8
"19";19;"Commit.LOC.Added";344;"haar";1;0;8
"20";20;"Commit.LOC.Added";344;"haar";1;4,10687618513147;8
"21";21;"Commit.LOC.Added";344;"haar";1;2,12485587746558;8
"22";22;"Commit.LOC.Added";344;"haar";1;1,54644253045498;8
"23";23;"Commit.LOC.Added";344;"haar";1;0;8
"24";24;"Commit.LOC.Added";344;"haar";1;1,56553441354702;8
"25";25;"Commit.LOC.Added";344;"haar";1;2,18354574030406;8
"26";26;"Commit.LOC.Added";344;"haar";1;1,48492424049175;8
"27";27;"Commit.LOC.Added";344;"haar";1;0,556493036793813;8
"28";28;"Commit.LOC.Added";344;"haar";1;2,63397275991989;8
"29";29;"Commit.LOC.Added";344;"haar";1;1,17521147033204;8
"30";30;"Commit.LOC.Added";344;"haar";1;1,15611958724001;8
"31";31;"Commit.LOC.Added";344;"haar";1;1,88938931933045;8
"32";32;"Commit.LOC.Added";344;"haar";1;0,947523086789974;8
"33";33;"Commit.LOC.Added";344;"haar";1;0,754482935526046;8
"34";34;"Commit.LOC.Added";344;"haar";1;1,440376513277;8
"35";35;"Commit.LOC.Added";344;"haar";1;2,28961175748204;8
"36";36;"Commit.LOC.Added";344;"haar";1;0,895197184982169;8
"37";37;"Commit.LOC.Added";344;"haar";1;2,134048265621;8
"38";38;"Commit.LOC.Added";344;"haar";1;0;8
"39";39;"Commit.LOC.Added";344;"haar";1;2,96560584029638;8
"40";40;"Commit.LOC.Added";344;"haar";1;0;8
"41";41;"Commit.LOC.Added";344;"haar";1;2,61841641073379;8
"42";42;"Commit.LOC.Added";344;"haar";1;0,960251008851332;8
"43";43;"Commit.LOC.Added";344;"haar";1;0;8
"44";44;"Commit.LOC.Added";344;"haar";1;3,39411254969543;8
"45";45;"Commit.LOC.Added";344;"haar";1;0;8
"46";46;"Commit.LOC.Added";344;"haar";1;0;8
"47";47;"Commit.LOC.Added";344;"haar";1;3,76605071659955;8
"48";48;"Commit.LOC.Added";344;"haar";1;1,90565277529775;8
"49";49;"Commit.LOC.Added";344;"haar";1;0,192333044482741;8
"50";50;"Commit.LOC.Added";344;"haar";1;1,35410948597224;8
"51";51;"Commit.LOC.Added";344;"haar";1;0;8
"52";52;"Commit.LOC.Added";344;"haar";1;3,14026121524946;8
"53";53;"Commit.LOC.Added";344;"haar";1;1,85120555314638;8
"54";54;"Commit.LOC.Added";344;"haar";1;0;8
"55";55;"Commit.LOC.Added";344;"haar";1;2,1863741674288;8
"56";56;"Commit.LOC.Added";344;"haar";1;2,18425284708524;8
"57";57;"Commit.LOC.Added";344;"haar";1;0;8
"58";58;"Commit.LOC.Added";344;"haar";1;2,27688383542068;8
"59";59;"Commit.LOC.Added";344;"haar";1;0;8
"60";60;"Commit.LOC.Added";344;"haar";1;3,38562726832119;8
"61";61;"Commit.LOC.Added";344;"haar";1;0;8
"62";62;"Commit.LOC.Added";344;"haar";1;2,71104739906922;8
"63";63;"Commit.LOC.Added";344;"haar";1;0;8
"64";64;"Commit.LOC.Added";344;"haar";1;3,3587572106361;8
"65";65;"Commit.LOC.Added";344;"haar";1;0,459619407771256;8
"66";66;"Commit.LOC.Added";344;"haar";1;0;8
"67";67;"Commit.LOC.Added";344;"haar";1;0;8
"68";68;"Commit.LOC.Added";344;"haar";1;3,93080659661602;8
"69";69;"Commit.LOC.Added";344;"haar";1;0;8
"70";70;"Commit.LOC.Added";344;"haar";1;3,89545125755669;8
"71";71;"Commit.LOC.Added";344;"haar";1;0,494267640049397;8
"72";72;"Commit.LOC.Added";344;"haar";1;0;8
"73";73;"Commit.LOC.Added";344;"haar";1;3,2533983002393;8
"74";74;"Commit.LOC.Added";344;"haar";1;0;8
"75";75;"Commit.LOC.Added";344;"haar";1;0;8
"76";76;"Commit.LOC.Added";344;"haar";1;0;8
"77";77;"Commit.LOC.Added";344;"haar";1;5,151272900944;8
"78";78;"Commit.LOC.Added";344;"haar";1;2,31153206769882;8
"79";79;"Commit.LOC.Added";344;"haar";1;0;8
"80";80;"Commit.LOC.Added";344;"haar";1;0;8
"81";81;"Commit.LOC.Added";344;"haar";1;0;8
"82";82;"Commit.LOC.Added";344;"haar";1;5,64341922064984;8
"83";83;"Commit.LOC.Added";344;"haar";1;0;8
"84";84;"Commit.LOC.Added";344;"haar";1;0;8
"85";85;"Commit.LOC.Added";344;"haar";1;0;8
"86";86;"Commit.LOC.Added";344;"haar";1;0;8
"87";87;"Commit.LOC.Added";344;"haar";1;0;8
"88";88;"Commit.LOC.Added";344;"haar";1;8,8147931342715;8
"89";89;"Commit.LOC.Added";344;"haar";1;0;8
"90";90;"Commit.LOC.Added";344;"haar";1;0;8
"91";91;"Commit.LOC.Added";344;"haar";1;3,41391153956865;8
"92";92;"Commit.LOC.Added";344;"haar";1;0;8
"93";93;"Commit.LOC.Added";344;"haar";1;0;8
"94";94;"Commit.LOC.Added";344;"haar";1;0;8
"95";95;"Commit.LOC.Added";344;"haar";1;0;8
"96";96;"Commit.LOC.Added";344;"haar";1;6,7387276247078;8
"97";97;"Commit.LOC.Added";344;"haar";1;0;8
"98";98;"Commit.LOC.Added";344;"haar";1;0;8
"99";99;"Commit.LOC.Added";344;"haar";1;0;8
"100";100;"Commit.LOC.Added";344;"haar";1;0;8
"101";101;"Commit.LOC.Added";344;"haar";1;7,37370951421332;8
"102";102;"Commit.LOC.Added";344;"haar";1;0;8
"103";103;"Commit.LOC.Added";344;"haar";1;2,4388112883124;8
"104";104;"Commit.LOC.Added";344;"haar";1;2,55831233433293;8
"105";105;"Commit.LOC.Added";344;"haar";1;0,784888527117068;8
"106";106;"Commit.LOC.Added";344;"haar";1;0;8
"107";107;"Commit.LOC.Added";344;"haar";1;3,55604000258715;8
"108";108;"Commit.LOC.Added";344;"haar";1;0;8
"109";109;"Commit.LOC.Added";344;"haar";1;0;8
"110";110;"Commit.LOC.Added";344;"haar";1;2,28961175748204;8
"111";111;"Commit.LOC.Added";344;"haar";1;1,48421713371056;8
"112";112;"Commit.LOC.Added";344;"haar";1;0;8
"113";113;"Commit.LOC.Added";344;"haar";1;1,80595071915044;8
"114";114;"Commit.LOC.Added";344;"haar";1;0;8
"115";115;"Commit.LOC.Added";344;"haar";1;0;8
"116";116;"Commit.LOC.Added";344;"haar";1;4,38618336370015;8
"117";117;"Commit.LOC.Added";344;"haar";1;0;8
"118";118;"Commit.LOC.Added";344;"haar";1;3,75685832844413;8
"119";119;"Commit.LOC.Added";344;"haar";1;0,442648845022779;8
"120";120;"Commit.LOC.Added";344;"haar";1;0;8
"121";121;"Commit.LOC.Added";344;"haar";1;2,70256211769498;8
"122";122;"Commit.LOC.Added";344;"haar";1;0;8
"123";123;"Commit.LOC.Added";344;"haar";1;3,74695883350751;8
"124";124;"Commit.LOC.Added";344;"haar";1;0;8
"125";125;"Commit.LOC.Added";344;"haar";1;2,33557369825917;8
"126";126;"Commit.LOC.Added";344;"haar";1;0;8
"127";127;"Commit.LOC.Added";344;"haar";1;3,16713127293455;8
"128";128;"Commit.LOC.Added";344;"haar";1;1,72251211897043;8
"129";129;"Commit.LOC.Added";344;"haar";1;0;8
"130";130;"Commit.LOC.Added";344;"haar";1;0;8
"131";131;"Commit.LOC.Added";344;"haar";1;3,91878578133585;8
"132";132;"Commit.LOC.Added";344;"haar";1;0;8
"133";133;"Commit.LOC.Added";344;"haar";1;0;8
"134";134;"Commit.LOC.Added";344;"haar";1;3,8105984438143;8
"135";135;"Commit.LOC.Added";344;"haar";1;1,94030100757589;8
"136";136;"Commit.LOC.Added";344;"haar";1;0;8
"137";137;"Commit.LOC.Added";344;"haar";1;0;8
"138";138;"Commit.LOC.Added";344;"haar";1;0;8
"139";139;"Commit.LOC.Added";344;"haar";1;0;8
"140";140;"Commit.LOC.Added";344;"haar";1;0;8
"141";141;"Commit.LOC.Added";344;"haar";1;7,97687159856544;8
"142";142;"Commit.LOC.Added";344;"haar";1;0;8
"143";143;"Commit.LOC.Added";344;"haar";1;0;8
"144";144;"Commit.LOC.Added";344;"haar";1;0;8
"145";145;"Commit.LOC.Added";344;"haar";1;0;8
"146";146;"Commit.LOC.Added";344;"haar";1;12,3296795221936;8
"147";1;"Commit.LOC.Added";344;"haar";2;1,8585;7
"148";2;"Commit.LOC.Added";344;"haar";2;1,128;7
"149";3;"Commit.LOC.Added";344;"haar";2;2,8675;7
"150";4;"Commit.LOC.Added";344;"haar";2;2,1655;7
"151";5;"Commit.LOC.Added";344;"haar";2;1,63;7
"152";6;"Commit.LOC.Added";344;"haar";2;2,3555;7
"153";7;"Commit.LOC.Added";344;"haar";2;1,801;7
"154";8;"Commit.LOC.Added";344;"haar";2;0;7
"155";9;"Commit.LOC.Added";344;"haar";2;2,74;7
"156";10;"Commit.LOC.Added";344;"haar";2;2,904;7
"157";11;"Commit.LOC.Added";344;"haar";2;2,596;7
"158";12;"Commit.LOC.Added";344;"haar";2;1,107;7
"159";13;"Commit.LOC.Added";344;"haar";2;2,594;7
"160";14;"Commit.LOC.Added";344;"haar";2;2,256;7
"161";15;"Commit.LOC.Added";344;"haar";2;1,6485;7
"162";16;"Commit.LOC.Added";344;"haar";2;2,006;7
"163";17;"Commit.LOC.Added";344;"haar";2;1,552;7
"164";18;"Commit.LOC.Added";344;"haar";2;2,252;7
"165";19;"Commit.LOC.Added";344;"haar";2;1,509;7
"166";20;"Commit.LOC.Added";344;"haar";2;2,097;7
"167";21;"Commit.LOC.Added";344;"haar";2;2,5305;7
"168";22;"Commit.LOC.Added";344;"haar";2;2,4;7
"169";23;"Commit.LOC.Added";344;"haar";2;0;7
"170";24;"Commit.LOC.Added";344;"haar";2;4,0105;7
"171";25;"Commit.LOC.Added";344;"haar";2;1,0935;7
"172";26;"Commit.LOC.Added";344;"haar";2;2,2205;7
"173";27;"Commit.LOC.Added";344;"haar";2;1,309;7
"174";28;"Commit.LOC.Added";344;"haar";2;3,0905;7
"175";29;"Commit.LOC.Added";344;"haar";2;1,61;7
"176";30;"Commit.LOC.Added";344;"haar";2;2,394;7
"177";31;"Commit.LOC.Added";344;"haar";2;1,917;7
"178";32;"Commit.LOC.Added";344;"haar";2;2,375;7
"179";33;"Commit.LOC.Added";344;"haar";2;0,325;7
"180";34;"Commit.LOC.Added";344;"haar";2;2,7795;7
"181";35;"Commit.LOC.Added";344;"haar";2;2,7545;7
"182";36;"Commit.LOC.Added";344;"haar";2;0,3495;7
"183";37;"Commit.LOC.Added";344;"haar";2;2,3005;7
"184";38;"Commit.LOC.Added";344;"haar";2;0;7
"185";39;"Commit.LOC.Added";344;"haar";2;5,277;7
"186";40;"Commit.LOC.Added";344;"haar";2;0;7
"187";41;"Commit.LOC.Added";344;"haar";2;3,9905;7
"188";42;"Commit.LOC.Added";344;"haar";2;0;7
"189";43;"Commit.LOC.Added";344;"haar";2;0;7
"190";44;"Commit.LOC.Added";344;"haar";2;6,233;7
"191";45;"Commit.LOC.Added";344;"haar";2;0;7
"192";46;"Commit.LOC.Added";344;"haar";2;2,414;7
"193";47;"Commit.LOC.Added";344;"haar";2;0;7
"194";48;"Commit.LOC.Added";344;"haar";2;4,765;7
"195";49;"Commit.LOC.Added";344;"haar";2;0;7
"196";50;"Commit.LOC.Added";344;"haar";2;0;7
"197";51;"Commit.LOC.Added";344;"haar";2;5,214;7
"198";52;"Commit.LOC.Added";344;"haar";2;3,5335;7
"199";53;"Commit.LOC.Added";344;"haar";2;0,555;7
"200";54;"Commit.LOC.Added";344;"haar";2;2,5145;7
"201";55;"Commit.LOC.Added";344;"haar";2;1,619;7
"202";56;"Commit.LOC.Added";344;"haar";2;1,0495;7
"203";57;"Commit.LOC.Added";344;"haar";2;1,277;7
"204";58;"Commit.LOC.Added";344;"haar";2;3,1015;7
"205";59;"Commit.LOC.Added";344;"haar";2;2,6565;7
"206";60;"Commit.LOC.Added";344;"haar";2;0,313;7
"207";61;"Commit.LOC.Added";344;"haar";2;1,911;7
"208";62;"Commit.LOC.Added";344;"haar";2;2,6495;7
"209";63;"Commit.LOC.Added";344;"haar";2;1,6515;7
"210";64;"Commit.LOC.Added";344;"haar";2;3,4575;7
"211";65;"Commit.LOC.Added";344;"haar";2;0;7
"212";66;"Commit.LOC.Added";344;"haar";2;2,771;7
"213";67;"Commit.LOC.Added";344;"haar";2;2,6945;7
"214";68;"Commit.LOC.Added";344;"haar";2;1,372;7
"215";69;"Commit.LOC.Added";344;"haar";2;0;7
"216";70;"Commit.LOC.Added";344;"haar";2;0;7
"217";71;"Commit.LOC.Added";344;"haar";2;5,6405;7
"218";72;"Commit.LOC.Added";344;"haar";2;0;7
"219";73;"Commit.LOC.Added";344;"haar";2;8,7184;7
"220";1;"Commit.LOC.Added";344;"haar";3;2,82524514423085;6
"221";2;"Commit.LOC.Added";344;"haar";3;2,68382378799354;6
"222";3;"Commit.LOC.Added";344;"haar";3;2,93908933600188;6
"223";4;"Commit.LOC.Added";344;"haar";3;1,93747258045114;6
