"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";362;"haar";1;240,490294846821;4
"2";2;"Files";362;"haar";1;283,549819255806;4
"3";3;"Files";362;"haar";1;290,425823128033;4
"4";4;"Files";362;"haar";1;294,459466736969;4
"5";5;"Files";362;"haar";1;296,277741317163;4
"6";6;"Files";362;"haar";1;296,277741317163;4
"7";7;"Files";362;"haar";1;296,277741317163;4
"8";8;"Files";362;"haar";1;297,843477761219;4
"9";9;"Files";362;"haar";1;309,854191515945;4
"10";1;"Files";362;"haar";2;405,862068965517;3
"11";2;"Files";362;"haar";2;417,714285714286;3
"12";3;"Files";362;"haar";2;419;3
"13";4;"Files";362;"haar";2;429,707142857143;3
